,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,473.76129150390625,0.7676455378532411,0.49782377481460505,0.9940893054008481,0.21501457691192602,0,13,12
1,467.37518310546875,0.5694618821144101,0.604274868965148,0.6667846441268921,0.7202216386795041,0,10,10
2,465.7272033691406,0.27084112167358404,0.09942489862442001,0.38212174177169805,0.8531228303909301,2,4,7
3,499.4051513671875,0.9109925031661981,0.08257097005844101,0.572953283786773,0.8554908037185661,3,12,11
4,513.270751953125,0.24441760778427102,0.022198855876922,0.6966081857681271,0.13396549224853502,3,0,8
5,492.1813049316406,0.46158534288406305,0.8372815251350401,0.80501365661621,0.8293854594230651,4,7,15
6,482.2301940917969,0.22855025529861403,0.8158270120620721,0.508510708808898,0.585196495056152,4,3,10
7,389.6343688964844,0.19997626543045002,0.6063050627708431,0.20782083272933902,0.14678710699081401,6,2,0
8,419.36566162109375,0.44120854139328003,0.42422896623611406,0.31813359260559004,0.649860262870788,6,5,6
9,518.7452392578125,0.1217782497406,0.9492034912109371,0.730797827243804,0.67715710401535,6,3,10
10,438.2696533203125,0.497584342956542,0.250307619571685,0.033332645893096,0.46723264455795205,8,5,1
11,428.6274108886719,0.25027382373809803,0.002392292022705,0.6172626614570611,0.013029694557189001,8,4,8
12,460.5924987792969,0.9394640922546381,0.693247199058532,0.669942736625671,0.23190319538116402,10,14,8
13,516.03125,0.778738021850585,0.6697728633880611,0.330110907554626,0.07169455289840601,10,14,4
14,521.9789428710938,0.008228123188018,0.17416894435882502,0.10976588726043701,0.307244002819061,12,0,1
15,500.75640869140625,0.943161725997924,0.23314899206161502,0.46937584877014105,0.48209494352340704,13,12,5
16,502.69384765625,0.5376238822937011,0.27267700433731,0.09125941991806001,0.7045436501502991,14,9,2
17,501.0595703125,0.832488119602203,0.553845822811126,0.055732309818267003,0.605930805206298,15,14,2
18,548.7694702148438,0.120082080364227,0.38349926471710205,0.19738388061523401,0.48502302169799805,16,1,1
19,388.8773193359375,0.38003879785537703,0.96788066625595,0.42565137147903404,0.534880936145782,17,7,6
20,566.0304565429688,0.510900557041168,0.08117955923080401,0.850726723670959,0.5007222890853881,17,8,14
21,610.235107421875,0.5542144179344171,0.10617637634277301,0.026551663875579,0.772459745407104,18,8,3
22,534.8394165039062,0.236617147922515,0.175652921199798,0.408706486225128,0.9164549112319941,18,0,7
23,440.43719482421875,0.45793133974075306,0.364521026611328,0.736039221286773,0.838947236537933,19,5,11
24,654.6884155273438,0.064660012722015,0.5346384048461911,0.611749351024627,0.267615497112274,19,2,9
