,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,531.7357177734375,0.662278354167938,0.12938839197158802,0.518415451049804,0.628050804138183,3,8,10
1,489.0448913574219,0.15805554389953602,0.8915348052978511,0.21527123451232902,0.191446840763092,4,3,0
2,490.8090515136719,0.127179205417633,0.9685755372047421,0.017517209053039003,0.35372400283813404,4,3,1
3,506.6966857910156,0.456753551959991,0.832731962203979,0.255740046501159,0.9035201072692871,6,7,7
4,537.018798828125,0.980015873908996,0.6968063116073601,0.9357671141624451,0.81761759519577,7,14,15
5,493.865478515625,0.793409466743469,0.559421956539154,0.514633774757385,0.37615031003952004,8,14,9
6,506.3618469238281,0.833331108093261,0.72216659784317,0.233220636844635,0.644134402275085,9,14,2
7,546.9075927734375,0.29984050989151,0.853334546089172,0.305802762508392,0.9950141310691831,9,7,7
8,441.2331848144531,0.7759016156196591,0.12109619379043501,0.307270288467407,0.806531608104705,10,12,7
9,578.737060546875,0.38061845302581704,0.014501214027404001,0.29612219333648604,0.23050171136856,12,4,4
10,457.0598449707031,0.052815854549407,0.20600759983062703,0.229784786701202,0.9501214027404781,15,0,3
11,452.90521240234375,0.21073657274246202,0.586997210979461,0.8105111122131341,0.550033748149871,15,2,14
12,516.6036987304688,0.25661021471023504,0.014220356941223,0.26830011606216403,0.8172024488449091,16,4,7
13,538.0897827148438,0.7037363052368161,0.835686802864074,0.386202156543731,0.47828137874603205,17,11,5
14,391.89837646484375,0.8432812690734861,0.1270232796669,0.749704778194427,0.594698727130889,17,12,10
15,380.12567138671875,0.603409707546234,0.38496726751327504,0.6803072094917291,0.740544021129608,18,9,10
16,506.3572692871094,0.49141752719879106,0.0034908652305600005,0.9301965236663811,0.7903498411178581,20,4,15
17,519.5455932617188,0.29321014881134,0.35275775194168,0.376374125480651,0.610945343971252,23,5,6
18,465.56903076171875,0.295288205146789,0.460712313652038,0.08219295740127501,0.886929154396057,23,5,3
19,495.5930480957031,0.380614876747131,0.305275321006774,0.9126898050308221,0.9481203556060791,23,5,15
20,554.902099609375,0.34459245204925504,0.7132378816604611,0.700368821620941,0.8453016281127931,25,6,11
21,501.82220458984375,0.375611066818237,0.36089867353439303,0.5026861429214471,0.45539307594299305,29,5,9
22,413.10784912109375,0.519432961940765,0.955174088478088,0.9065414071083061,0.551521182060241,33,11,14
23,599.785400390625,0.334916234016418,0.9270823001861571,0.258319616317749,0.9158717393875121,33,7,7
24,467.30377197265625,0.165403842926025,0.62399023771286,0.45942878723144503,0.7904717922210691,34,2,7
25,470.22515869140625,0.863505244255065,0.12274223566055201,0.656113266944885,0.288386702537536,35,12,9
26,480.9953308105469,0.03002381324768,0.946626484394073,0.5081156492233271,0.77324491739273,35,3,11
27,495.4549560546875,0.39831978082656805,0.313408255577087,0.39857107400894104,0.30980265140533403,35,5,5
28,553.9894409179688,0.33255165815353305,0.608741760253906,0.8112194538116451,0.289341330528259,36,6,13
29,528.3892211914062,0.7769922018051141,0.16537350416183402,0.715836942195892,0.748140037059783,36,12,10
30,484.9336242675781,0.9955414533615111,0.559641778469085,0.793181478977203,0.5160477757453911,37,14,14
31,435.87371826171875,0.41325843334198,0.8555160760879511,0.7518766522407531,0.37478131055831904,40,7,13
32,493.3955993652344,0.091758906841278,0.286862194538116,0.582624554634094,0.144571483135223,42,1,8
33,446.9101257324219,0.039776086807250005,0.342709124088287,0.396935999393463,0.898838818073272,42,1,7
34,463.1661071777344,0.284863233566284,0.6989838480949401,0.9034267067909241,0.6619744896888731,42,6,14
35,433.5544738769531,0.178341925144195,0.10484498739242501,0.8412230014801021,0.42204868793487504,42,0,13
36,424.7088623046875,0.733350217342376,0.29246962070465005,0.9698493480682371,0.01934415102005,46,9,12
37,407.1581726074219,0.818683266639709,0.6936517357826231,0.957970738410949,0.877903819084167,47,14,15
38,555.60009765625,0.040821969509124006,0.471607029438018,0.010380744934082,0.514620780944824,47,1,2
39,464.2770690917969,0.221854388713836,0.118210792541503,0.530435919761657,0.19985902309417702,48,0,8
40,485.61627197265625,0.8739747405052181,0.16836529970169,0.011066854000091001,0.363649666309356,50,12,1
41,406.8948974609375,0.584302902221679,0.368052780628204,0.558990359306335,0.41953414678573603,50,9,9
42,571.1604614257812,0.6370582580566401,0.692822933197021,0.511210083961486,0.952042341232299,53,10,11
43,580.4273071289062,0.007094144821166001,0.541644215583801,0.027049362659454002,0.5331149101257321,54,2,2
44,411.72125244140625,0.248753488063812,0.31318545341491705,0.9558202624320981,0.712917923927307,55,1,14
45,482.19976806640625,0.11293828487396201,0.673241674900054,0.537361979484558,0.669502079486846,56,2,10
46,518.6182861328125,0.343104302883148,0.7664499878883361,0.6658456325531,0.22153335809707603,56,7,8
47,367.052001953125,0.509655058383941,0.074773907661437,0.38937801122665405,0.556758999824523,56,8,6
48,501.39617919921875,0.343668937683105,0.6803351640701291,0.8184216022491451,0.748015165328979,57,6,14
49,568.1591796875,0.531920194625854,0.804245054721832,0.46997255086898804,0.659700453281402,58,11,6
50,497.22137451171875,0.620732605457305,0.271978139877319,0.083849132061004,0.41953903436660706,59,9,1
51,401.1744689941406,0.9286832809448241,0.07904094457626301,0.672315418720245,0.9127336740493771,60,12,11
52,483.5347900390625,0.36270397901535,0.017693459987640003,0.15444886684417702,0.8363562822341911,61,4,3
53,513.1144409179688,0.25877016782760603,0.5100407004356381,0.9313005208969111,0.220406115055084,62,6,12
54,503.1027526855469,0.8362259864807121,0.5950351357460021,0.6585589647293091,0.62576287984848,63,14,10
55,467.6434631347656,0.52106237411499,0.6547521948814391,0.5485742092132561,0.8569038510322571,63,10,11
56,451.6399230957031,0.053939282894134,0.203758060932159,0.5280737876892091,0.700147747993469,63,0,10
57,379.1752624511719,0.5796543955802911,0.738588571548461,0.8678852319717401,0.7664031982421871,64,10,15
58,449.8738098144531,0.427907288074493,0.338758826255798,0.7890329957008361,0.203088641166687,65,5,12
59,406.88507080078125,0.731871604919433,0.9405850172042841,0.8379222154617311,0.698092401027679,66,11,14
60,421.642822265625,0.679334700107574,0.462600111961364,0.29562985897064203,0.137900531291961,68,9,4
61,502.319580078125,0.511831760406494,0.692198574542999,0.959552228450775,0.5959373712539671,69,10,14
62,408.8542785644531,0.9577561020851131,0.237977147102355,0.48216438293457003,0.459276795387268,70,12,5
63,424.58428955078125,0.835937082767486,0.7915734648704521,0.588314592838287,0.188658714294433,72,15,8
64,484.2257995605469,0.631311476230621,0.197209358215332,0.6494140625,0.8786979913711541,72,8,11
65,470.0729675292969,0.020688295364379,0.577743887901306,0.7812536954879761,0.967369854450225,73,2,15
66,468.301513671875,0.997751533985137,0.696494042873382,0.7311376333236691,0.470966219902038,73,14,9
67,414.11016845703125,0.05706214904785101,0.304468393325805,0.156576454639434,0.042409062385559006,73,1,0
68,475.7846984863281,0.09572571516036901,0.21215766668319702,0.45699506998062106,0.859415352344512,76,0,7
69,506.9645690917969,0.593099474906921,0.29679107666015603,0.9628584980964661,0.6597988605499261,76,9,14
70,503.15618896484375,0.219767987728118,0.34220361709594704,0.485345661640167,0.055812001228332006,76,1,4
71,467.8357849121094,0.048663318157196,0.086240589618682,0.7979708909988401,0.7567894458770751,77,0,15
72,348.5904541015625,0.8241803646087641,0.9263036847114561,0.045445680618286,0.9513387680053711,77,15,3
73,581.809814453125,0.161889314651489,0.316904306411743,0.44386339187622004,0.13809710741043002,78,1,4
74,550.29150390625,0.6405974626541131,0.108757257461547,0.9485763311386101,0.9713941216468811,78,8,15
75,380.3740539550781,0.328800559043884,0.590173363685607,0.723313689231872,0.062436401844024006,78,6,8
76,465.1968688964844,0.864856541156768,0.998692631721496,0.517896354198455,0.776111185550689,79,15,11
77,597.5816650390625,0.47139185667037903,0.0012112259864800001,0.8401967883110041,0.9912438392639161,80,4,15
78,534.489990234375,0.159524321556091,0.800484061241149,0.641417205333709,0.41891521215438804,80,3,9
79,442.3971252441406,0.25147920846939004,0.41768211126327504,0.868534982204437,0.8472156524658201,80,5,15
80,406.0112609863281,0.45416945219039906,0.9662392735481261,0.962531864643096,0.5575401186943051,81,7,14
81,455.1991882324219,0.789263844490051,0.104671001434326,0.41908538341522206,0.57351130247116,82,12,6
82,562.51220703125,0.259164631366729,0.387206971645355,0.881466090679168,0.596690475940704,82,5,14
83,500.5178527832031,0.788345456123352,0.42643064260482705,0.892285466194152,0.155316352844238,83,13,12
84,434.1777648925781,0.295315861701965,0.7827787399291991,0.7012640237808221,0.47015500068664506,83,7,9
85,573.5651245117188,0.82365745306015,0.42207384109497004,0.615230619907379,0.86513340473175,84,13,11
86,363.43646240234375,0.305974781513214,0.717428863048553,0.45568734407424905,0.842467665672302,92,6,7
87,528.6736450195312,0.420535862445831,0.650078892707824,0.9346867203712461,0.7640215158462521,93,6,15
88,498.2385559082031,0.25224202871322604,0.269576847553253,0.9719743728637691,0.553882658481597,93,5,14
89,577.9869384765625,0.48126494884490906,0.542635917663574,0.367271721363067,0.370068550109863,94,6,5
90,562.4693603515625,0.672167837619781,0.26816660165786704,0.725035548210144,0.021205186843872,94,9,8
91,449.1407165527344,0.275154471397399,0.688645601272583,0.025748074054718004,0.5297086834907531,94,6,2
92,546.7217407226562,0.067300856113433,0.375328421592712,0.9459530711174011,0.44202047586441,94,1,13
93,316.62652587890625,0.42014020681381203,0.36206316947937,0.7474288344383241,0.9496372938156121,96,5,11
94,509.022216796875,0.793173730373382,0.143122673034667,0.41819256544113104,0.47614765167236306,96,12,5
95,558.8141479492188,0.9433378577232361,0.6817108392715451,0.7994117140769951,0.8479394912719721,96,14,15
96,441.0457763671875,0.5979672670364381,0.35324800014495805,0.46927660703659,0.26322168111801103,98,9,5
