,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,430.65325927734375,0.627202749252319,0.309377014636993,0.276376247406005,0.845813453197479,1,9,7
1,538.3217163085938,0.48361784219741805,0.8905093669891351,0.042304754257202,0.154973566532135,2,7,0
2,446.8128967285156,0.5835981965065,0.821441352367401,0.6232143044471741,0.385048151016235,2,11,9
3,509.75433349609375,0.703152120113372,0.7308017611503601,0.873356223106384,0.8097345829010011,2,10,15
4,428.9306945800781,0.48963797092437705,0.6859967708587641,0.785510838031768,0.023391723632812,2,6,12
5,520.6597290039062,0.8964603543281551,0.15433025360107402,0.9687946438789361,0.14398562908172602,3,12,12
6,466.20855712890625,0.081072330474853,0.663640797138214,0.487768948078155,0.7755608558654781,3,2,7
7,479.33428955078125,0.031815171241760004,0.30843037366867004,0.6484935283660881,0.014637231826782001,4,1,8
8,440.9334716796875,0.32841956615448,0.46281278133392306,0.17623621225357,0.33698904514312705,4,5,1
9,452.4717712402344,0.9440391659736631,0.885083675384521,0.670811593532562,0.7867045402526851,4,15,11
10,440.9383239746094,0.5519838929176331,0.542365431785583,0.8843746781349181,0.063037753105163,5,10,12
11,615.427490234375,0.21365427970886203,0.934979796409606,0.511615276336669,0.10027635097503601,5,3,8
12,508.5208435058594,0.810235202312469,0.502951264381408,0.717444896697998,0.341114163398742,5,14,9
13,528.180419921875,0.5494060516357421,0.887924969196319,0.173908352851867,0.675106048583984,8,11,2
14,486.66192626953125,0.076867878437042,0.679888725280761,0.537891864776611,0.059895932674407,9,2,8
15,461.64935302734375,0.40819650888442904,0.40926581621170005,0.25312012434005704,0.159669935703277,10,5,4
16,509.72320556640625,0.204342722892761,0.05073374509811401,0.031055390834808003,0.552773058414459,10,0,2
17,563.4606323242188,0.08585929870605401,0.42332363128662104,0.633205413818359,0.36619031429290705,11,1,9
18,447.2151184082031,0.9586179256439201,0.7006341218948361,0.6316398382186891,0.42681235074996904,12,14,9
19,536.6498413085938,0.205998420715332,0.8609155416488641,0.415059447288513,0.16451621055603002,12,3,4
20,538.3614501953125,0.799453973770141,0.761426091194152,0.9829956889152521,0.525920748710632,14,15,14
21,553.071044921875,0.30927544832229603,0.9000518918037411,0.9649798274040221,0.573213875293731,15,7,14
22,403.1368713378906,0.46771663427352905,0.539537012577056,0.538014113903045,0.055031299591064,15,6,8
23,548.1971435546875,0.020501971244812,0.992541551589965,0.351925253868103,0.783595919609069,15,3,7
24,513.1463623046875,0.15175086259841902,0.129113316535949,0.08135819435119601,0.800358355045318,16,0,3
25,490.22296142578125,0.9581493735313411,0.179590165615081,0.684093177318573,0.8902363181114191,16,12,11
26,459.16986083984375,0.912155508995056,0.33093833923339805,0.789247155189514,0.053907990455627004,18,13,12
27,456.07623291015625,0.443529725074768,0.666595220565795,0.616131961345672,0.176433145999908,18,6,8
28,444.41705322265625,0.063609957695007,0.7854002714157101,0.587251245975494,0.610953271389007,18,3,10
29,543.2879638671875,0.669893383979797,0.8997725248336791,0.70146644115448,0.863046944141387,19,11,11
30,464.4429931640625,0.08463841676712,0.418176293373107,0.20653498172760001,0.08114677667617701,19,1,0
31,476.6598815917969,0.857900619506835,0.6508905887603761,0.20780682563781702,0.523623704910278,19,14,2
32,550.5929565429688,0.5555732846260071,0.019126117229461,0.404450297355651,0.051437437534332005,20,8,4
33,472.5570983886719,0.9026807546615601,0.467194497585296,0.6969836354255671,0.037590146064758,20,13,8
34,445.4378356933594,0.76987487077713,0.7565256953239441,0.888947963714599,0.142770051956176,21,15,12
35,540.1414184570312,0.24195271730422901,0.31894928216934204,0.6201175451278681,0.19450587034225403,21,1,8
36,483.57391357421875,0.8101310729980461,0.29444921016693104,0.391179323196411,0.7416164278984071,23,13,6
37,584.2540893554688,0.614470481872558,0.7330800294876091,0.9815648794174191,0.7772758603096,23,10,15
38,472.0137939453125,0.752673089504241,0.36881947517395003,0.21880751848220803,0.47590214014053306,23,13,1
39,410.9958801269531,0.46514195203781106,0.50756698846817,0.5671205520629881,0.8869329690933221,24,6,11
40,469.2037048339844,0.9043440818786621,0.5747188925743101,0.06260555982589701,0.15801662206649703,24,14,0
41,472.5318603515625,0.30507928133010803,0.101958751678466,0.8512581586837761,0.511276841163635,24,4,14
42,573.2791137695312,0.174376606941223,0.9787575602531431,0.146695911884307,0.952607870101928,26,3,3
43,419.6519775390625,0.6109876036643981,0.744544863700866,0.882855892181396,0.10544419288635201,26,10,12
44,454.32220458984375,0.5128458738327021,0.578199326992034,0.420375108718872,0.911401033401489,26,10,7
45,524.042724609375,0.43396830558776806,0.11993891000747602,0.838323056697845,0.6175959706306451,26,4,14
46,357.144775390625,0.026485800743103003,0.324977278709411,0.091883778572082,0.508966624736785,26,1,2
47,394.715087890625,0.7135155200958251,0.28144592046737604,0.824675679206848,0.407225012779235,27,9,13
48,523.623291015625,0.057785987854003004,0.5403892397880551,0.7661912441253661,0.16402930021286002,28,2,12
49,470.9455261230469,0.017046570777893,0.523998141288757,0.6772273182868951,0.612688958644866,29,2,10
50,482.78106689453125,0.5313035249710081,0.9944331049919121,0.13354527950286801,0.33251690864562905,31,11,1
51,578.3978271484375,0.07126414775848301,0.705657482147216,0.598282933235168,0.803787887096405,31,2,11
52,613.6190185546875,0.8006706237792961,0.6069617867469781,0.11264634132385201,0.48141604661941506,32,14,1
53,396.68670654296875,0.6084820032119751,0.815686583518981,0.7708417177200311,0.679886639118194,33,11,14
54,533.4420776367188,0.551981985569,0.14122200012207,0.824800491333007,0.801746428012847,33,8,15
55,421.7201843261719,0.359150230884552,0.8098379373550411,0.28197592496871904,0.023309051990509002,37,7,4
56,565.3010864257812,0.9433314204216001,0.26989513635635304,0.400238871574401,0.9962583780288691,38,13,7
57,514.4175415039062,0.20241016149520802,0.390527367591857,0.672182321548461,0.018286168575286,38,1,8
