,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,397.6543884277344,0.29596734046936,0.302884101867675,0.617766618728637,0.696660459041595,2,5,10
1,471.1916198730469,0.7158794999122621,0.205387294292449,0.311887681484222,0.634278893470764,3,8,6
2,322.60845947265625,0.103998243808746,0.933798193931579,0.009843111038208001,0.096015512943267,3,3,0
3,463.15252685546875,0.272816002368927,0.313952088356018,0.906781911849975,0.9994503259658811,3,5,15
4,409.6614990234375,0.9661557078361511,0.37302231788635204,0.151091575622558,0.43177807331085205,3,13,1
5,470.2615661621094,0.9827727675437921,0.9359406232833861,0.019075870513916002,0.799460053443908,5,15,3
6,480.428955078125,0.759357273578643,0.028143405914306002,0.678684592247009,0.17554986476898102,5,12,8
7,510.5918884277344,0.7863920927047731,0.150394082069396,0.225041151046752,0.9833962917327881,6,12,3
8,495.1585693359375,0.289211809635162,0.6334850192070001,0.735012710094451,0.062147736549377004,8,6,8
9,455.2585754394531,0.130681037902832,0.9496487379074091,0.9295439720153801,0.192240476608276,9,3,12
10,541.0126342773438,0.132796227931976,0.30025869607925404,0.667576253414154,0.660093963146209,10,1,10
11,550.8831176757812,0.247918963432312,0.804447889328002,0.9749821424484251,0.8773147463798521,10,3,15
12,539.2433471679688,0.9660682678222651,0.5625116825103761,0.341864347457885,0.5137916207313531,11,14,6
13,458.9866943359375,0.018441438674926,0.047645628452301005,0.25414925813674905,0.24145859479904103,12,0,4
14,359.459716796875,0.120665669441223,0.171355426311492,0.6736486554145811,0.132256865501403,14,0,8
15,436.251220703125,0.6364288330078121,0.481168687343597,0.021398961544036,0.189330160617828,15,9,0
16,488.54034423828125,0.9472749233245851,0.636429548263549,0.991464972496032,0.995615780353546,17,14,15
17,399.4158630371094,0.296863973140716,0.030094683170318003,0.026694893836975,0.8598020076751701,19,4,3
18,500.921142578125,0.91319054365158,0.629152178764343,0.693436205387115,0.9157862067222591,19,14,11
19,449.94091796875,0.832918286323547,0.330923914909362,0.39897781610488803,0.364831805229187,19,13,5
20,419.2386474609375,0.781002938747406,0.19532030820846502,0.593234121799469,0.558307766914367,20,12,10
21,482.03619384765625,0.72827672958374,0.48532426357269204,0.918000876903533,0.09471869468688901,21,9,12
22,448.3026428222656,0.9092938899993891,0.7127942442893981,0.908602237701416,0.6126185059547421,22,14,14
23,425.5812072753906,0.056624591350555004,0.535840928554534,0.122238099575042,0.16395533084869301,24,2,0
24,421.9114685058594,0.191831350326538,0.907800197601318,0.921166241168975,0.329653441905975,24,3,13
25,518.1517333984375,0.281784772872924,0.5608556270599361,0.599728047847747,0.14029836654663,25,6,8
26,375.7282409667969,0.22750866413116402,0.895459294319152,0.24762445688247603,0.05226582288742,26,3,0
27,457.3927001953125,0.713772058486938,0.6410417556762691,0.20764386653900102,0.449402570724487,26,10,1
28,513.5886840820312,0.791011691093444,0.593655407428741,0.31065273284912104,0.23440086841583202,26,14,4
29,478.3721923828125,0.0050582289695730006,0.316830575466156,0.7017523646354671,0.48123770952224704,26,1,9
30,445.1506042480469,0.360278904438018,0.48327511548995905,0.441632032394409,0.07472205162048301,27,5,4
31,507.1653747558594,0.509076833724975,0.6150774955749511,0.9278851747512811,0.8715103268623351,28,10,15
32,537.3723754882812,0.162186384201049,0.704072654247283,0.014617502689361002,0.9471942782402031,29,2,3
33,607.9222412109375,0.6553681492805481,0.748720526695251,0.26668107509613004,0.8144627213478081,29,10,7
34,461.57489013671875,0.21971368789672802,0.5760535001754761,0.43819928169250405,0.553960740566253,33,2,6
35,467.44219970703125,0.651582360267639,0.661298036575317,0.17509979009628202,0.34021610021591103,33,10,1
36,578.9208374023438,0.038324236869812005,0.863344609737396,0.014955937862396,0.5170625448226921,34,3,2
37,551.4886474609375,0.8706191182136531,0.9908927679061891,0.40739184617996205,0.013080358505249001,36,15,4
38,437.9678649902344,0.6871895790100091,0.600724279880523,0.998389601707458,0.9821095466613771,36,10,15
39,421.9562072753906,0.7570081353187561,0.8206174969673151,0.39705723524093606,0.320971012115478,36,15,5
40,395.7498779296875,0.8046153783798211,0.29048317670822105,0.597513437271118,0.26667809486389105,39,13,9
41,556.9970092773438,0.917432606220245,0.31986236572265603,0.486585617065429,0.6478220820426941,39,13,6
42,508.0488586425781,0.9862791895866391,0.379012405872344,0.33091616630554205,0.156840622425079,42,13,4
43,476.8714904785156,0.6963762044906611,0.872238874435424,0.19802170991897503,0.492872297763824,42,11,1
44,439.9479675292969,0.40504050254821705,0.23874181509017903,0.6210305094718931,0.8050768375396721,43,4,11
45,497.0050964355469,0.8521451354026791,0.400051951408386,0.308549046516418,0.344633638858795,43,13,5
46,449.8188171386719,0.537070333957672,0.5294476747512811,0.194027125835418,0.9140540957450861,43,10,3
47,474.22998046875,0.025134980678558003,0.72475790977478,0.345659494400024,0.8417720794677731,44,2,7
48,346.28582763671875,0.7831210494041441,0.54643315076828,0.5511037707328791,0.6834551692008971,47,14,10
49,424.820556640625,0.071090579032897,0.16135919094085602,0.20576095581054601,0.6853951811790461,49,0,2
50,455.1952819824219,0.32301944494247403,0.19878351688385001,0.811145186424255,0.263686954975128,50,4,13
51,477.642578125,0.7506809830665581,0.09132742881774901,0.201635062694549,0.913894832134246,50,12,3
52,524.5875244140625,0.833378434181213,0.19781857728958102,0.8219991922378541,0.5717146396636961,50,12,14
53,375.5541076660156,0.291475772857666,0.6228864789009091,0.035992741584777,0.5575510859489441,52,6,2
54,466.7781677246094,0.507569968700408,0.22733783721923803,0.130781531333923,0.337453007698059,53,8,1
55,449.47137451171875,0.44563090801239,0.658357143402099,0.176983058452606,0.8585634827613831,54,6,3
56,524.9921875,0.063564240932464,0.777861297130584,0.356071650981903,0.9700461626052851,54,3,7
57,408.18756103515625,0.07364082336425701,0.12524539232254,0.980290412902832,0.152209639549255,56,0,12
58,432.59564208984375,0.491168975830078,0.803576529026031,0.9912478923797601,0.8052759170532221,57,7,15
59,448.7930908203125,0.718338072299957,0.21600687503814603,0.276230812072753,0.068676173686981,59,8,4
60,466.7233581542969,0.9134743809700011,0.20896714925765902,0.954755544662475,0.8369458317756651,59,12,15
61,440.1584167480469,0.25976139307022,0.716965973377227,0.8963928222656251,0.27502876520156805,59,6,13
62,480.2320556640625,0.7861224412918091,0.25348615646362305,0.614479780197143,0.845627844333648,61,13,11
63,364.7998352050781,0.058114945888519,0.6104269623756401,0.9193952083587641,0.6881524324417111,61,2,14
64,409.90087890625,0.980071127414703,0.36071681976318304,0.426424741744995,0.924814462661743,61,13,7
65,473.2823791503906,0.11346954107284501,0.176503717899322,0.7329104542732231,0.472016334533691,62,0,9
66,337.9518737792969,0.871950089931488,0.650267422199249,0.9636173248291011,0.33576005697250305,62,14,13
67,441.0675048828125,0.038377821445465005,0.138423264026641,0.927339673042297,0.63259869813919,62,0,14
68,520.568115234375,0.93983507156372,0.28296798467636103,0.8235698342323301,0.505856394767761,64,13,14
69,427.7108154296875,0.825344800949096,0.287575006484985,0.36960554122924805,0.740289092063903,65,13,6
70,490.8649597167969,0.40531283617019603,0.004106819629669,0.6743255853652951,0.5168100595474241,66,4,10
71,505.0047912597656,0.538926839828491,0.6217575073242181,0.46437948942184404,0.62612360715866,68,10,6
72,497.41021728515625,0.7160408496856691,0.292822480201721,0.164824068546295,0.655477702617645,69,9,2
73,496.605224609375,0.78572142124176,0.11939007043838501,0.249709963798522,0.37371987104415805,70,12,1
74,521.2228393554688,0.6389194726943971,0.612250685691833,0.310360550880432,0.494944751262664,71,10,5
75,457.5433349609375,0.23690330982208202,0.24997329711914001,0.405927658081054,0.282291233539581,72,0,5
76,557.8804931640625,0.45774191617965704,0.81706303358078,0.8906357884407041,0.47974789142608604,74,7,13
77,405.6602783203125,0.8485604524612421,0.26617497205734203,0.729610681533813,0.10796809196472101,75,13,8
78,478.0633850097656,0.827111005783081,0.09658712148666301,0.9531282782554621,0.12091481685638401,75,12,12
79,579.2061767578125,0.35833227634429904,0.7522788643836971,0.8037364482879631,0.267484664916992,75,7,13
80,469.6460876464844,0.919357419013977,0.558908700942993,0.8521380424499511,0.6561142802238461,80,14,14
81,459.34454345703125,0.901377618312835,0.6960896849632261,0.735653460025787,0.383532345294952,81,14,9
82,450.8249816894531,0.9749200940132141,0.6908437609672541,0.45241743326187106,0.7716215848922731,82,14,7
83,492.3792724609375,0.45120722055435103,0.22094249725341703,0.060556888580322,0.5485234260559081,82,4,2
84,528.45361328125,0.34289145469665505,0.6590641736984251,0.7880421280860901,0.504788815975189,83,6,14
85,502.26904296875,0.269939184188842,0.7105547785758971,0.87943810224533,0.975107669830322,84,6,15
86,403.59454345703125,0.816790997982025,0.53118085861206,0.35870611667633,0.582940399646759,85,14,6
