,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,410.9589538574219,0.529071688652038,0.166556537151336,0.5395512580871581,0.12095361948013302,0,8,8
1,448.1255187988281,0.7509302496910091,0.351788461208343,0.781659364700317,0.7596220374107361,0,13,15
2,496.4598083496094,0.7466050386428831,0.12052887678146301,0.8061051368713371,0.139777362346649,1,8,12
3,486.36566162109375,0.5860521197319031,0.8478589057922361,0.5751410126686091,0.667388558387756,2,11,10
4,511.08050537109375,0.92055332660675,0.5057213902473451,0.054225325584411004,0.5533817410469051,3,14,2
5,395.23406982421875,0.9664417505264281,0.694021344184875,0.8651102185249321,0.8504003882408141,3,14,15
6,507.54937744140625,0.11548030376434301,0.9493911266326901,0.986058354377746,0.19117355346679601,5,3,12
7,545.2083129882812,0.142647385597229,0.065257012844085,0.578041970729827,0.632478654384613,8,0,10
8,409.80926513671875,0.9665012955665581,0.8018694519996641,0.789128541946411,0.657195150852203,9,15,14
9,529.2445068359375,0.9311230182647701,0.040612399578094004,0.15735656023025502,0.641723036766052,9,12,2
10,426.3912353515625,0.57106602191925,0.9806193709373471,0.30788135528564403,0.9361298680305481,11,11,7
11,445.5581359863281,0.6378462910652161,0.6396829485893251,0.21940487623214702,0.817864894866943,13,10,3
12,526.7881469726562,0.24458748102188102,0.43606078624725303,0.783097267150878,0.35655516386032104,15,1,13
13,491.2334899902344,0.46838229894638006,0.31298542022705,0.027392566204071003,0.7536818981170651,17,5,3
14,514.37744140625,0.8429020047187801,0.8486117124557491,0.500936985015869,0.18765151500701902,19,15,8
15,547.6100463867188,0.206363797187805,0.261064767837524,0.39569127559661804,0.392117321491241,20,1,5
16,520.8529663085938,0.06640678644180201,0.9028931856155391,0.310287356376647,0.48734623193740806,20,3,5
17,515.1859130859375,0.513341307640075,0.318016111850738,0.5406331419944761,0.40972232818603505,21,9,9
18,403.5513610839844,0.9651491641998291,0.847797155380249,0.9240871071815491,0.807192385196685,21,15,15
19,443.0447692871094,0.9863011837005611,0.38966566324234003,0.6813725829124451,0.842433810234069,23,13,11
20,323.8153381347656,0.457247257232666,0.18106025457382202,0.3838512301445,0.672443449497222,25,4,6
21,574.4932861328125,0.400444149971008,0.40583962202072105,0.7646485567092891,0.155650675296783,25,5,12
22,506.5162353515625,0.292196869850158,0.04417699575424101,0.5971099734306331,0.38784301280975303,25,4,9
23,499.3651123046875,0.673122465610504,0.10288554430007901,0.9429306387901301,0.812127292156219,26,8,15
24,486.8770751953125,0.6873039007186891,0.8675399422645561,0.724885761737823,0.26688140630722,26,11,9
25,528.4674682617188,0.8311892151832581,0.798777759075164,0.021527647972106,0.330476105213165,26,15,1
26,602.546630859375,0.221737146377563,0.40982121229171703,0.11891037225723201,0.691591620445251,28,1,2
27,538.1828002929688,0.8394363522529601,0.83580869436264,0.15976333618164001,0.598335742950439,28,15,2
28,471.3605041503906,0.8461581468582151,0.066286504268646,0.41091972589492803,0.996847450733184,28,12,7
29,614.5323486328125,0.741367876529693,0.44563072919845503,0.957596600055694,0.109089851379394,29,9,12
30,464.78814697265625,0.9160269498825071,0.056044280529022,0.597697257995605,0.7096979618072511,30,12,10
31,474.5875244140625,0.148391723632812,0.35560947656631403,0.5256999135017391,0.015710115432739,31,1,8
32,530.7857055664062,0.719068527221679,0.9975482225418091,0.444072127342224,0.989772737026214,31,11,7
33,520.9636840820312,0.5572543144226071,0.16445261240005402,0.30924618244171104,0.12271100282669001,33,8,4
