,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,486.2606201171875,0.385296583175659,0.20242244005203203,0.6191298961639401,0.093685448169708,0,4,8
1,424.2721862792969,0.877976357936859,0.395220160484313,0.005636334419250001,0.44323992729187006,3,13,1
2,479.63787841796875,0.846922636032104,0.9261528849601741,0.132242977619171,0.7597055435180661,6,15,3
3,490.47119140625,0.48531830310821505,0.651859760284423,0.8498426079750061,0.439588487148284,6,6,13
4,521.9166259765625,0.6179872155189511,0.6972136497497551,0.045237123966217006,0.387379884719848,7,10,1
5,513.8909912109375,0.22674435377120902,0.646155953407287,0.257251977920532,0.904140353202819,8,2,7
6,373.5867004394531,0.41087073087692205,0.38891464471817005,0.274480581283569,0.6813444495201111,8,5,6
7,485.4616394042969,0.23946666717529203,0.13855701684951702,0.747091948986053,0.36166256666183405,11,0,9
8,503.099609375,0.271305084228515,0.7625076174736021,0.6192053556442261,0.640158295631408,11,7,10
9,574.39990234375,0.17036384344100902,0.933575987815856,0.7181159853935241,0.8438282608985901,13,3,11
10,477.5159912109375,0.31890517473220803,0.26964938640594405,0.97881680727005,0.09195137023925701,13,5,12
11,432.2138977050781,0.43672049045562705,0.672554314136505,0.24325829744338903,0.750884771347045,13,6,3
12,424.91339111328125,0.22376000881195002,0.365647315979003,0.6180902719497681,0.149441599845886,13,1,8
13,502.38720703125,0.985691428184509,0.6848518848419191,0.10527491569519001,0.48001527786254805,14,14,1
14,391.7726745605469,0.057729244232177006,0.32986605167388905,0.237696290016174,0.18931496143341,16,1,0
15,410.1574401855469,0.291691064834594,0.6180068850517271,0.9103348851203911,0.7816054224967951,16,6,15
16,475.5694580078125,0.006599605083465,0.261403441429138,0.173457741737365,0.18790435791015603,17,1,0
17,438.8152770996094,0.40924131870269703,0.8090248703956601,0.23909550905227603,0.06681281328201201,18,7,0
18,523.3464965820312,0.8518731594085691,0.973637402057647,0.541139125823974,0.059025704860687006,22,15,8
19,553.1168212890625,0.107203602790832,0.9437124729156491,0.80753880739212,0.7433786392211911,22,3,14
20,522.6257934570312,0.5084933042526241,0.48855459690093905,0.7703723311424251,0.10127651691436701,25,9,12
21,455.9197082519531,0.150812029838562,0.9970785975456231,0.36464375257492004,0.634513199329376,26,3,6
22,503.2909851074219,0.345723390579223,0.256703615188598,0.8630326390266411,0.502762913703918,26,5,14
23,524.0147094726562,0.8502954840660091,0.20402753353118802,0.649242162704467,0.14724117517471302,27,12,8
24,459.5433044433594,0.364308595657348,0.476123571395874,0.21909052133560103,0.866445958614349,28,5,3
25,502.29931640625,0.18117821216583202,0.37907296419143605,0.5740612745285031,0.920370638370513,28,1,11
26,460.8714599609375,0.7677977681159971,0.569444000720977,0.7136369943618771,0.031177341938018,28,14,8
27,510.7451171875,0.509318888187408,0.6619300246238701,0.430316865444183,0.6919595003128051,31,10,6
28,451.20977783203125,0.33966261148452703,0.9133332967758171,0.47146713733673,0.9878746867179871,33,7,7
29,470.5683898925781,0.949334800243377,0.511222124099731,0.46163123846054005,0.47291326522827104,34,14,5
30,450.30908203125,0.13682019710540702,0.5162470936775201,0.5757497549057,0.664541900157928,35,2,10
31,430.7525939941406,0.419016897678375,0.44626951217651306,0.6263298392295831,0.15880882740020702,36,5,8
32,503.5730895996094,0.6772723793983461,0.789336204528808,0.153253018856048,0.462263286113739,37,11,1
33,454.34716796875,0.957296907901763,0.460619509220123,0.76893663406372,0.33741104602813704,38,13,13
34,469.4411926269531,0.5181759595870971,0.455839216709136,0.946360409259796,0.180827498435974,43,9,12
35,486.6051940917969,0.9697098731994621,0.029612481594085003,0.15693616867065402,0.147246301174163,44,12,0
36,511.61370849609375,0.7121538519859311,0.6048091053962701,0.7718819379806511,0.16922092437744102,46,10,12
37,483.8974304199219,0.947109639644622,0.75330364704132,0.004793405532836001,0.7886558175086971,47,15,3
38,395.0901794433594,0.7994169592857361,0.8570236563682551,0.45111930370330805,0.203539431095123,47,15,4
39,403.72650146484375,0.24062824249267503,0.260173380374908,0.41736149787902804,0.30273187160491905,47,1,5
40,402.00830078125,0.44610869884490906,0.43526536226272505,0.21470081806182803,0.516348481178283,47,5,2
41,486.28466796875,0.9322154521942131,0.9511912465095521,0.7377598285675041,0.663621246814727,50,15,10
42,456.7022399902344,0.469832718372344,0.22527259588241502,0.760914027690887,0.30275964736938404,51,4,13
43,545.8021240234375,0.8908370733261101,0.526460289955139,0.148032963275909,0.620956897735595,52,14,2
44,476.178955078125,0.057208538055419006,0.6190937757492061,0.55386346578598,0.779987037181854,54,2,11
45,478.14410400390625,0.242451429367065,0.917298972606658,0.048358261585235006,0.895540595054626,54,3,3
46,486.3619079589844,0.027650773525238002,0.828567743301391,0.727544546127319,0.380667388439178,55,3,9
47,480.25604248046875,0.339042782783508,0.29346591234207103,0.20059847831726002,0.39509040117263705,56,5,1
48,407.5594787597656,0.20867925882339403,0.45966404676437306,0.0026256442070000004,0.5106704831123351,56,1,2
49,407.6260986328125,0.359113693237304,0.47652900218963606,0.37275040149688704,0.33289194107055603,57,5,5
50,465.4456481933594,0.102770566940307,0.9897576570510861,0.88356876373291,0.29118514060974104,58,3,13
51,451.1434631347656,0.5957568883895871,0.9947992563247681,0.21277105808258,0.45146191120147705,59,11,1
52,390.06201171875,0.429048836231231,0.9212398529052731,0.04629909992218,0.675611793994903,60,7,2
53,388.5015563964844,0.008022487163543,0.523883581161499,0.941045045852661,0.9727309346199031,60,2,15
54,535.9666748046875,0.351610720157623,0.33348846435546803,0.7838089466094971,0.8986654281616211,61,5,15
55,439.3653869628906,0.0889493227005,0.5115864276885981,0.305075943470001,0.636441469192504,62,2,6
56,501.4897766113281,0.239378988742828,0.33869153261184604,0.045282781124114005,0.8846642374992371,63,1,3
57,569.138427734375,0.43097090721130304,0.6115309596061701,0.8884786367416381,0.789541840553283,63,6,15
58,490.4873046875,0.213812172412872,0.973917484283447,0.44110560417175204,0.6875399947166441,65,3,6
59,338.2412109375,0.7346857190132141,0.082333266735076,0.658599913120269,0.603085815906524,66,8,10
60,577.1226196289062,0.030461132526397,0.7978516221046441,0.17235577106475802,0.24508750438690102,66,3,0
61,528.4235229492188,0.9546201825141901,0.828765034675598,0.696824133396148,0.191397666931152,69,15,8
62,404.0611877441406,0.30700147151947005,0.7748384475708001,0.839895486831665,0.9419257640838621,70,7,15
63,455.3677062988281,0.44724237918853704,0.15678155422210602,0.49646472930908203,0.18194794654846103,70,4,4
64,544.585693359375,0.40393674373626703,0.493099987506866,0.67727643251419,0.94945341348648,70,5,11
65,518.0023803710938,0.5158592462539671,0.139359951019287,0.587389886379241,0.7085529565811151,71,8,10
66,461.92144775390625,0.7553355097770691,0.46913206577301003,0.6768939495086671,0.550963342189788,72,13,10
67,472.5057067871094,0.27486509084701505,0.9276710152626031,0.48776793479919406,0.8509034514427181,72,7,7
68,545.0979614257812,0.8810873627662651,0.66601812839508,0.5183253288269041,0.630018889904022,73,14,10
69,376.9989013671875,0.38027286529541005,0.22598010301589902,0.734624207019805,0.826331853866577,74,4,11
70,460.5761413574219,0.6959011554718011,0.039736688137054006,0.8800663948059081,0.14841890335083002,74,8,12
71,392.8912353515625,0.7937104105949401,0.34397083520889205,0.21240663528442302,0.08965617418289101,75,13,0
72,472.91046142578125,0.022067248821258,0.14613646268844602,0.7805620431900021,0.585908889770507,75,0,14
73,625.1678466796875,0.002076804637908,0.31085681915283203,0.037784576416015,0.9512146711349481,75,1,3
74,467.9314880371094,0.47828656435012806,0.5973659753799431,0.279737532138824,0.7772945761680601,75,6,7
75,517.01904296875,0.043237924575805005,0.328779160976409,0.35414433479309004,0.6612807512283321,76,1,6
76,520.1432495117188,0.8363514542579651,0.328901350498199,0.138907730579376,0.318461596965789,77,13,1
77,553.6809692382812,0.377316415309906,0.6749280691146851,0.839962780475616,0.6723838448524471,79,6,14
78,451.8656005859375,0.06447958946228001,0.580881893634796,0.026699423789978003,0.216128647327423,82,2,0
79,508.3454284667969,0.716901957988739,0.616137444972991,0.571816086769104,0.524483740329742,84,10,10
80,475.9365539550781,0.015223681926727002,0.909888923168182,0.280492424964904,0.028585791587829004,85,3,4
81,506.8907470703125,0.8867055177688591,0.10504889488220201,0.334200263023376,0.5924687385559081,85,12,6
82,511.22991943359375,0.5421617627143861,0.46644330024719205,0.20425671339035,0.584110856056213,85,9,2
83,506.3268737792969,0.07146251201629601,0.33474218845367404,0.258526265621185,0.016883730888366002,85,1,4
84,486.7029113769531,0.7766484022140501,0.425152659416198,0.347872555255889,0.9424811601638791,86,13,7
