,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,477.8405456542969,0.37013554573059004,0.296224236488342,0.960389852523803,0.8766481876373291,1,5,15
1,470.62347412109375,0.822480678558349,0.718202888965606,0.10817551612854001,0.6107771992683411,2,14,2
2,417.1767578125,0.35009628534317,0.35054486989974903,0.9125533699989311,0.894868910312652,3,5,15
3,463.8367919921875,0.9129946231842041,0.9154059290885921,0.17565494775772,0.58631944656372,3,15,2
4,477.6407165527344,0.052224516868591,0.9143550992012021,0.45500344038009605,0.718807101249694,5,3,6
5,542.8400268554688,0.804218053817749,0.912127614021301,0.25218534469604403,0.942873418331146,5,15,7
6,531.6321411132812,0.7752251029014581,0.238224744796752,0.12920755147933902,0.861713111400604,6,12,3
7,448.9613342285156,0.6383091211318971,0.760952293872833,0.338486671447753,0.07115668058395301,6,11,4
8,379.2165222167969,0.400341689586639,0.6957103013992311,0.14967793226242002,0.5474806427955621,8,6,2
9,464.619384765625,0.593557238578796,0.9794296622276301,0.677111625671386,0.9346457719802851,10,11,11
10,427.0057373046875,0.8751170039176941,0.185759603977203,0.322866022586822,0.59508991241455,10,12,6
11,482.25665283203125,0.013878226280212002,0.012933492660522001,0.7640255689620971,0.201566934585571,16,0,12
12,462.20648193359375,0.276695668697357,0.130260050296783,0.182852864265441,0.156029343605041,16,4,0
13,410.4435119628906,0.186623275279998,0.6857137680053711,0.547607362270355,0.828448474407196,16,2,11
14,442.1699523925781,0.109149515628814,0.8052847981452941,0.929750859737396,0.063616216182708,18,3,12
15,528.2577514648438,0.8115456700325011,0.8890904784202571,0.019985258579254,0.7599190473556511,18,15,3
16,334.7132568359375,0.076072573661804,0.338489890098571,0.489892482757568,0.41886478662490806,19,1,5
17,437.0164794921875,0.04962575435638401,0.523669958114624,0.9209936261177061,0.748692989349365,19,2,14
18,507.5274963378906,0.70309692621231,0.8934046030044551,0.166000247001647,0.8600275516510011,20,11,3
19,500.8457946777344,0.9636378288269041,0.9310116767883301,0.555130660533905,0.1981982588768,22,15,8
20,561.261962890625,0.288145244121551,0.27239626646041804,0.29844319820404,0.60450679063797,23,5,6
21,539.3560791015625,0.6427568793296811,0.839437663555145,0.916092336177825,0.578340828418731,23,11,14
22,374.498291015625,0.5542853474617,0.8029687404632561,0.8975749015808101,0.210970699787139,24,11,12
23,483.82904052734375,0.770628571510314,0.31880515813827504,0.603784680366516,0.715763628482818,25,13,10
24,507.051025390625,0.23041349649429302,0.6081132292747491,0.583392143249511,0.9962323307991021,26,2,11
25,551.760498046875,0.133863151073455,0.21840316057205203,0.112894773483276,0.23034590482711703,27,0,0
26,446.2293701171875,0.879071474075317,0.966865003108978,0.794943153858184,0.475513279438018,28,15,13
27,481.6776123046875,0.8247877955436701,0.778957724571228,0.23869538307189903,0.5500389337539671,28,15,2
28,535.0852661132812,0.9866170883178711,0.30578792095184304,0.17253702878952,0.145701169967651,29,13,0
