,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,558.8048706054688,0.20533663034439,0.04925173521041801,0.013928472995758001,0.9009313583374021,0,0,3
1,579.574462890625,0.48913717269897405,0.9964157938957211,0.9376480579376221,0.292404949665069,0,7,13
2,487.75146484375,0.6932826042175291,0.987958133220672,0.8485997319221491,0.528142213821411,1,11,14
3,489.482666015625,0.927089631557464,0.051912605762481,0.7421766519546501,0.9152315855026241,1,12,11
4,589.4029541015625,0.24811697006225503,0.712681591510772,0.224770069122314,0.580454289913177,2,2,2
5,468.9969482421875,0.092225074768066,0.769166648387908,0.498040854930877,0.046896696090698006,3,3,4
6,434.251220703125,0.547102391719818,0.8583263754844661,0.37721836566925004,0.548827767372131,3,11,6
7,506.9826965332031,0.992109060287475,0.47223329544067305,0.003821194171905,0.346851468086242,4,13,1
8,502.18408203125,0.49518805742263705,0.949096143245697,0.5187106728553771,0.9282905459403991,5,7,11
9,357.11248779296875,0.5678584575653071,0.141066014766693,0.16270196437835602,0.544877469539642,6,8,2
10,484.5550231933594,0.5395982861518861,0.860229074954986,0.756846129894256,0.8956865072250361,6,11,15
11,415.96954345703125,0.41480356454849204,0.36372995376586903,0.33275973796844405,0.17277669906616203,6,5,4
12,522.0104370117188,0.7190580964088441,0.9675266146659851,0.599653840065002,0.5741081833839411,7,11,10
13,444.9568176269531,0.439868927001953,0.95489102602005,0.8602914810180661,0.833298504352569,7,7,15
14,451.5703430175781,0.479330837726593,0.703029334545135,0.11403101682662901,0.11988425254821701,9,6,0
15,422.18634033203125,0.636096656322479,0.7767705321311951,0.682740867137908,0.308796346187591,10,11,9
16,380.18316650390625,0.8419638276100151,0.233749747276306,0.21613466739654502,0.5440490245819091,11,12,2
17,422.4316711425781,0.205392062664031,0.359054148197174,0.303402304649353,0.296889901161193,11,1,5
18,444.8160095214844,0.502160906791687,0.30906319618225103,0.5061976313591,0.104811787605285,11,9,8
19,396.3593444824219,0.631153464317321,0.8705222606658931,0.02378910779953,0.336923241615295,12,11,1
20,509.3278503417969,0.00013244152069,0.6958738565444941,0.7812697291374201,0.7953444719314571,14,2,15
21,496.05975341796875,0.090010106563568,0.9445464611053461,0.5544606447219841,0.44080716371536205,15,3,9
22,433.2386779785156,0.519058883190155,0.810058295726776,0.6928224563598631,0.945916354656219,15,11,11
23,458.9407958984375,0.354697406291961,0.078778624534606,0.19775402545928902,0.16217905282974202,17,4,0
24,444.2996520996094,0.7915126085281371,0.734052240848541,0.330399930477142,0.40093910694122303,17,14,5
25,455.4561767578125,0.6247406005859371,0.47139954566955505,0.174107491970062,0.495297253131866,18,9,1
26,533.8599243164062,0.63967615365982,0.280207931995391,0.69447910785675,0.040210068225860006,18,9,8
27,486.6723937988281,0.35583925247192305,0.9605516791343681,0.37052929401397705,0.552939236164093,18,7,6
28,450.5511474609375,0.103210389614105,0.7655171155929561,0.577588438987731,0.8992931842803951,20,3,11
29,516.9598999023438,0.451150834560394,0.7150281667709351,0.44983887672424305,0.896735966205596,20,6,7
30,537.05419921875,0.7704481482505791,0.9638009071350091,0.6204315423965451,0.681459724903106,22,15,10
31,457.8579406738281,0.75702691078186,0.335419416427612,0.5333653688430781,0.7987810969352721,24,13,11
32,454.6216125488281,0.684277951717376,0.022997617721557003,0.31352257728576605,0.9135769009590141,24,8,7
33,547.5790405273438,0.539152920246124,0.189029097557067,0.546280562877655,0.073904514312744,25,8,8
34,520.8156127929688,0.047683715820312,0.284257411956787,0.12971240282058702,0.9571205973625181,26,1,3
35,514.293701171875,0.21638286113739003,0.187637686729431,0.8163924217224121,0.8653320074081421,26,0,15
36,449.4917297363281,0.9712446928024291,0.363358438014984,0.34907037019729603,0.8488077521324151,29,13,7
37,502.5184326171875,0.73477703332901,0.11526209115982002,0.7151135802268981,0.7008924484252931,29,8,10
38,419.983154296875,0.306827306747436,0.43202239274978604,0.781424224376678,0.419348537921905,31,5,13
39,510.70855712890625,0.47558087110519404,0.697903215885162,0.615469396114349,0.134614408016204,33,6,8
40,451.75244140625,0.271235764026641,0.328933656215667,0.6989167928695671,0.17413854598999,35,5,8
41,411.4017028808594,0.8936694860458371,0.375757277011871,0.758738875389099,0.33824032545089705,37,13,13
42,489.8398742675781,0.41539865732192904,0.39869457483291604,0.947478234767913,0.481200635433197,37,5,13
43,400.9645690917969,0.9257897138595581,0.213108956813812,0.9976542592048641,0.7784784436225891,38,12,15
44,450.90765380859375,0.425905406475067,0.254979789257049,0.9554504156112671,0.562416613101959,38,5,14
45,412.2236633300781,0.31917142868041903,0.346740305423736,0.590947329998016,0.49300515651702803,38,5,9
46,376.6733703613281,0.510280549526214,0.19581907987594602,0.42186033725738503,0.17140907049179002,40,8,4
47,483.267578125,0.47219181060791005,0.146811425685882,0.296919286251068,0.09799695014953601,43,4,4
48,489.6993408203125,0.779695928096771,0.530561625957489,0.079968869686126,0.5050608515739441,43,14,2
49,550.4475708007812,0.9356519579887391,0.12193793058395301,0.423543393611907,0.813070237636566,44,12,7
50,364.3071594238281,0.017520368099212,0.20422112941741902,0.858076155185699,0.776586174964904,45,0,15
51,517.3296508789062,0.8322678208351131,0.275110244750976,0.777906715869903,0.332534730434417,45,13,13
52,556.29443359375,0.49403405189514105,0.33115893602371205,0.844614624977111,0.9553088545799251,49,5,15
53,508.03045654296875,0.619487285614013,0.5851363539695741,0.836550116539001,0.557999432086944,49,10,14
54,369.0721435546875,0.9910368919372551,0.009101867675781,0.239562690258026,0.9979549646377561,49,12,3
55,483.5799560546875,0.628219783306121,0.176288843154907,0.8588174581527711,0.924163103103637,49,8,15
56,476.06988525390625,0.17810648679733201,0.567237257957458,0.6658226847648621,0.328559160232543,49,2,9
57,427.58203125,0.77325838804245,0.061267614364624,0.197594344615936,0.46690827608108504,50,12,1
58,480.6593017578125,0.9236172437667841,0.455607771873474,0.8617694973945611,0.370906174182891,50,13,13
