,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,437.60723876953125,0.76270580291748,0.16370540857315002,0.508857429027557,0.783707439899444,0,12,11
1,524.4267578125,0.483185529708862,0.7013971209526061,0.6668545603752131,0.256250619888305,0,6,9
2,389.37322998046875,0.023615181446075002,0.911253988742828,0.7931528687477111,0.059574604034423,0,3,12
3,426.3552551269531,0.347045838832855,0.721002578735351,0.604860782623291,0.626936197280883,1,6,10
4,471.5916442871094,0.073339879512786,0.149997174739837,0.25780725479125904,0.7235424518585201,1,0,6
5,509.2282409667969,0.41605162620544406,0.832934916019439,0.098113238811492,0.0642591714859,3,7,0
6,452.2516784667969,0.9948672652244561,0.185536861419677,0.582407236099243,0.548453390598297,4,12,10
7,412.14556884765625,0.598643660545349,0.9965046644210811,0.6978628039360041,0.076230525970458,5,11,8
8,500.8321533203125,0.944368660449981,0.696599304676055,0.37299370765686,0.181976079940795,10,14,4
9,429.07757568359375,0.102531313896179,0.29132813215255704,0.7788815498352051,0.79407513141632,10,1,15
10,461.84808349609375,0.14491224288940402,0.50593090057373,0.70202898979187,0.330119252204895,11,2,9
11,474.17767333984375,0.13633549213409402,0.391857922077178,0.8132436871528621,0.359219431877136,11,1,13
12,405.64703369140625,0.728495240211486,0.809344708919525,0.7950312495231621,0.13360202312469402,11,11,12
13,377.42254638671875,0.7535540461540221,0.41358470916748,0.23929089307785,0.969542145729064,12,13,3
14,432.0190734863281,0.23533517122268602,0.415149867534637,0.18950825929641701,0.645498394966125,12,1,2
15,498.197998046875,0.5732042193412781,0.780067920684814,0.273935616016387,0.46361219882965005,13,11,5
16,502.6459045410156,0.34307640790939303,0.10476166009902901,0.535765945911407,0.33252972364425604,13,4,9
17,470.9560546875,0.541530907154083,0.10832816362380901,0.7402300834655761,0.311822414398193,15,8,9
18,395.49102783203125,0.9304951429367061,0.65865820646286,0.22056591510772702,0.12591862678527802,16,14,0
19,387.390625,0.42559820413589405,0.554495751857757,0.715969145298004,0.263976991176605,17,6,9
20,533.1021118164062,0.6803736090660091,0.7752696871757501,0.9983717203140251,0.8786131143569941,17,11,15
21,455.56048583984375,0.666433751583099,0.791547894477844,0.9767764806747431,0.173069238662719,19,11,12
22,473.1360168457031,0.5132954120635981,0.6421598196029661,0.6664429903030391,0.667066156864166,20,10,10
23,495.4479064941406,0.5712949037551881,0.013527274131774,0.7790811657905571,0.679417550563812,20,8,14
24,519.9117431640625,0.013734638690948,0.417470157146453,0.9580245614051811,0.5451112985610961,21,1,14
25,542.332275390625,0.747676730155944,0.80536413192749,0.9409900307655331,0.30008697509765603,22,11,13
26,555.4950561523438,0.52484118938446,0.5662603974342341,0.18335133790969801,0.59427809715271,22,10,2
27,499.6912841796875,0.13653320074081401,0.349740803241729,0.298679828643798,0.78823322057724,22,1,7
28,487.2024230957031,0.617417752742767,0.44789326190948403,0.42294633388519204,0.999419569969177,23,9,7
29,551.4219360351562,0.550283372402191,0.6990809440612791,0.42121881246566706,0.13809579610824502,25,10,4
30,455.74835205078125,0.247942686080932,0.191953897476196,0.418169736862182,0.24575269222259502,25,0,4
31,480.24517822265625,0.7679172754287721,0.16543382406234702,0.7031340599060051,0.799767553806304,26,12,11
32,441.6521301269531,0.570158898830413,0.6399740576744081,0.720433235168457,0.116407871246337,27,10,8
33,464.89910888671875,0.39423161745071406,0.9405627846717831,0.152131378650665,0.683115601539611,28,7,2
34,516.8377685546875,0.8719357252120971,0.6130439043045041,0.937438070774078,0.891182124614715,29,14,15
35,432.1943054199219,0.6683279275894161,0.902695000171661,0.29560250043869,0.193186581134796,29,11,4
