,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,424.9729309082031,0.417174994945526,0.47810387611389105,0.310821294784545,0.0137939453125,0,5,4
1,510.3338928222656,0.38016748428344704,0.781406939029693,0.08798021078109701,0.27815836668014504,2,7,1
2,485.1019287109375,0.9715890288352961,0.369277596473693,0.076175332069396,0.40878075361251803,2,13,1
3,477.2896728515625,0.798583269119262,0.41526925563812206,0.616690695285797,0.8034923076629631,2,13,11
4,510.6763610839844,0.889317095279693,0.43546724319458,0.49432116746902405,0.806532144546508,4,13,7
5,548.1583862304688,0.648414254188537,0.418089032173156,0.9184376001358031,0.42707335948944003,5,9,13
6,343.71240234375,0.247269928455352,0.030999243259429002,0.306680679321289,0.8663176894187921,5,0,7
7,406.7683410644531,0.49923843145370406,0.44163966178894004,0.161319971084594,0.303520679473876,5,5,1
8,482.9498596191406,0.9620523452758781,0.557874619960784,0.089119553565979,0.9763624072074891,5,14,3
9,392.77197265625,0.257820725440979,0.5475366711616511,0.55953162908554,0.049201905727386,7,6,8
10,445.1033935546875,0.9367793202400201,0.31452739238739,0.91167014837265,0.36696702241897505,7,13,13
11,454.1640319824219,0.41937142610549905,0.624805331230163,0.5869732499122621,0.7357827425003051,8,6,10
12,465.7552490234375,0.362150490283966,0.14968341588974,0.545414626598358,0.355527877807617,8,4,9
13,445.4801940917969,0.025020718574523003,0.799387335777282,0.9325926899909971,0.33016860485076904,9,3,13
14,387.6706237792969,0.39412957429885803,0.756799161434173,0.06451076269149701,0.261734127998352,10,7,1
15,441.08575439453125,0.26906150579452504,0.282710552215576,0.49684029817581105,0.17382639646530101,11,5,4
16,515.3215942382812,0.644805073738098,0.812302112579345,0.537604868412017,0.136494755744934,11,11,8
17,448.3284912109375,0.34286832809448203,0.7979829311370851,0.14375501871109,0.801948845386505,11,7,3
18,518.5028076171875,0.7879846096038811,0.911986470222473,0.34932672977447504,0.41991835832595803,12,15,5
19,386.5783386230469,0.5796678662300111,0.360564947128295,0.955982029438018,0.326153397560119,13,9,13
20,388.7476806640625,0.0429407954216,0.36927944421768105,0.885671854019165,0.23890411853790203,13,1,12
21,412.12530517578125,0.9600332975387571,0.812971234321594,0.137403726577758,0.390760838985443,17,15,1
22,538.2009887695312,0.889714658260345,0.077116847038269,0.38555252552032404,0.622031450271606,17,12,6
23,497.17425537109375,0.7513044476509091,0.448878467082977,0.194882988929748,0.542548835277557,19,13,2
24,415.3358154296875,0.060564696788787,0.10209524631500201,0.5614606142044061,0.7306310534477231,20,0,10
25,396.8297119140625,0.027683317661285,0.6447231769561761,0.100233852863311,0.94580864906311,21,2,3
26,555.38037109375,0.6582008004188531,0.8107995986938471,0.466451227664947,0.38009107112884505,21,11,5
27,466.53350830078125,0.427273571491241,0.35731828212738004,0.7110520601272581,0.9872974157333371,21,5,11
28,461.1387023925781,0.675805211067199,0.663274049758911,0.6806287765502931,0.510586559772491,22,10,10
29,492.4464111328125,0.589086532592773,0.722284257411956,0.067038774490356,0.9247444272041321,23,10,3
30,451.1156005859375,0.399426281452178,0.108191668987274,0.22936975955963101,0.7289540767669671,24,4,2
