,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,510.68072509765625,0.23103570938110302,0.09737813472747801,0.6866456270217891,0.9329913258552551,0,0,11
1,544.3137817382812,0.261505246162414,0.11877793073654101,0.81117832660675,0.867799401283264,0,4,15
2,574.8716430664062,0.32555079460144004,0.175712585449218,0.021675467491149,0.397657573223114,1,4,1
3,481.0895690917969,0.8885805606842041,0.629451513290405,0.33903115987777704,0.335034191608428,2,14,5
4,374.0198669433594,0.128565490245819,0.31129515171051003,0.6183724403381341,0.17444348335266102,7,1,8
5,557.072021484375,0.5114861726760861,0.114391505718231,0.554298996925354,0.566090166568756,8,8,10
6,528.0856323242188,0.7731739878654481,0.7518793940544121,0.006970643997192,0.48848545551300004,10,15,1
7,428.7333984375,0.381668984889984,0.10286486148834201,0.175750613212585,0.798335909843444,11,4,3
8,545.741455078125,0.23020201921463002,0.015471935272216,0.054899930953979006,0.5375286936759941,14,0,2
9,439.668212890625,0.283846378326416,0.649862825870513,0.7142919898033141,0.810202538967132,15,6,11
10,584.0280151367188,0.6281804442405701,0.6047176122665401,0.372216999530792,0.7146586775779721,17,10,6
11,410.0452575683594,0.7430016398429871,0.48293542861938404,0.989523351192474,0.21484249830245902,19,9,12
12,454.564697265625,0.497943699359893,0.791325330734252,0.5721052289009091,0.68840491771698,21,7,10
13,561.9627075195312,0.309589684009552,0.43530458211898804,0.503578305244445,0.739762485027313,23,5,10
14,336.66864013671875,0.159279525279998,0.423879206180572,0.9911732077598571,0.614790499210357,24,1,14
15,536.775146484375,0.636491060256958,0.811384439468383,0.035330116748809,0.6341811418533321,24,11,2
16,456.5199890136719,0.49618417024612405,0.47155618667602506,0.34129923582077004,0.59735882282257,25,5,6
17,597.06103515625,0.2435182929039,0.918090343475341,0.06295752525329501,0.130603313446044,26,3,0
18,481.440185546875,0.23996889591217002,0.9078956842422481,0.347562670707702,0.189626455307006,27,3,4
19,469.9307556152344,0.8464864492416381,0.32500129938125605,0.632642567157745,0.968391418457031,28,13,11
20,413.00604248046875,0.9486085176467891,0.48831915855407704,0.247591733932495,0.6645963191986081,29,13,2
21,519.67578125,0.327594578266143,0.051847100257873,0.09594392776489201,0.509473502635955,30,4,2
22,357.67474365234375,0.6771743297576901,0.387711405754089,0.7370142936706541,0.22136563062667802,34,9,8
23,506.4226379394531,0.159528493881225,0.362252950668334,0.27768403291702204,0.800769567489624,38,1,7
24,566.7520751953125,0.49073833227157504,0.896197319030761,0.426296591758728,0.653088867664337,39,7,6
25,412.78125,0.461521029472351,0.9594906568527221,0.06815868616104101,0.48260927200317305,40,7,1
26,422.39215087890625,0.886906921863555,0.34298771619796703,0.9803091883659361,0.333118200302124,41,13,13
27,425.4582214355469,0.556151211261749,0.048938989639282005,0.08373552560806201,0.49797624349594105,41,8,1
28,483.842529296875,0.240307748317718,0.47373604774475103,0.44742280244827204,0.805449664592742,42,1,7
29,629.4481201171875,0.757475912570953,0.869272947311401,0.9395788908004761,0.88690972328186,43,15,15
30,448.60699462890625,0.9565103650093071,0.28323417901992803,0.22193354368209803,0.42162013053894004,44,13,1
31,458.007080078125,0.8956254720687861,0.33440774679183904,0.547377049922943,0.908743321895599,44,13,11
32,655.7904663085938,0.8792448043823241,0.694521844387054,0.068953990936279,0.5564002394676201,46,14,2
33,519.6039428710938,0.537161111831665,0.699473738670349,0.82127171754837,0.37660419940948403,46,10,13
34,401.6886291503906,0.390549719333648,0.764467358589172,0.238729059696197,0.602508544921875,47,7,2
35,533.80078125,0.075583338737487,0.656279146671295,0.6853151917457581,0.09026825428009001,47,2,8
36,423.1509704589844,0.859207868576049,0.6100778579711911,0.5932510495185851,0.81280767917633,49,14,11
37,478.76678466796875,0.7559065222740171,0.24090397357940602,0.32836091518402105,0.31994396448135304,49,12,5
38,517.7171630859375,0.9575972557067871,0.654867351055145,0.148178160190582,0.03592836856842,52,14,0
39,528.4042358398438,0.044556617736816004,0.29586523771286,0.998253643512725,0.637877941131591,52,1,14
40,421.2501220703125,0.14321851730346602,0.18757373094558702,0.606416344642639,0.39195972681045504,53,0,9
