,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,404.12884521484375,0.196168780326843,0.5962973237037651,0.9365963935852051,0.315434694290161,1,2,13
1,483.6118469238281,0.111024260520935,0.9737755060195921,0.6345478296279901,0.738158583641052,1,3,10
2,541.36962890625,0.819914579391479,0.19111388921737602,0.38952529430389404,0.518110871315002,6,12,6
3,455.15313720703125,0.9258095026016231,0.8772972822189331,0.28707534074783303,0.042242884635925,8,15,4
4,473.5551452636719,0.480497539043426,0.7119675278663631,0.454558670520782,0.553554832935333,9,6,6
5,473.1552734375,0.5922113656997681,0.39488554000854403,0.41987776756286604,0.8236781954765321,10,9,7
6,442.135986328125,0.5117192864418031,0.740605592727661,0.869181394577026,0.771231532096862,14,10,15
7,504.15521240234375,0.151529848575592,0.6870181560516351,0.5103517770767211,0.11988425254821701,16,2,8
8,392.78521728515625,0.760225892066955,0.107522010803222,0.9037563800811761,0.9155005812644951,17,12,15
9,415.7209167480469,0.41430038213729803,0.712742924690246,0.704217493534088,0.37549394369125305,19,6,9
10,451.38446044921875,0.27051126956939703,0.564414322376251,0.16120731830596902,0.420182287693023,20,6,1
11,546.6158447265625,0.446906089782714,0.344357073307037,0.40615153312683105,0.17808490991592402,21,5,4
12,386.07696533203125,0.143091320991516,0.22925019264221103,0.6946861147880551,0.310874044895172,21,0,9
13,574.4548950195312,0.8918209671974181,0.542308390140533,0.6754989624023431,0.36376136541366505,21,14,9
14,480.5540771484375,0.7998500466346741,0.370782792568206,0.18419718742370603,0.91738212108612,22,13,3
15,518.02685546875,0.8746392726898191,0.83621996641159,0.8192667365074151,0.592833518981933,22,15,14
16,488.77056884765625,0.42259693145751903,0.6629979610443111,0.017106473445892,0.138048231601715,24,6,0
17,330.6676330566406,0.363879084587097,0.07016623020172101,0.7682910561561581,0.142084896564483,24,4,12
18,487.5251159667969,0.28005874156951904,0.6479866504669191,0.745874106884002,0.45561510324478105,27,6,9
19,486.1537780761719,0.8281580805778501,0.5608333349227901,0.6522662043571471,0.38142442703247004,27,14,9
20,556.4497680664062,0.298791825771331,0.43391138315200806,0.644574642181396,0.27928459644317605,27,5,9
21,395.3544921875,0.49294686317443803,0.9124464392662041,0.5080134868621821,0.5781787037849421,27,7,10
22,454.0164794921875,0.126749992370605,0.8412363529205321,0.23975366353988603,0.9743495583534241,28,3,3
23,518.0867309570312,0.09988456964492701,0.598335862159729,0.45815378427505404,0.12060618400573701,29,2,4
24,490.60858154296875,0.6676723957061761,0.9236032962799071,0.334938645362854,0.012546420097351001,31,11,4
25,471.2106018066406,0.110620260238647,0.42893600463867104,0.412739932537078,0.269300639629364,31,1,5
26,593.349609375,0.6566942930221551,0.68411499261856,0.356066524982452,0.9526231288909911,31,10,7
27,345.329833984375,0.630150735378265,0.7392805814743041,0.454632580280303,0.826776385307312,32,10,7
28,533.8536987304688,0.181109845638275,0.153112828731536,0.772915005683898,0.24702626466751101,32,0,12
29,462.9143371582031,0.0349902510643,0.699858844280242,0.849835991859436,0.325981199741363,33,2,13
30,500.42327880859375,0.8238498568534851,0.276025414466857,0.44806545972824,0.93605899810791,33,13,7
31,343.8517761230469,0.42074072360992404,0.936011791229248,0.27362245321273804,0.254774630069732,35,7,5
32,352.0047912597656,0.225931882858276,0.46272838115692105,0.9580197334289551,0.695913732051849,36,1,14
33,472.9624328613281,0.07765525579452501,0.22924661636352503,0.8293099403381341,0.48569291830062805,37,0,13
34,398.6103515625,0.8684427142143251,0.9659462571144101,0.5384222269058221,0.659586250782012,38,15,10
