,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,389.2768249511719,0.254917323589324,0.36649286746978704,0.629169344902038,0.0033873319625850004,0,5,8
1,535.82666015625,0.17036372423171903,0.9275370836257931,0.9631163477897641,0.540760695934295,1,3,14
2,516.9522705078125,0.370356500148773,0.256874501705169,0.040677428245544,0.533607959747314,3,5,2
3,575.640625,0.597952246665954,0.381827473640441,0.6884799003601071,0.62050575017929,4,9,10
4,486.5115966796875,0.029329359531402,0.619570612907409,0.377330124378204,0.058660805225372,4,2,4
5,496.3123474121094,0.8922039866447441,0.9238445758819581,0.12532055377960202,0.8997089266777031,5,15,3
6,427.34210205078125,0.38672637939453103,0.923843920230865,0.7309639453887941,0.20786720514297402,8,7,8
7,469.6407775878906,0.6936378479003901,0.32588940858840904,0.8043745160102841,0.030465662479400003,9,9,12
8,530.1321411132812,0.534098982810974,0.632917582988739,0.992563545703887,0.647033393383026,9,10,14
9,519.1674194335938,0.404161810874938,0.9085476398468011,0.43572354316711404,0.596964180469512,10,7,6
10,441.79296875,0.41244262456893904,0.15960270166397,0.22323483228683402,0.602580249309539,12,4,2
11,431.8942565917969,0.819229483604431,0.30964297056198103,0.7459916472434991,0.078652322292327,12,13,8
12,454.53289794921875,0.57950758934021,0.630215644836425,0.504288494586944,0.5767216086387631,12,10,10
13,356.30035400390625,0.6978939175605771,0.09730356931686401,0.10981726646423301,0.052747309207916,16,8,0
14,491.48876953125,0.15618079900741502,0.287505805492401,0.43603307008743203,0.451669514179229,16,1,5
15,485.47674560546875,0.790399432182312,0.111383855342864,0.6967005133628841,0.6482573747634881,16,12,10
16,591.0958862304688,0.41605180501937805,0.9291416406631471,0.17208111286163302,0.691169917583465,18,7,2
17,541.5228271484375,0.46873116493225103,0.19988322257995603,0.060414075851440006,0.087125897407531,18,4,0
18,437.33819580078125,0.17288064956665,0.643682122230529,0.37026345729827803,0.506194412708282,20,2,6
19,434.98095703125,0.8358680605888361,0.321463406085968,0.5019649863243101,0.9772573709487911,21,13,11
20,521.2632446289062,0.651480615139007,0.12350791692733701,0.24414294958114602,0.590692043304443,22,8,2
21,501.839599609375,0.6626012921333311,0.7757544517517091,0.150063872337341,0.264297008514404,22,11,1
22,410.66949462890625,0.37298786640167203,0.34902280569076505,0.144058585166931,0.852835416793823,24,5,3
23,507.8717346191406,0.059580981731414004,0.5164446234703061,0.9410629868507381,0.96903246641159,26,2,15
24,511.6895751953125,0.6864937543869011,0.16460502147674502,0.04213672876358,0.569719076156616,28,8,2
25,499.5229797363281,0.32362425327301003,0.9224630594253541,0.12657600641250602,0.644654870033264,31,7,2
26,496.15521240234375,0.5125938653945921,0.5729789137840271,0.8450511097908021,0.7929528951644891,31,10,15
27,501.7959289550781,0.7289071083068841,0.19027155637741003,0.682338774204254,0.859462916851043,32,8,11
28,393.6593322753906,0.6956212520599361,0.318001091480255,0.473625421524047,0.135795950889587,33,9,4
29,578.895751953125,0.761155247688293,0.848105192184448,0.23964124917984003,0.780089676380157,34,15,3
30,499.7276306152344,0.5149214267730711,0.25195783376693703,0.7752769589424131,0.9766542911529541,35,9,15
31,540.9457397460938,0.258349299430847,0.203036665916442,0.832566440105438,0.9285498857498161,35,4,15
32,654.27294921875,0.392873346805572,0.519839167594909,0.12480413913726801,0.48910856246948203,36,6,1
33,478.6009826660156,0.169932782649993,0.11135417222976601,0.205021619796752,0.8827328681945801,37,0,3
34,559.96044921875,0.45065093040466303,0.7195021510124201,0.7719656825065611,0.309758901596069,38,6,13
35,433.09967041015625,0.701049387454986,0.9205318689346311,0.028557360172271003,0.798264384269714,39,11,3
36,530.8204956054688,0.707868754863739,0.148049473762512,0.220999777317047,0.864567935466766,41,8,3
37,511.1061706542969,0.975260078907012,0.438654899597167,0.9761878252029411,0.43318885564804005,42,13,13
38,467.3650207519531,0.260026037693023,0.40433210134506203,0.853822886943817,0.41092699766159,43,5,13
39,442.19415283203125,0.5611382722854611,0.362837195396423,0.139365971088409,0.5749077796936031,44,9,2
40,532.87451171875,0.353662192821502,0.081415712833404,0.078398168087005,0.361452341079711,45,4,1
41,347.55145263671875,0.893737137317657,0.117663502693176,0.9635770916938781,0.05380767583847,45,12,12
42,502.9978332519531,0.17959821224212602,0.5656501650810241,0.42651945352554305,0.351593852043151,45,2,5
43,510.483154296875,0.8747836351394651,0.42213189601898105,0.9056838154792781,0.6790003180503841,48,13,14
44,484.8638916015625,0.130288422107696,0.8494934439659111,0.46696102619171104,0.481680572032928,48,3,5
45,494.3513488769531,0.838974893093109,0.30002963542938205,0.9800258874893181,0.938858211040496,49,13,15
46,386.0767822265625,0.6881560683250421,0.11735534667968701,0.617636561393737,0.7853311300277711,50,8,11
47,481.2106628417969,0.771458148956298,0.8928259611129761,0.17173683643341,0.145670533180236,51,15,0
48,474.8717041015625,0.973972678184509,0.23869484663009602,0.45272320508956904,0.295150279998779,55,12,5
49,379.1608581542969,0.8283343315124511,0.654718101024627,0.5129623413085931,0.429666221141815,58,14,9
50,593.0386352539062,0.772985100746154,0.633019208908081,0.034036099910736,0.759731829166412,59,14,3
51,414.5777893066406,0.703884720802307,0.833833754062652,0.67980408668518,0.8386215567588801,60,11,11
52,485.2954406738281,0.8214778900146481,0.655741751194,0.12472879886627102,0.41591870784759505,61,14,1
53,461.7462158203125,0.683129370212554,0.517744660377502,0.20541048049926702,0.543328702449798,61,10,2
54,497.5809020996094,0.805020093917846,0.690403580665588,0.629552483558654,0.040593385696411,61,14,8
55,479.89178466796875,0.137643754482269,0.268416106700897,0.363558113574981,0.18947905302047702,62,1,4
56,536.75048828125,0.493428349494934,0.128736197948455,0.15174186229705802,0.802364885807037,64,4,3
57,412.35992431640625,0.14915281534194902,0.08615183830261201,0.8577302098274231,0.529770255088806,65,0,14
58,577.4679565429688,0.18191182613372803,0.24678558111190702,0.5989865064620971,0.943960845470428,66,0,11
59,450.51806640625,0.323515117168426,0.750629007816314,0.190594553947448,0.8282945752143861,66,7,3
60,491.40185546875,0.11643058061599701,0.31030040979385304,0.588624596595764,0.494320511817932,68,1,9
61,538.7305297851562,0.47949522733688305,0.250374257564544,0.59230089187622,0.419365108013153,70,5,9
62,443.99517822265625,0.127971768379211,0.364408671855926,0.6647655367851251,0.399974286556243,71,1,9
63,455.3504638671875,0.501251459121704,0.13832151889801,0.939544200897216,0.62151426076889,71,8,14
64,461.8624572753906,0.7397331595420831,0.525690555572509,0.11154323816299401,0.42261177301406805,72,10,1
65,425.2207946777344,0.623646020889282,0.25962018966674805,0.030763804912567003,0.33369886875152505,73,9,1
66,473.98046875,0.700097560882568,0.17286574840545602,0.597397565841674,0.8496188521385191,74,8,11
67,439.5746765136719,0.945444703102111,0.00487196445465,0.11365443468093801,0.605850756168365,74,12,2
68,529.430419921875,0.262714147567749,0.009104073047637001,0.136373817920684,0.7265686988830561,74,4,2
69,530.5275268554688,0.691064238548278,0.150556206703186,0.206427097320556,0.544205427169799,74,8,2
70,471.6852111816406,0.675164401531219,0.8665364980697631,0.22931766510009702,0.7995917201042171,75,11,3
71,431.2718505859375,0.798888266086578,0.42792594432830805,0.8430178165435791,0.60208648443222,77,13,14
72,501.6155090332031,0.88735282421112,0.8505806922912591,0.028265893459320002,0.28069156408309903,79,15,1
73,479.8800354003906,0.220113933086395,0.8935378193855281,0.27405256032943703,0.783118784427642,80,3,7
74,452.9662780761719,0.912272632122039,0.31554263830184903,0.670381605625152,0.64187866449356,80,13,10
75,504.41650390625,0.325322747230529,0.075494110584259,0.620095193386077,0.6718646287918091,84,4,10
76,484.4139099121094,0.572242856025695,0.715522229671478,0.5738538503646851,0.8315524458885191,84,10,11
77,483.5795593261719,0.954857647418975,0.7105696797370911,0.015430331230163002,0.5909621715545651,91,14,2
78,501.1178894042969,0.93272989988327,0.32474786043167103,0.07151770591735801,0.570969998836517,92,13,2
79,586.97607421875,0.49006909132003706,0.903557956218719,0.47378969192504805,0.068145275115966,92,7,4
80,372.41162109375,0.7813720703125,0.43894279003143305,0.059028148651123005,0.559927582740783,94,13,2
81,510.40423583984375,0.264575898647308,0.5972688794136041,0.16608786582946702,0.665737986564636,94,6,2
82,539.217529296875,0.47819536924362105,0.509827017784118,0.43457353115081704,0.9984654784202571,94,6,7
83,355.4393310546875,0.091051518917083,0.40389180183410606,0.433898746967315,0.5296891927719111,95,1,6
84,489.96795654296875,0.9088160395622251,0.6550804972648621,0.9847812652587891,0.324522078037261,97,14,13
85,527.6049194335938,0.653977215290069,0.285336732864379,0.25019043684005704,0.350055456161499,101,9,5
86,582.2412719726562,0.5701297521591181,0.7824602127075191,0.6733353734016411,0.104966819286346,102,11,8
87,525.0468139648438,0.133446991443634,0.6944335699081421,0.23547792434692302,0.014228880405426001,103,2,0
88,470.25665283203125,0.24737989902496302,0.128703713417053,0.09041112661361601,0.378470242023468,104,0,1
89,563.2060546875,0.665856957435607,0.6841497421264641,0.893066048622131,0.582202613353729,104,10,14
90,548.9425659179688,0.7052731513977051,0.6120803952217101,0.020742833614349,0.47712481021881104,105,10,1
91,567.4564819335938,0.7795141935348511,0.34989136457443204,0.251069128513336,0.12400555610656701,105,13,4
92,480.8827819824219,0.000544130802154,0.216026186943054,0.7397444248199461,0.575471699237823,108,0,10
93,497.575439453125,0.7345276474952691,0.653644561767578,0.7331112027168271,0.7149637341499321,109,10,10
94,550.3463134765625,0.921264171600341,0.500717639923095,0.584442019462585,0.8644355535507201,110,14,11
95,387.620849609375,0.9803830385208131,0.23177546262741003,0.19917601346969602,0.572120070457458,111,12,2
96,486.955810546875,0.924068987369537,0.9640763401985161,0.16253411769866902,0.404186785221099,112,15,1
97,442.3147277832031,0.16813975572586,0.9356808066368101,0.8076903820037841,0.01735895872116,115,3,12
98,567.2282104492188,0.7291520237922661,0.715802788734436,0.9943405985832211,0.38094407320022505,115,10,13
99,430.37091064453125,0.027671337127685002,0.19314104318618702,0.501681566238403,0.010714650154113001,116,0,8
100,535.4131469726562,0.6418525576591491,0.118157386779785,0.7880674600601191,0.6428502202033991,117,8,14
101,531.675537109375,0.49459564685821505,0.853617966175079,0.862320899963378,0.181555211544036,120,7,12
102,530.3198852539062,0.16652148962020802,0.036854624748229,0.35717135667800903,0.30850684642791704,121,0,5
103,503.7411193847656,0.6021457314491271,0.845935344696044,0.894319832324981,0.22753894329071,121,11,12
104,313.07073974609375,0.026793956756591002,0.515321612358093,0.6808398365974421,0.35156005620956404,121,2,9
105,465.7081604003906,0.18619698286056502,0.7432180643081661,0.21699953079223602,0.64123123884201,124,2,2
106,474.9727783203125,0.553510248661041,0.7091519236564631,0.9859122037887571,0.8559997677803041,125,10,15
107,519.8776245117188,0.959499061107635,0.6514930725097651,0.27435886859893804,0.885952174663543,126,14,7
108,504.2121276855469,0.08113408088684,0.050013780593872,0.747893273830413,0.21145308017730702,129,0,8
109,507.4355773925781,0.087870478630065,0.7004482746124261,0.194893419742584,0.436785280704498,129,2,1
110,491.2215576171875,0.717705607414245,0.40347039699554405,0.6891187429428101,0.462116181850433,130,9,9
111,427.56024169921875,0.835251629352569,0.989429175853729,0.257322609424591,0.9666303396224971,130,15,7
112,431.1723937988281,0.554220616817474,0.9950843453407281,0.34133893251419,0.661434113979339,132,11,6
113,508.47900390625,0.670115232467651,0.201503932476043,0.9623757600784301,0.321635723114013,132,8,13
114,437.00396728515625,0.9335255026817321,0.438806116580963,0.22042846679687503,0.07041186094284001,132,13,0
115,429.6132507324219,0.5761703848838801,0.529093265533447,0.09530031681060701,0.9408043622970581,133,10,3
116,526.6077270507812,0.5390604138374321,0.07453334331512401,0.07396048307418801,0.654096484184265,133,8,2
117,486.063720703125,0.47641295194625805,0.931217670440673,0.701384544372558,0.47309339046478205,134,7,9
118,431.58221435546875,0.86898398399353,0.8598880171775811,0.7185396552085871,0.06685471534729001,135,15,8
119,475.0299072265625,0.6238464713096611,0.07703721523284901,0.20339918136596602,0.834172129631042,136,8,3
120,454.9179992675781,0.17883735895156802,0.311098456382751,0.041600525379180006,0.35354387760162304,136,1,1
121,517.9801635742188,0.330065667629241,0.836729943752288,0.040590882301330004,0.821285724639892,138,7,3
