,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,339.3153076171875,0.07805508375167801,0.8020225763320921,0.30507069826126104,0.82682329416275,0,3,7
1,394.7981262207031,0.361645698547363,0.867935597896575,0.48478734493255604,0.8174964785575861,1,7,7
2,385.5566101074219,0.42550998926162703,0.770513117313385,0.452131152153015,0.7700760960578911,3,7,7
3,511.31787109375,0.39102602005004805,0.033860325813293006,0.9334994554519651,0.607962250709533,3,4,14
4,476.7662048339844,0.76852923631668,0.50563621520996,0.669155955314636,0.132448196411132,6,14,8
5,441.1306457519531,0.570799767971038,0.500238418579101,0.268074214458465,0.18016076087951602,6,10,4
6,520.211669921875,0.821645975112915,0.130634486675262,0.525670826435089,0.005584180355072001,7,12,8
7,435.424072265625,0.311143219470977,0.13719344139099102,0.42196089029312106,0.5345409512519831,9,4,6
8,536.32958984375,0.574339509010314,0.610828816890716,0.7262141704559321,0.6561839580535881,10,10,10
9,542.9828491210938,0.057680428028106,0.30459851026535,0.827377378940582,0.7086157202720641,10,1,14
10,436.9709777832031,0.32493096590042103,0.572628855705261,0.075631916522979,0.8644775152206421,11,6,3
11,403.7843933105469,0.542681694030761,0.30429792404174805,0.331936538219451,0.43497133255004805,12,9,5
12,425.3898620605469,0.6219187974929811,0.39816623926162703,0.764031469821929,0.09527701139450001,12,9,12
13,441.81597900390625,0.692018687725067,0.8344285488128661,0.042774796485900005,0.594528317451477,15,11,2
14,472.9777526855469,0.538456380367279,0.568633317947387,0.8167623281478881,0.9909091591835021,15,10,15
15,449.7118225097656,0.731075286865234,0.802478849887847,0.9252954721450801,0.263171911239624,16,11,13
16,442.2046203613281,0.825866401195526,0.45285367965698203,0.515474438667297,0.36416375637054405,18,13,9
17,616.2906494140625,0.6343700885772701,0.85941869020462,0.35305672883987405,0.9565097093582151,19,11,7
18,504.781982421875,0.672804355621337,0.713492274284362,0.14718925952911302,0.43054896593093805,19,10,1
19,445.46807861328125,0.42271149158477705,0.529829800128936,0.425510287284851,0.63912010192871,21,6,6
20,486.7549743652344,0.976919770240783,0.0016947984695430001,0.711392164230346,0.24227714538574202,22,12,8
21,448.21136474609375,0.431178390979766,0.788404405117034,0.774516284465789,0.009013175964355,22,7,12
22,502.19342041015625,0.48746645450592,0.5111621022224421,0.518806517124176,0.08559602499008101,23,6,8
23,464.55828857421875,0.935401797294616,0.9772208929061891,0.32095390558242803,0.021059870719909002,24,15,4
24,521.5917358398438,0.284337699413299,0.8540096879005431,0.8162121772766111,0.44899052381515503,27,7,13
25,507.0945739746094,0.593344926834106,0.032290101051330004,0.156614005565643,0.502820193767547,28,8,2
26,478.4009094238281,0.5115531682968141,0.553832054138183,0.5875171422958371,0.5557762384414671,30,10,10
27,456.35748291015625,0.7310554385185241,0.294760644435882,0.056633293628692,0.20011913776397702,30,9,0
28,511.78692626953125,0.5016041398048401,0.44542628526687605,0.352429151535034,0.573235392570495,32,9,6
29,484.4070129394531,0.419200420379638,0.314674437046051,0.8551414608955381,0.259182453155517,32,5,13
30,560.8399658203125,0.37119138240814203,0.43697887659072804,0.6142808198928831,0.8525235652923581,34,5,11
31,479.8930969238281,0.379545331001281,0.051504373550415004,0.12471544742584201,0.793096005916595,34,4,3
32,519.931396484375,0.6574248075485231,0.9060945510864251,0.9410412311553951,0.29907655715942305,34,11,13
33,416.03509521484375,0.85239440202713,0.50127226114273,0.7394362092018121,0.8813984394073481,35,14,11
34,467.12530517578125,0.11397415399551301,0.36478835344314503,0.427487254142761,0.452861249446868,36,1,5
35,445.83465576171875,0.225333392620086,0.06122571229934601,0.13282442092895502,0.6208642721176141,37,0,2
36,547.252197265625,0.094457030296325,0.7340068221092221,0.7788117527961731,0.39870709180831904,38,2,13
37,483.0462646484375,0.9683040380477901,0.285106003284454,0.17541456222534102,0.6409588456153871,39,13,2
38,434.69598388671875,0.5727853775024411,0.7660384774208061,0.8967408537864681,0.9590146541595451,41,11,15
39,551.1760864257812,0.496795356273651,0.650190651416778,0.229414880275726,0.7606595158576961,42,6,3
40,556.6226806640625,0.166741549968719,0.35657179355621305,0.33384358882904,0.821579039096832,42,1,7
41,443.0833740234375,0.39686059951782204,0.8423212170600891,0.575219750404357,0.619628250598907,43,7,10
42,509.5419616699219,0.612007915973663,0.128139019012451,0.9958475828170771,0.540459394454956,45,8,14
43,562.2949829101562,0.15665930509567202,0.8479127287864681,0.691430509090423,0.31693369150161704,45,3,9
44,453.5335388183594,0.9992215633392331,0.401289105415344,0.6565454006195061,0.7946952581405641,46,13,11
45,420.31695556640625,0.33989161252975403,0.752013802528381,0.920433938503265,0.069291472434997,46,7,12
46,479.5271301269531,0.922864079475402,0.252391338348388,0.598754286766052,0.043003797531127,47,13,8
47,484.3753356933594,0.8856511116027831,0.780530393123626,0.611758232116699,0.8502984046936031,47,15,11
48,547.5487670898438,0.178483426570892,0.496387243270874,0.6061600446701051,0.475137591361999,48,1,9
49,442.5950012207031,0.701198458671569,0.46605116128921503,0.593646049499511,0.210108518600463,48,9,8
50,504.6130065917969,0.7879484295845031,0.21102106571197501,0.31989783048629705,0.55115520954132,49,12,6
51,506.4779968261719,0.6976914405822751,0.507683634757995,0.26144194602966303,0.89203280210495,49,10,7
52,312.8802185058594,0.910366058349609,0.8799660801887511,0.670748710632324,0.478304088115692,49,15,9
53,484.57489013671875,0.05520486831665,0.481371521949768,0.9003974795341491,0.43912494182586603,50,1,13
54,629.9814453125,0.8120034337043761,0.7773109078407281,0.550697922706604,0.33381533622741705,51,15,9
55,428.21966552734375,0.6693456172943111,0.335810780525207,0.897082984447479,0.8408265113830561,51,9,15
56,516.7006225585938,0.20659732818603502,0.518464744091033,0.9939642548561091,0.540390789508819,53,2,14
57,460.0061950683594,0.201707065105438,0.128650784492492,0.519412219524383,0.29547864198684604,54,0,9
58,400.3714294433594,0.47752654552459706,0.66685277223587,0.168310523033142,0.9944406151771541,56,6,3
59,484.670166015625,0.13579440116882302,0.195057690143585,0.21372175216674802,0.889305830001831,56,0,3
60,462.8764343261719,0.837992787361145,0.8371872305870051,0.505607187747955,0.5464879870414731,56,15,10
61,482.13775634765625,0.8904903531074521,0.6926170587539671,0.687180578708648,0.30493509769439703,57,14,9
62,537.4144897460938,0.6460024118423461,0.424557507038116,0.5424253940582271,0.26559770107269204,57,9,9
63,346.1246032714844,0.55237340927124,0.61848384141922,0.372975945472717,0.7229869961738581,58,10,6
64,382.1354064941406,0.48927175998687705,0.697892308235168,0.43760251998901306,0.522229313850402,59,6,6
65,435.17486572265625,0.8017582297325131,0.2574263215065,0.8015481829643251,0.070275783538818,59,13,12
66,489.3109436035156,0.10695248842239301,0.6052777767181391,0.006481349468231001,0.467491388320922,59,2,1
67,509.07635498046875,0.25565218925476,0.06298112869262601,0.8559906482696531,0.027151763439178002,59,4,12
68,552.4315185546875,0.562219858169555,0.069688200950622,0.807937979698181,0.15526664257049502,61,8,12
69,434.0474548339844,0.950752139091491,0.772832095623016,0.623192846775054,0.7376792430877681,62,15,10
70,445.3736877441406,0.42169785499572704,0.230953991413116,0.10783594846725401,0.890843629837036,63,4,3
71,582.67724609375,0.768811523914337,0.23522567749023401,0.8976830840110771,0.34764271974563604,64,12,13
72,519.06982421875,0.683513104915618,0.5161417722702021,0.153241276741027,0.746651113033294,64,10,2
73,497.2975158691406,0.043686151504516005,0.10044133663177401,0.63800835609436,0.052079856395721005,66,0,8
74,512.2650146484375,0.8892635703086851,0.863037109375,0.748153924942016,0.8062307238578791,67,15,11
75,406.4302673339844,0.182242393493652,0.9322062730789181,0.043918192386627,0.8826906085014341,68,3,3
76,425.0500183105469,0.7878790497779841,0.068251073360443,0.068216443061828,0.417528748512268,70,12,1
77,397.989501953125,0.6097195744514461,0.41625738143920904,0.546905219554901,0.7920795083045961,73,9,11
78,450.1600341796875,0.10862284898757901,0.281724214553833,0.36979585886001504,0.479719161987304,73,1,5
79,483.1661071777344,0.917745888233184,0.44797354936599704,0.614723682403564,0.846423268318176,74,13,11
80,490.846435546875,0.909045577049255,0.059269726276397004,0.327934741973876,0.43978226184844904,76,12,5
81,544.40966796875,0.8923541903495781,0.28236287832260104,0.18562364578247,0.09493511915206901,77,13,0
82,427.9293212890625,0.44086694717407204,0.960747778415679,0.18956506252288802,0.45780849456787104,77,7,1
83,496.6488037109375,0.26901429891586304,0.7925534844398491,0.051781654357910004,0.498338997364044,78,7,1
84,496.2635192871094,0.055127143859863004,0.999469101428985,0.409601092338562,0.9009686708450311,78,3,7
85,446.7118835449219,0.950052917003631,0.19818139076232902,0.361115515232086,0.980087399482727,78,12,7
86,536.5125732421875,0.395163714885711,0.466697931289672,0.5416513681411741,0.6962864398956291,80,5,10
87,572.3046875,0.11299902200698801,0.7865359187126161,0.517800390720367,0.16013348102569502,81,3,8
88,451.3778076171875,0.096479773521423,0.330184757709503,0.972852230072021,0.72920024394989,83,1,14
89,415.30377197265625,0.19845652580261203,0.9580256938934321,0.755093514919281,0.932141423225402,83,3,15
90,523.8902587890625,0.7274211049079891,0.05173891782760601,0.171577990055084,0.973564982414245,84,8,3
