,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,583.5049438476562,0.6939089298248291,0.300340950489044,0.939402639865875,0.419039070606231,0,9,13
1,522.8875732421875,0.069965600967407,0.17217552661895702,0.9641704559326171,0.192167580127716,2,0,12
2,473.54071044921875,0.8772818446159361,0.6746000051498411,0.07130104303359901,0.6166774034500121,3,14,2
3,470.30133056640625,0.311622679233551,0.240451157093048,0.39185881614685003,0.5663982629776001,3,4,6
4,345.5769958496094,0.8209514617919921,0.016205430030822,0.346012234687805,0.6089736819267271,4,12,6
5,495.366455078125,0.7094955444335931,0.343169867992401,0.5091446042060851,0.428110122680664,5,9,9
6,478.8807678222656,0.5072275400161741,0.548714458942413,0.027855575084686002,0.9785959124565121,6,10,3
7,394.9750671386719,0.5550075769424431,0.034514248371124004,0.921679437160491,0.8391888737678521,8,8,15
8,453.5368347167969,0.510411202907562,0.23053336143493602,0.5074861645698541,0.448957502841949,9,8,9
9,477.1465759277344,0.7056972980499261,0.680522561073303,0.975981950759887,0.668115198612213,9,10,14
10,481.4280090332031,0.625310540199279,0.8224828839302061,0.19729471206665,0.0019834041595450003,12,11,0
11,591.2117309570312,0.24753093719482402,0.595894336700439,0.199781775474548,0.634769797325134,13,2,2
12,452.6031799316406,0.323531568050384,0.649693369865417,0.660235881805419,0.9000339508056641,15,6,11
13,546.191650390625,0.08873337507247901,0.19437199831008903,0.899832546710968,0.04968887567520101,17,0,12
14,536.0267944335938,0.09253627061843801,0.5278354287147521,0.43665403127670205,0.42948389053344704,18,2,5
15,491.6806640625,0.17216724157333302,0.171499609947204,0.302497029304504,0.8746696710586541,18,0,7
16,514.3518676757812,0.24005395174026403,0.04622197151184,0.11746394634246801,0.037444651126861,18,0,0
17,454.14349365234375,0.07427167892456,0.5172936916351311,0.882988810539245,0.13528472185134802,19,2,12
18,473.3753356933594,0.319784998893737,0.22218269109725902,0.9897913336753841,0.808775782585144,19,4,15
19,407.1581726074219,0.6334598064422601,0.6872729659080501,0.8510714769363401,0.9514435529708861,19,10,15
20,472.2987976074219,0.027337968349456003,0.206771790981292,0.9044826626777641,0.397527277469635,21,0,13
21,382.9286804199219,0.362266898155212,0.7558579444885251,0.20381516218185403,0.554678797721862,22,7,2
22,540.0838623046875,0.6315007805824281,0.7018350958824151,0.19851899147033603,0.041036546230316,26,10,0
23,468.3251953125,0.6067545413970941,0.11217010021209702,0.9330537915229791,0.6109817624092101,26,8,14
24,516.7041015625,0.9145767688751221,0.35899269580841003,0.9437539577484131,0.5828365087509151,26,13,14
25,474.5209655761719,0.054818332195281004,0.9400717020034791,0.364910840988159,0.678577065467834,28,3,6
26,483.36785888671875,0.9122328162193291,0.83856600522995,0.30934071540832503,0.32692259550094604,29,15,5
27,435.7210693359375,0.106501042842864,0.39953798055648804,0.9855211377143861,0.25215631723403903,29,1,13
28,508.87188720703125,0.30544501543045005,0.6947197318077081,0.247918248176574,0.660518646240234,30,6,2
29,518.9473266601562,0.040199935436248,0.704314649105072,0.423500418663024,0.31751477718353205,30,2,5
30,467.1590270996094,0.7218326926231381,0.44948512315750105,0.8965709805488581,0.386521220207214,30,9,13
31,606.0927734375,0.7640281319618221,0.577916622161865,0.24647456407546903,0.837052464485168,33,14,3
32,639.1537475585938,0.078701734542846,0.7696483135223381,0.31904375553131104,0.938422918319702,33,3,7
