,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,508.00225830078125,0.22577965259552002,0.9706336259841911,0.342620491981506,0.7762036323547361,1,3,7
1,483.68603515625,0.931831300258636,0.383278429508209,0.9192733168601991,0.645706415176391,4,13,14
2,489.28082275390625,0.078469216823577,0.774349689483642,0.9899081587791441,0.41274380683898904,6,3,13
3,490.9425354003906,0.545198082923889,0.07017433643341,0.6955771446228021,0.998941779136657,13,8,11
4,483.42718505859375,0.28187066316604603,0.32518577575683505,0.9036539793014521,0.636443257331848,14,5,14
5,435.6640930175781,0.556115686893463,0.8706858158111571,0.46300292015075606,0.08294343948364201,15,11,4
6,524.7244262695312,0.8834757208824151,0.48050087690353305,0.948316633701324,0.701121687889099,15,13,14
7,474.9061584472656,0.7142590284347531,0.017261326313018,0.707322239875793,0.129185438156127,15,8,8
8,416.12890625,0.369735538959503,0.19099318981170602,0.179808616638183,0.714047133922576,18,4,2
9,606.4386596679688,0.10697108507156301,0.8233480453491211,0.689510464668273,0.364548802375793,19,3,9
10,532.495361328125,0.9535385966300961,0.842004656791687,0.297412693500518,0.533463239669799,20,15,6
11,453.7907409667969,0.8867524266242981,0.01951640844345,0.5596907734870911,0.99681407213211,21,12,11
12,482.4737548828125,0.081675350666046,0.131068050861358,0.09827852249145501,0.08308637142181301,22,0,0
13,525.614013671875,0.46785008907318104,0.31208127737045205,0.716132819652557,0.5027417540550231,25,5,10
14,414.77691650390625,0.130946695804595,0.14436089992523102,0.09615653753280601,0.414719581604003,25,0,1
15,474.4117736816406,0.750828862190246,0.5570967197418211,0.8400433659553521,0.683268725872039,25,14,14
16,472.9429931640625,0.34981518983840904,0.817917644977569,0.799753963947296,0.267898440361022,25,7,13
17,586.5616455078125,0.006830811500549001,0.129382789134979,0.9799301624298091,0.022674977779388,27,0,12
18,473.7838439941406,0.9433423876762391,0.804644763469696,0.7899593114852901,0.46372628211975103,28,15,13
19,484.61309814453125,0.915695250034332,0.47382038831710804,0.0034683942794790003,0.344533443450927,28,13,1
20,519.6387939453125,0.16109126806259103,0.8048299551010131,0.07029145956039401,0.938384175300598,28,3,3
21,467.8630065917969,0.10532456636428801,0.067718744277954,0.9276655912399291,0.8131642937660211,29,0,15
22,467.77978515625,0.6478337049484251,0.114584684371948,0.5954030752182,0.32190841436386103,29,8,9
23,522.7337036132812,0.919468402862548,0.6908519864082331,0.081616699695587,0.195940792560577,29,14,0
24,506.9216613769531,0.850068926811218,0.299736618995666,0.891575336456298,0.9414170980453491,32,13,15
25,518.7098388671875,0.526404857635498,0.9710424542427061,0.050356388092041,0.39634329080581604,33,11,1
26,421.23272705078125,0.13588672876358002,0.8213306665420531,0.20198982954025202,0.581414818763732,33,3,2
27,463.7616882324219,0.887545049190521,0.7323813438415521,0.45159113407135004,0.41287994384765603,33,14,5
28,524.698486328125,0.31808120012283303,0.80647587776184,0.145672857761383,0.44015377759933405,34,7,1
29,451.3665771484375,0.648254454135894,0.309470236301422,0.754477262496948,0.8020694255828851,35,9,15
30,589.4557495117188,0.5175291895866391,0.927636802196502,0.17551583051681502,0.307891488075256,37,11,1
31,499.6610107421875,0.9625409841537471,0.13093179464340202,0.25291234254837003,0.575888872146606,37,12,6
32,445.2799987792969,0.36029344797134405,0.5189021825790401,0.6608503460884091,0.047241449356079004,37,6,8
