,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,485.5854797363281,0.299941480159759,0.992852210998535,0.08024197816848701,0.5146048069000241,0,7,2
1,471.3019104003906,0.829670011997222,0.822314858436584,0.567501485347747,0.609943211078643,2,15,10
2,415.3323974609375,0.34636515378952004,0.22697120904922402,0.700647175312042,0.30834293365478505,2,4,9
3,520.9742431640625,0.662394344806671,0.44690781831741305,0.052648305892944,0.8555162549018861,3,9,3
4,454.6435241699219,0.19562768936157202,0.16575098037719702,0.19690734148025502,0.763576805591583,4,0,3
5,468.08447265625,0.32229351997375405,0.9165824055671691,0.890079975128173,0.770276546478271,5,7,15
6,551.5661010742188,0.6103217005729671,0.480204880237579,0.325427770614624,0.85959792137146,5,9,7
7,440.11248779296875,0.767977178096771,0.23770010471343903,0.94526469707489,0.8709612488746641,6,12,15
8,464.5860290527344,0.331797540187835,0.836893618106842,0.495134770870208,0.768082082271575,10,7,7
9,520.95068359375,0.9593234062194821,0.084859907627105,0.302126109600067,0.8118021488189691,14,12,7
10,502.3682556152344,0.068707108497619,0.18225485086441,0.17411744594573902,0.6607334613800041,14,0,2
11,511.2708740234375,0.5980976819992061,0.321669042110443,0.534350752830505,0.216952741146087,16,9,8
12,524.1297607421875,0.059424102306365,0.579652845859527,0.06539583206176701,0.65073150396347,17,2,2
13,487.3717041015625,0.5403702855110161,0.089373350143432,0.7048317790031431,0.7846325635910031,18,8,11
14,523.9667358398438,0.743559718132019,0.9370795488357541,0.519391417503356,0.541004300117492,18,11,10
15,608.4057006835938,0.319050014019012,0.201032221317291,0.514987170696258,0.24538505077362002,21,4,8
16,470.8048400878906,0.065510034561157,0.275113105773925,0.162550210952758,0.400600790977478,23,1,1
17,518.0625,0.779012978076934,0.5035852193832391,0.605204105377197,0.458318293094635,24,14,9
18,532.2662963867188,0.30838453769683805,0.41545099020004206,0.790259897708892,0.172837018966674,25,5,12
19,454.9640197753906,0.282345950603485,0.7343086004257201,0.038306295871734,0.164149224758148,26,6,0
20,400.3209228515625,0.348894417285919,0.151203513145446,0.47969222068786604,0.449111282825469,27,4,5
21,468.591552734375,0.283747792243957,0.107642710208892,0.767755329608917,0.667074918746948,27,4,14
