,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,423.568359375,0.08120059967041,0.8666115999221801,0.356583774089813,0.24344360828399603,0,3,4
1,540.949951171875,0.07372951507568301,0.01539659500122,0.265804767608642,0.553840398788452,3,0,6
2,549.37353515625,0.513529539108276,0.029855072498321002,0.6522967815399171,0.9814203381538391,4,8,11
3,510.1028137207031,0.651292324066162,0.012731552124023,0.41659057140350303,0.33561444282531705,6,8,5
4,481.7193298339844,0.7121640443801881,0.12006765604019101,0.7324451804161071,0.6205090880393981,9,8,10
5,436.0107116699219,0.007902741432189001,0.20070743560791002,0.061762273311614005,0.9053552746772761,9,0,3
6,494.0824890136719,0.46013724803924505,0.36335670948028503,0.8510159850120541,0.595308303833007,10,5,14
7,445.21722412109375,0.027372300624847003,0.42489945888519204,0.6327101588249201,0.9928292036056511,12,1,11
8,464.59326171875,0.14798104763031,0.7843657135963441,0.9295418262481691,0.616324305534362,13,3,14
9,654.90673828125,0.8709479570388791,0.694523274898529,0.639728665351867,0.484215080738067,14,14,9
10,463.5146179199219,0.284145891666412,0.9803840517997741,0.716537535190582,0.355107724666595,15,7,9
11,490.2704772949219,0.7705106735229491,0.577057123184204,0.26732200384140004,0.8522988557815551,16,14,7
12,503.7375793457031,0.432416915893554,0.38066440820693903,0.163445234298706,0.5657130479812621,17,5,2
13,472.0503234863281,0.032757937908172004,0.648403227329254,0.09090918302536001,0.144744932651519,17,2,0
14,464.6918029785156,0.757866621017456,0.021599650382995002,0.875512897968292,0.12015217542648302,20,12,12
15,503.04229736328125,0.8164791464805601,0.109393656253814,0.12701082229614202,0.27441394329071,21,12,1
16,415.02520751953125,0.523423910140991,0.933828711509704,0.5476971268653871,0.128062069416046,25,11,8
17,408.4478759765625,0.329943478107452,0.6799687743186951,0.42168420553207403,0.6362037062644951,25,6,6
18,488.79132080078125,0.45384228229522705,0.29603892564773504,0.515691101551055,0.55367636680603,26,5,10
19,478.3049621582031,0.729341447353363,0.09232372045516901,0.19641882181167603,0.44080197811126703,27,8,1
