,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,576.6902465820312,0.8355665802955621,0.28339910507202104,0.706514418125152,0.605843245983123,0,13,10
1,559.2655029296875,0.498831629753112,0.031501531600952,0.925031542778015,0.838450729846954,2,4,15
2,440.41046142578125,0.22390532493591303,0.009998738765716001,0.23494821786880402,0.9831217527389521,3,0,3
3,539.5234375,0.292605102062225,0.680550277233123,0.6887848377227781,0.8766894340515131,7,6,11
4,478.897705078125,0.7486998438835141,0.724802434444427,0.8332525491714471,0.38120120763778603,7,10,13
5,407.9136657714844,0.343100249767303,0.356137156486511,0.078418016433715,0.458434402942657,7,5,1
6,338.15753173828125,0.8077960014343261,0.16361403465270902,0.5827643871307371,0.018762707710266002,8,12,8
7,500.51776123046875,0.8522372245788571,0.9213373661041261,0.25796830654144204,0.396748781204223,9,15,5
8,607.36572265625,0.9134687185287471,0.027931630611419,0.17510366439819303,0.270969629287719,11,12,1
9,478.9218444824219,0.256795167922973,0.40222179889678905,0.91515177488327,0.248315751552581,11,5,12
10,503.2901611328125,0.22049576044082603,0.161181330680847,0.9556491971015931,0.256059288978576,11,0,13
11,416.5185241699219,0.32922238111495905,0.046858847141265,0.7689277529716491,0.47552335262298506,12,4,13
12,356.8055419921875,0.578014016151428,0.30176508426666204,0.35626423358917203,0.985018074512481,13,9,7
13,422.71148681640625,0.326831817626953,0.8212645053863521,0.7600381374359131,0.37458336353302,15,7,13
14,511.31622314453125,0.653782665729522,0.051676630973815,0.6634281277656551,0.45923322439193703,16,8,9
15,536.5064086914062,0.21475422382354703,0.37718498706817605,0.333981573581695,0.032139182090759,16,1,4
16,456.5271911621094,0.8669325709342951,0.069096207618713,0.9554924964904781,0.8548672795295711,18,12,15
17,549.1215209960938,0.607420563697814,0.11631160974502501,0.268235146999359,0.7054226994514461,20,8,6
18,541.1070556640625,0.566230416297912,0.31048047542572005,0.512866735458374,0.028911888599395003,22,9,8
19,476.8686218261719,0.366499423980712,0.764925241470336,0.543293535709381,0.650955915451049,27,7,10
20,499.3218078613281,0.659201264381408,0.9756287336349481,0.12928855419158902,0.08161908388137801,28,11,0
21,512.49755859375,0.014718830585479,0.162979066371917,0.948096573352813,0.8900865316390991,29,0,15
22,460.93048095703125,0.9669324755668641,0.707357823848724,0.32125449180603005,0.09281688928604101,31,14,4
23,473.44940185546875,0.7226598858833311,0.537522971630096,0.760369420051574,0.14925891160964902,31,10,12
24,579.9928588867188,0.8827571272850031,0.64027988910675,0.62751281261444,0.07577592134475701,33,14,8
25,466.7625427246094,0.62252128124237,0.0008495450019830001,0.984942615032196,0.06579637527465801,33,8,12
26,438.0665283203125,0.48083418607711703,0.6090953946113581,0.7587707638740541,0.5332565903663631,33,6,14
27,433.8665466308594,0.57315319776535,0.685965776443481,0.9089117050170891,0.7927086353302001,33,10,15
28,426.73370361328125,0.804676234722137,0.35965979099273604,0.614610314369201,0.045045077800750004,34,13,8
29,400.5893249511719,0.38573271036148005,0.602177143096923,0.9011566042900081,0.7018640637397761,38,6,14
30,534.8637084960938,0.15530413389205902,0.34639716148376404,0.7770528197288511,0.172325551509857,38,1,12
31,482.96246337890625,0.379396915435791,0.5479971766471861,0.0044568777084350005,0.6234197616577141,42,6,2
32,455.8836669921875,0.447822630405426,0.432361423969268,0.30125081539154,0.6492313146591181,42,5,6
33,459.4274597167969,0.128291547298431,0.6656550765037531,0.073767840862274,0.082202076911926,43,2,0
34,396.3162841796875,0.131717324256896,0.14453005790710402,0.14709621667861902,0.34582108259201005,43,0,1
35,446.9469909667969,0.74805462360382,0.33020132780075,0.20140522718429502,0.057161211967468005,43,9,0
36,435.5286865234375,0.733192205429077,0.972658038139343,0.9514746069908141,0.7331272959709161,44,11,14
37,517.272216796875,0.600030958652496,0.9051819443702691,0.299848675727844,0.8785844445228571,45,11,7
38,582.2896118164062,0.765865325927734,0.522544026374816,0.039323985576629,0.7826852798461911,45,14,3
39,438.2789001464844,0.12738120555877602,0.7514106035232541,0.28766906261444003,0.7393673062324521,46,3,6
40,487.83172607421875,0.488923013210296,0.640758216381073,0.744870126247406,0.43964445590972906,46,6,9
41,427.9248352050781,0.6692629456520081,0.764802455902099,0.370291650295257,0.245848059654235,48,11,4
42,520.2230834960938,0.28771823644638,0.629507005214691,0.245900094509124,0.36888700723648005,48,6,1
43,588.4411010742188,0.6883352994918821,0.325773119926452,0.9952987432479851,0.346077501773834,48,9,13
44,571.8569946289062,0.505614757537841,0.156834006309509,0.013744592666625002,0.251013934612274,50,8,1
45,409.7352600097656,0.902193248271942,0.47370833158493003,0.007820069789886001,0.282416105270385,53,13,1
46,475.35162353515625,0.07234650850296001,0.12931364774703902,0.529657304286956,0.748057603836059,53,0,10
47,489.4819030761719,0.37764149904251104,0.43858748674392706,0.8019165992736811,0.9383715987205501,54,5,15
48,540.86962890625,0.6538758873939511,0.9645981192588801,0.15940386056900002,0.002415657043457,55,11,0
49,440.40576171875,0.8853462338447571,0.5170133113861081,0.38272088766098,0.8057113885879511,56,14,7
50,470.622314453125,0.6400352716445921,0.7203176617622371,0.530687034130096,0.316228091716766,57,10,9
51,535.8356323242188,0.6941485404968261,0.6257026791572571,0.7779132723808281,0.9495291709899901,58,10,15
52,442.2490234375,0.034715294837951,0.7049238681793211,0.8357709646224971,0.34397757053375205,59,2,13
53,490.0987243652344,0.5867950916290281,0.241849482059478,0.42502266168594305,0.590253949165344,59,8,6
54,482.35968017578125,0.108890831470489,0.25216656923294,0.880018293857574,0.044326603412628,59,1,12
55,428.0276794433594,0.9157616496086121,0.605989813804626,0.511593163013458,0.45735210180282504,61,14,9
56,449.9327087402344,0.7940573096275331,0.629641413688659,0.013154923915863,0.35287678241729703,61,14,1
57,454.9446105957031,0.5109702348709101,0.676984429359436,0.8845104575157161,0.493475914001464,61,10,13
58,466.2182312011719,0.542199611663818,0.630023717880249,0.041656494140625,0.259136855602264,61,10,1
59,530.0008544921875,0.048471748828887,0.9257823824882501,0.474622905254364,0.5172987580299371,63,3,6
60,432.9881286621094,0.44998627901077204,0.5674030184745781,0.36046302318573,0.9653156995773311,63,6,7
61,448.6354675292969,0.7746695280075071,0.6140450835227961,0.0023083686828610003,0.5125710964202881,64,14,2
62,499.2439270019531,0.38405168056488004,0.41493076086044306,0.329662680625915,0.07844740152359,64,5,4
63,439.0564270019531,0.714114069938659,0.5680137872695921,0.14948076009750302,0.41489404439926103,65,10,1
64,554.0107421875,0.16079026460647503,0.8296494483947751,0.152880311012268,0.5528855323791501,67,3,2
65,415.3671875,0.46517533063888505,0.22943490743637002,0.993790328502655,0.8946559429168701,70,4,15
66,435.86273193359375,0.072358131408691,0.034986853599548,0.879660546779632,0.076479017734527,70,0,12
67,407.7187805175781,0.52993232011795,0.8359326124191281,0.6252890825271601,0.604688584804534,70,11,10
68,421.1385192871094,0.33454787731170604,0.231796085834503,0.329618573188781,0.650170385837554,71,4,6
69,440.4573974609375,0.28790330886840804,0.095139801502227,0.026476025581359003,0.5967415571212761,72,4,2
70,361.23779296875,0.5757429003715511,0.220370650291442,0.8984299302101131,0.306823074817657,73,8,13
71,474.46710205078125,0.337843358516693,0.396546483039855,0.46527564525604204,0.803723812103271,74,5,7
72,349.9845275878906,0.9171673655509941,0.40614473819732605,0.351992189884185,0.974907755851745,75,13,7
73,381.4542236328125,0.22241288423538202,0.65128880739212,0.411785960197448,0.010309040546417,75,2,4
74,460.4781188964844,0.9099297523498531,0.205289602279663,0.6899478435516351,0.057032108306884,75,12,8
75,399.83154296875,0.25081443786621,0.361814856529235,0.5659072995185851,0.520842909812927,75,5,10
76,464.9190368652344,0.064252614974975,0.6918681263923641,0.43045181035995406,0.7667127847671501,75,2,7
77,505.2024230957031,0.088708221912384,0.6908746361732481,0.41777175664901706,0.37456029653549106,76,2,5
78,379.76324462890625,0.476512193679809,0.8263812065124511,0.47779643535614,0.175398349761962,76,7,4
79,511.562744140625,0.421193420886993,0.9408887028694151,0.299482524394989,0.47512948513031006,77,7,5
80,454.71759033203125,0.49896526336669905,0.310593903064727,0.536765217781066,0.551820337772369,79,5,10
81,492.4470520019531,0.5239214301109311,0.161597430706024,0.730537831783294,0.340982615947723,79,8,9
82,420.146240234375,0.6199740767478941,0.163624048233032,0.9613908529281611,0.20952469110488803,81,8,12
83,506.50311279296875,0.588791668415069,0.202241778373718,0.47382569313049305,0.92838305234909,81,8,7
84,473.7103576660156,0.33692944049835205,0.49391889572143505,0.88151079416275,0.16284614801406802,81,5,12
85,504.3244934082031,0.49777764081954906,0.28743427991867004,0.9078089594841001,0.6107960343360901,83,5,14
86,438.6707763671875,0.843876242637634,0.617977023124694,0.337966620922088,0.9815008044242851,84,14,7
87,479.2929992675781,0.33031958341598505,0.595943212509155,0.8318957090377801,0.43251740932464605,85,6,13
88,511.7474060058594,0.7285167574882501,0.042870938777923,0.35284399986267,0.12889951467514002,85,8,4
89,532.7097778320312,0.9805459976196281,0.29215925931930503,0.353249251842498,0.424547612667083,86,13,5
90,588.8820190429688,0.9571352601051331,0.348281741142272,0.23898738622665402,0.256048917770385,86,13,1
91,486.27947998046875,0.423242211341857,0.37927985191345204,0.08064043521881101,0.55529773235321,91,5,2
92,467.5896301269531,0.7544650435447691,0.760618865489959,0.11251598596572801,0.9167937040328981,91,15,3
93,520.53564453125,0.014682352542877001,0.654188632965087,0.9474854469299311,0.568387150764465,91,2,14
94,540.3846435546875,0.9803857207298271,0.9528946280479431,0.546174824237823,0.45557814836502003,92,15,9
95,482.63665771484375,0.412508368492126,0.5764164924621581,0.562615811824798,0.318532645702362,92,6,9
96,595.995849609375,0.483095407485961,0.767358243465423,0.324655771255493,0.566563546657562,92,7,6
97,431.45111083984375,0.816006541252136,0.026330471038818002,0.8941599726676941,0.504496872425079,95,12,14
98,386.21844482421875,0.24741458892822202,0.015771389007568002,0.626120269298553,0.818564295768737,97,0,11
99,464.89208984375,0.7702010273933411,0.6039962768554681,0.22764188051223702,0.21346503496170002,99,14,0
100,488.11669921875,0.93323528766632,0.438809037208557,0.5460684299468991,0.9474403858184811,102,13,11
101,507.008544921875,0.661750316619873,0.546303451061248,0.8387979269027711,0.9149175286293031,102,10,15
102,477.2250671386719,0.7859342098236081,0.47719496488571106,0.129854202270507,0.8810070157051081,104,13,3
103,530.3951416015625,0.8665581941604611,0.61460131406784,0.742508471012115,0.8802826404571531,106,14,11
104,446.70440673828125,0.6413831114768981,0.512847542762756,0.6242186427116391,0.7651626467704771,107,10,11
105,496.7704162597656,0.11299347877502401,0.8365657329559321,0.037310123443603,0.602000772953033,108,3,2
106,435.6300964355469,0.125318229198455,0.22943341732025102,0.5067061185836791,0.9137836098670961,108,0,11
107,529.3721923828125,0.047210752964019005,0.5930071473121641,0.772997975349426,0.7283279895782471,108,2,14
108,544.0620727539062,0.9291089177131651,0.9198009371757501,0.226338267326354,0.910200178623199,111,15,3
109,525.535400390625,0.11686265468597401,0.809691071510314,0.796070218086242,0.195093750953674,112,3,12
110,614.1248779296875,0.320568799972534,0.23936754465103102,0.41165363788604703,0.571655333042144,113,4,6
111,472.727294921875,0.5580261349678041,0.576978743076324,0.19746291637420602,0.24156290292739802,114,10,0
112,503.00836181640625,0.162807583808898,0.915229260921478,0.604504823684692,0.446137607097625,114,3,9
113,403.0072326660156,0.731947362422943,0.732562780380249,0.38022029399871804,0.9776149988174431,114,10,7
114,482.6680908203125,0.34254187345504705,0.27196037769317605,0.576423287391662,0.8831186294555661,119,5,11
115,522.1201782226562,0.48835241794586104,0.398233115673065,0.294399678707122,0.612015962600708,120,5,6
116,479.46246337890625,0.697722971439361,0.6478695869445801,0.7886220812797541,0.671807885169982,120,10,14
117,531.1253662109375,0.930738508701324,0.839853763580322,0.016759455204010003,0.07529002428054801,120,15,0
118,470.14068603515625,0.29213798046112005,0.678074359893798,0.49048763513565,0.9340358972549431,120,6,7
119,507.1944885253906,0.6351659893989561,0.001887559890747,0.8053978085517881,0.6637325882911681,120,8,14
120,448.5980224609375,0.11590927839279101,0.833858788013458,0.937086045742034,0.523000717163085,121,3,14
121,538.3401489257812,0.8273023366928101,0.467827200889587,0.009020984172821002,0.6380872726440431,123,13,2
122,503.8314514160156,0.16077506542205802,0.534040808677673,0.261548161506652,0.9694554209709161,124,2,7
123,496.4241638183594,0.104077339172363,0.777637362480163,0.8405956625938411,0.379424631595611,124,3,13
124,417.09423828125,0.6762779951095581,0.848357439041137,0.7354550361633301,0.597295582294464,124,11,10
125,546.0496826171875,0.621459245681762,0.44771260023117004,0.6465237736701961,0.546908497810363,124,9,10
126,492.9114074707031,0.28286391496658303,0.41928493976593,0.20563811063766402,0.39889270067214905,125,5,1
127,507.42755126953125,0.46755421161651606,0.7255973815917961,0.391022443771362,0.969187676906585,131,6,7
128,436.6231994628906,0.256969034671783,0.833889365196228,0.13203454017639102,0.753452956676483,131,7,3
129,400.1617736816406,0.137237250804901,0.567548692226409,0.8488166928291321,0.15627497434616,132,2,12
130,482.8272705078125,0.166841506958007,0.836646914482116,0.292803049087524,0.171865284442901,132,3,4
131,513.9959106445312,0.6931914687156671,0.21456992626190102,0.14067298173904402,0.40239989757537803,133,8,1
132,310.34283447265625,0.742278695106506,0.11880636215209901,0.197297930717468,0.116895020008087,134,8,0
133,575.8382568359375,0.077346384525299,0.290084242820739,0.428012609481811,0.12825864553451502,135,1,4
134,410.3894958496094,0.8018890619277951,0.382006049156188,0.8728614449501031,0.714962244033813,137,13,14
135,453.4384460449219,0.9185854792594911,0.016184866428375,0.6207038760185241,0.802327990531921,138,12,11
136,505.27923583984375,0.635674893856048,0.055934607982635005,0.006962716579437001,0.156385004520416,139,8,0
137,476.3355407714844,0.673264384269714,0.06140309572219801,0.570606589317321,0.050263702869415006,141,8,8
138,491.1755065917969,0.946061134338378,0.214420497417449,0.384416937828063,0.23677563667297302,143,12,4
139,509.7697448730469,0.6818349957466121,0.716055512428283,0.039205610752105005,0.81489074230194,146,10,3
140,304.8492126464844,0.429196178913116,0.052730679512023,0.081927835941314,0.8186237215995781,147,4,3
141,443.7083740234375,0.565886974334716,0.9606907367706291,0.654513359069824,0.8507192730903621,148,11,11
142,532.3928833007812,0.920096158981323,0.254158854484558,0.9509146809577941,0.925999104976654,148,13,15
143,485.3039245605469,0.9023247361183161,0.9236319661140441,0.761839568614959,0.32039195299148504,148,15,13
144,614.0845336914062,0.9343434572219841,0.081352412700653,0.52661907672882,0.599941849708557,148,12,10
145,463.0256042480469,0.549790740013122,0.7929753661155701,0.8848243951797481,0.279479682445526,149,11,13
146,529.2207641601562,0.833589792251586,0.034806966781616,0.038878262042999004,0.841305553913116,150,12,3
147,473.3396911621094,0.260210871696472,0.743665993213653,0.280104100704193,0.465319156646728,150,6,5
148,382.9066467285156,0.042622387409210004,0.186024010181427,0.680016875267028,0.257423460483551,150,0,9
149,394.2201843261719,0.11092060804367,0.707930147647857,0.5460182428359981,0.546633660793304,152,2,10
150,421.8327331542969,0.8715522885322571,0.7167256474494931,0.9224607944488521,0.74002069234848,153,14,14
151,503.867431640625,0.15632510185241702,0.7074459195137021,0.252234876155853,0.062204897403717006,153,2,4
152,439.8746643066406,0.589424967765808,0.965456187725067,0.8801933526992791,0.517765939235687,153,11,14
153,526.98095703125,0.8252922296524041,0.47317075729370106,0.7220332622528071,0.35273224115371704,154,13,9
154,425.949951171875,0.343737423419952,0.7100026011466981,0.539544761180877,0.074647009372711,158,6,8
155,476.40240478515625,0.6306182742118831,0.6619268059730531,0.315501689910888,0.6930219531059261,158,10,6
156,520.9356079101562,0.20960187911987302,0.129275143146514,0.04861831665039,0.6144772768020631,160,0,2
