,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,504.6834716796875,0.539966404438018,0.215105175971984,0.36019259691238403,0.945918917655944,0,8,7
1,355.6094970703125,0.35839605331420904,0.9873156547546381,0.365839123725891,0.37907326221466003,1,7,5
2,513.54736328125,0.14390873908996502,0.5220959782600401,0.061232864856719006,0.9684531688690181,2,2,3
3,498.8733825683594,0.575633645057678,0.7378348708152771,0.7581492662429811,0.504862666130065,2,10,14
4,310.4590759277344,0.11103206872940001,0.079715967178344,0.44209885597229004,0.845296800136566,3,0,7
5,429.067138671875,0.8011474609375,0.550910711288452,0.400100529193878,0.5469835400581361,7,14,6
6,478.2652282714844,0.343279302120208,0.540110647678375,0.26131254434585505,0.325228512287139,7,6,5
7,467.5280456542969,0.769253373146057,0.920953333377838,0.8415430188179011,0.6108734011650081,8,15,14
8,492.0547180175781,0.638138771057128,0.295250594615936,0.006023705005645001,0.752701103687286,9,9,3
9,413.8626403808594,0.44587600231170604,0.477006077766418,0.423734545707702,0.35934442281723,9,5,5
10,513.4255981445312,0.5270087122917171,0.38579392433166504,0.6672255992889401,0.9867166280746461,10,9,11
11,533.5035400390625,0.519903182983398,0.306371092796325,0.46791672706604004,0.39064031839370705,10,9,5
12,388.8662414550781,0.647956490516662,0.135220408439636,0.5723998546600341,0.5410799384117121,10,8,10
13,378.94757080078125,0.478720307350158,0.05261206626892,0.5364082455635071,0.481637477874755,12,4,9
14,449.82525634765625,0.336883068084716,0.143436074256896,0.49420076608657804,0.676432728767395,13,4,6
15,487.51544189453125,0.674220860004425,0.54897803068161,0.022883892059326002,0.38538360595703103,13,10,1
16,450.0605773925781,0.653372406959533,0.08453035354614201,0.5539286136627191,0.490089833736419,15,8,9
17,445.37481689453125,0.596304357051849,0.15306401252746502,0.578434765338897,0.384981513023376,15,8,9
18,530.0189819335938,0.067727804183959,0.9795286059379571,0.05739015340805,0.557936549186706,16,3,2
19,405.2434997558594,0.811660945415496,0.340772926807403,0.8877366185188291,0.255731105804443,16,13,13
20,394.8550720214844,0.400205612182617,0.45346832275390603,0.14080202579498202,0.6683023571968071,21,5,2
21,475.129638671875,0.160364031791687,0.39386957883834806,0.529382467269897,0.16557532548904402,21,1,8
22,542.398193359375,0.570686876773834,0.21886610984802202,0.791655182838439,0.236367404460906,21,8,12
23,503.21527099609375,0.338706076145172,0.34223812818527205,0.6721673607826231,0.032289564609527005,22,5,8
24,595.5026245117188,0.967958509922027,0.904584884643554,0.717719733715057,0.21165508031845,23,15,8
25,471.99591064453125,0.126589775085449,0.851544916629791,0.29908287525177,0.7936552762985231,23,3,7
26,600.6452026367188,0.9776024818420411,0.9650250077247621,0.47415679693222,0.41627824306488004,23,15,5
27,417.1277770996094,0.7122898697853081,0.49994659423828103,0.190534234046936,0.9951903223991391,23,9,3
28,465.8529357910156,0.9109536409378051,0.7753577232360841,0.184525728225708,0.9729231595993041,24,15,3
29,381.35626220703125,0.7984794378280641,0.134564399719238,0.26313108205795205,0.510874211788177,25,12,6
30,578.527099609375,0.403483390808105,0.42995995283126803,0.592592597007751,0.9975565075874321,29,5,11
31,548.2764282226562,0.9868226051330561,0.952844023704528,0.8775438666343681,0.41325300931930503,29,15,13
32,529.4974365234375,0.820527613162994,0.573896706104278,0.6065016388893121,0.5144301056861871,30,14,10
33,523.2068481445312,0.17901068925857502,0.47801756858825606,0.05538040399551301,0.43620467185974104,30,1,1
