,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,483.98199462890625,0.304756224155426,0.698308527469635,0.637062788009643,0.863571345806121,1,6,11
1,435.0712890625,0.6294873952865601,0.348546206951141,0.430477559566497,0.08424913883209201,1,9,4
2,658.1708984375,0.7285655736923211,0.315374970436096,0.546866834163665,0.298473894596099,2,9,9
3,496.39764404296875,0.9120269417762751,0.8583630919456481,0.7839410305023191,0.22180736064910803,2,15,12
4,539.30322265625,0.008586704730987,0.34086650609970004,0.868171274662017,0.19714182615280101,2,1,12
5,427.7808837890625,0.327958226203918,0.019197106361389,0.213027834892272,0.548660993576049,3,4,2
6,582.8222045898438,0.524550020694732,0.7742422223091121,0.9778732061386101,0.754574060440063,4,11,15
7,571.7202758789062,0.26553809642791704,0.947339832782745,0.11855006217956501,0.058872461318969005,5,7,0
8,512.5633544921875,0.9803857207298271,0.357008457183837,0.44786906242370605,0.27039498090744,5,13,5
9,507.4531555175781,0.8095900416374201,0.605590403079986,0.7862918376922601,0.6403623223304741,10,14,14
10,533.848876953125,0.9844189882278441,0.7135323882102961,0.19392716884613,0.263301134109497,13,14,1
11,529.9390258789062,0.7973527312278741,0.5916866064071651,0.851833701133728,0.19139051437377902,13,14,12
12,524.2512817382812,0.159190773963928,0.893359839916229,0.8996884822845451,0.324312388896942,14,3,13
13,536.2268676757812,0.9332677125930781,0.43955588340759205,0.224544584751129,0.48109847307205206,14,13,1
14,437.2374572753906,0.143631339073181,0.057365834712982004,0.044688344001770006,0.9648105502128601,15,0,3
15,369.6349792480469,0.89769822359085,0.135988354682922,0.481339395046234,0.39061027765274003,15,12,5
16,503.98358154296875,0.9908174872398371,0.42259001731872503,0.27307987213134705,0.9324954748153681,15,13,7
17,582.0503540039062,0.8298370242118831,0.6947032213211061,0.5256270766258241,0.035100877285003,16,14,8
18,393.1650085449219,0.35330718755722,0.6771029829978941,0.20006638765335003,0.26366138458251903,16,6,1
19,511.458740234375,0.955335319042205,0.36995273828506403,0.186834812164306,0.083893835544586,18,13,0
20,522.0374755859375,0.550930023193359,0.10911643505096401,0.18471896648406902,0.137886524200439,18,8,0
21,527.2461547851562,0.6965115070343011,0.023964524269104,0.9014260172843931,0.36226034164428705,19,8,13
22,449.1358642578125,0.38618344068527205,0.046364068984985005,0.8701698780059811,0.046218633651733,22,4,12
23,501.2041015625,0.66912442445755,0.141363382339477,0.386228799819946,0.511949121952056,22,8,6
24,440.9023742675781,0.856062173843383,0.27904999256134,0.09333980083465501,0.9534354209899901,22,13,3
25,521.8978881835938,0.5262626409530641,0.58457213640213,0.6413468718528741,0.11844718456268301,23,10,8
26,444.58685302734375,0.5354040861129761,0.7536900043487541,0.23575621843338002,0.37857800722122104,23,11,1
27,492.942138671875,0.21738719940185502,0.32088857889175404,0.552357196807861,0.5087071657180781,26,1,10
28,461.9254455566406,0.7996716499328611,0.872801899909973,0.005123376846313,0.9497189521789551,27,15,3
29,451.2329406738281,0.352982699871063,0.543767988681793,0.338255226612091,0.089280128479003,28,6,4
30,470.9598693847656,0.47690796852111805,0.9583188891410821,0.554702997207641,0.8143790364265441,28,7,11
31,537.7140502929688,0.539614796638488,0.06592810153961101,0.559716880321502,0.6687740087509151,29,8,10
32,545.9865112304688,0.7735659480094911,0.9915422201156611,0.648090243339538,0.47710692882537803,29,15,9
33,387.0671081542969,0.016267478466033002,0.8720570206642151,0.005901634693145001,0.682373106479644,32,3,2
34,488.5055236816406,0.824054181575775,0.846284747123718,0.16382199525833102,0.475040316581726,33,15,1
35,555.2022094726562,0.9499163031578061,0.5694111585617061,0.282737791538238,0.13588654994964602,33,14,4
36,462.1722412109375,0.808554530143737,0.555793404579162,0.35450476408004705,0.225635647773742,34,14,4
