,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,495.44775390625,0.79200267791748,0.27057754993438704,0.9323815703392021,0.9764104485511781,0,13,15
1,429.9501953125,0.9010520577430721,0.9065057039260861,0.9088366627693171,0.9911690950393671,1,15,15
2,440.492431640625,0.48310416936874306,0.7951167225837701,0.40030604600906305,0.024905145168304003,2,7,4
3,418.2702941894531,0.44982916116714405,0.92434024810791,0.8386743664741511,0.21534788608551,3,7,12
4,518.5253295898438,0.705066263675689,0.082052946090698,0.7464855313301081,0.8646693825721741,4,8,11
5,491.5312194824219,0.592454195022583,0.25919097661972,0.290216147899627,0.23950976133346502,4,9,4
6,534.8514404296875,0.895873486995697,0.573857486248016,0.956808805465698,0.068317353725433,6,14,12
7,487.63250732421875,0.242703974246978,0.30421221256256104,0.312599837779998,0.9304808378219601,6,1,7
8,513.3984375,0.14670300483703602,0.025810837745666,0.073297560214996,0.47260278463363603,8,0,1
9,410.9634704589844,0.323182106018066,0.8261615037918091,0.30846929550170904,0.27073550224304205,11,7,5
10,612.3131713867188,0.26926189661026,0.7761985659599301,0.39772355556488004,0.7178798913955681,11,7,6
11,460.7911071777344,0.683690786361694,0.8679071068763731,0.112771689891815,0.322699189186096,11,11,1
12,445.91949462890625,0.337227523326873,0.011650025844573001,0.301002621650695,0.10060930252075101,17,4,4
13,413.16253662109375,0.242866337299346,0.101676106452941,0.346572756767272,0.9918679594993591,17,0,7
14,397.35076904296875,0.9352348446846,0.16303688287734902,0.41373139619827204,0.9421027898788451,18,12,7
15,556.3533325195312,0.55402386188507,0.684941709041595,0.025208532810211,0.06131082773208601,18,10,0
16,464.345458984375,0.31186622381210305,0.6308134198188781,0.620701432228088,0.8342012763023371,19,6,11
17,429.4746398925781,0.9554722309112541,0.704111635684967,0.728254437446594,0.725634574890136,19,14,10
18,417.2637023925781,0.254051983356475,0.7588731050491331,0.410974204540252,0.814194500446319,19,7,7
19,412.2499084472656,0.5124468207359311,0.926962256431579,0.854513645172119,0.723276913166046,20,11,14
20,519.6751708984375,0.49075329303741405,0.042838215827941006,0.569956839084625,0.148122549057006,20,4,8
21,431.98583984375,0.343415260314941,0.9542914032936091,0.8185324072837831,0.026565909385681003,21,7,12
22,389.02105712890625,0.76870709657669,0.044216454029083,0.47440308332443204,0.6831586956977841,21,12,6
23,466.33734130859375,0.34211891889572105,0.8434708714485161,0.169522821903228,0.5311539769172661,21,7,2
24,484.20819091796875,0.09245491027832001,0.71008276939392,0.41002875566482505,0.5457915663719171,23,2,6
25,451.7943420410156,0.11526560783386201,0.128312230110168,0.7551391124725341,0.8825694322586061,23,0,15
26,506.4712219238281,0.087516665458679,0.189886391162872,0.9206291437149041,0.462363183498382,24,0,13
27,423.2645568847656,0.830068826675415,0.232190787792205,0.309740364551544,0.35178530216217,24,12,5
28,510.7424621582031,0.8350112438201901,0.020178914070129002,0.912572145462036,0.44549810886383,25,12,13
29,479.02362060546875,0.58576226234436,0.12181621789932201,0.052559435367584006,0.16277199983596802,26,8,0
30,523.0538330078125,0.41781502962112405,0.8849100470542901,0.9939584732055661,0.834707260131835,28,7,15
31,518.376708984375,0.253420412540435,0.298356294631958,0.633769273757934,0.09819740056991501,29,5,8
32,388.485107421875,0.659600317478179,0.27547001838684004,0.8914631009101861,0.8900961279869081,33,9,15
33,484.1318359375,0.46957564353942804,0.22618746757507302,0.08006542921066201,0.13119041919708202,35,4,0
34,481.3218688964844,0.06747543811798,0.367480993270874,0.122039318084716,0.17727243900299,36,1,0
35,539.8993530273438,0.7523610591888421,0.8024653196334831,0.49594730138778603,0.629054725170135,37,15,6
36,460.73248291015625,0.143232762813568,0.8288434743881221,0.616204321384429,0.20779550075531,39,3,8
37,402.2631530761719,0.35614615678787204,0.832856655120849,0.062986195087432,0.029570996761322,39,7,0
38,474.58758544921875,0.6640546917915341,0.673381030559539,0.40695339441299405,0.36872905492782504,44,10,5
39,404.179443359375,0.092806577682495,0.985522449016571,0.8578441143035881,0.075463354587554,44,3,12
40,530.4476318359375,0.9675798416137691,0.5486323833465571,0.6211861968040461,0.538174748420715,48,14,10
41,587.3197631835938,0.167317450046539,0.602660238742828,0.8353339433670041,0.6092529296875,48,2,14
42,428.8385314941406,0.9276205301284791,0.164056897163391,0.18578487634658802,0.46512311697006203,48,12,1
43,423.2841796875,0.354482352733612,0.8553467392921441,0.086408972740173,0.09734356403350801,49,7,0
44,482.65374755859375,0.177380502223968,0.740445137023925,0.205175817012786,0.995951414108276,50,2,3
45,512.4521484375,0.5911403298377991,0.385460197925567,0.8922701478004451,0.579580187797546,50,9,14
46,466.71453857421875,0.7818414568901061,0.6104581356048581,0.732889592647552,0.49977672100067105,50,14,9
47,553.222900390625,0.31688356399536105,0.7553417086601251,0.42101085186004605,0.87769615650177,50,7,7
48,379.2887878417969,0.6658914089202881,0.44515877962112405,0.445518910884857,0.6567668318748471,50,9,6
49,444.3580017089844,0.651280343532562,0.59696751832962,0.17466533184051503,0.17534995079040502,52,10,0
50,440.0679626464844,0.8573027253150941,0.24465829133987402,0.814103126525878,0.41295152902603105,53,12,13
51,406.6075439453125,0.8723652958869931,0.6479830741882321,0.24197053909301702,0.6493960022926331,54,14,2
52,526.0845947265625,0.8833734989166261,0.12431710958480802,0.09292340278625401,0.177160739898681,55,12,0
53,502.62432861328125,0.092671036720275,0.33846813440322804,0.870579421520233,0.7000874280929561,55,1,14
54,477.9289855957031,0.745823800563812,0.033039867877960004,0.7258611321449281,0.273526072502136,58,8,9
55,428.7419128417969,0.396604716777801,0.08674347400665201,0.9617949128150941,0.29094815254211404,58,4,13
56,467.51513671875,0.169205367565155,0.443524003028869,0.9945021867752071,0.9611993432044981,59,1,15
57,476.4549255371094,0.45580971240997303,0.158850967884063,0.38481277227401706,0.862054049968719,59,4,7
58,471.9378662109375,0.7598635554313661,0.649626374244689,0.08107668161392201,0.713533818721771,62,14,2
59,401.1263732910156,0.10911113023757901,0.7524447441101071,0.556822657585144,0.838356435298919,62,3,11
60,503.530517578125,0.234926879405975,0.35372668504714905,0.593935847282409,0.051900267601013,63,1,8
61,511.13720703125,0.312609314918518,0.7271850705146791,0.27838319540023804,0.31256407499313305,64,6,5
62,403.1867370605469,0.053248882293701005,0.568001151084899,0.389239013195037,0.526510775089263,65,2,6
63,538.271484375,0.60318773984909,0.126932740211486,0.16333997249603202,0.537158727645874,65,8,2
64,497.1976013183594,0.9480657577514641,0.28382486104965204,0.8693331480026241,0.38380461931228604,66,13,13
65,395.1048889160156,0.075071096420288,0.581367075443267,0.15358567237854,0.5660879611968991,67,2,2
66,471.2708740234375,0.139938831329345,0.27820849418640103,0.107813239097595,0.642836093902587,70,1,2
