,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,510.1119689941406,0.555167198181152,0.714485824108123,0.579391717910766,0.9077455997467041,1,10,11
1,529.2593383789062,0.8492627739906311,0.12143635749816802,0.6833613514900201,0.9066311120986931,1,12,11
2,539.4963989257812,0.9073349833488461,0.8651149272918701,0.788830876350402,0.7972896099090571,2,15,15
3,540.80029296875,0.975659489631652,0.18179553747177102,0.140759289264678,0.12466263771057101,3,12,0
4,391.7154846191406,0.6630167961120601,0.23981690406799303,0.887527585029602,0.8069601058959961,5,8,15
5,382.9373779296875,0.45958423614501903,0.562188684940338,0.9706509113311761,0.283334791660308,5,6,13
6,569.8751831054688,0.892524778842926,0.037324130535125004,0.18281477689743,0.6905134916305541,5,12,2
7,561.3057861328125,0.221827924251556,0.25051522254943803,0.585584342479705,0.616928219795227,6,1,10
8,513.1115112304688,0.126510679721832,0.998248219490051,0.949478924274444,0.24389600753784102,6,3,12
9,483.8684997558594,0.15947061777114802,0.18966281414031902,0.670897960662841,0.652617692947387,8,0,10
10,607.5243530273438,0.18333399295806801,0.448763370513916,0.452884435653686,0.8587793111801141,8,1,7
11,512.3307495117188,0.15005165338516202,0.34255892038345304,0.8522341251373291,0.37559539079666104,9,1,13
12,552.2422485351562,0.5950080156326291,0.360490024089813,0.30779498815536505,0.9758854508399961,10,9,7
13,455.1250305175781,0.41490769386291504,0.9486997723579401,0.31631052494049,0.45881652832031206,11,7,5
14,426.7915344238281,0.22294920682907102,0.35503065586090005,0.9815480709075921,0.032808065414428,11,1,12
15,532.8837280273438,0.151444017887115,0.185686826705932,0.8139908313751221,0.12120962142944301,11,0,12
16,514.693359375,0.35889416933059604,0.7800017595291131,0.177663385868072,0.35406237840652405,13,7,1
17,421.0489501953125,0.7955418229103081,0.875001430511474,0.702367603778839,0.918522536754608,13,15,11
18,523.367919921875,0.41214978694915705,0.044750928878784006,0.608287513256073,0.5640597939491271,13,4,10
19,497.53179931640625,0.8497822284698481,0.7468290925025941,0.394386649131774,0.6309791207313531,16,14,6
20,516.975341796875,0.144375026226043,0.6392000913619991,0.127814412117004,0.46298259496688804,16,2,1
21,494.60321044921875,0.6980346441268921,0.5457108616828911,0.9963720440864561,0.43912988901138306,17,10,13
22,357.9524230957031,0.611746847629547,0.8118343949317931,0.6793493628501891,0.462321400642395,17,11,9
23,431.1062316894531,0.49214220046997004,0.862267851829528,0.32001072168350203,0.513749480247497,18,7,6
