,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,432.5655822753906,0.42599505186080905,0.5823617577552791,0.125179708003997,0.44795793294906605,0,6,1
1,499.3263854980469,0.196672976016998,0.048044741153717006,0.8337271809577941,0.18781107664108201,2,0,12
2,402.8564758300781,0.704963386058807,0.605624258518219,0.981355905532836,0.49709123373031605,4,10,13
3,491.2099304199219,0.687412977218627,0.385525584220886,0.542741358280181,0.06908422708511301,4,9,8
4,417.7552185058594,0.638867557048797,0.20725464820861803,0.889730930328369,0.776954770088195,6,8,15
5,400.36163330078125,0.330769836902618,0.7311828136444091,0.120858490467071,0.917548835277557,6,6,3
6,525.8449096679688,0.611217081546783,0.43047446012496904,0.200265288352966,0.41335254907608004,8,9,1
7,395.0807189941406,0.310719966888427,0.9799607396125791,0.878292322158813,0.042201697826385005,8,7,12
8,445.9546203613281,0.41465103626251204,0.9406936764717101,0.8958792686462401,0.7663282155990601,9,7,15
9,503.98388671875,0.40879452228546104,0.32780611515045105,0.558944940567016,0.8605845570564271,10,5,11
10,412.4914245605469,0.166103482246398,0.518263757228851,0.8306725025177001,0.8070012927055351,10,2,15
11,473.5262145996094,0.8347170352935791,0.08352148532867401,0.42408239841461104,0.447058618068695,13,12,5
12,485.95697021484375,0.39996641874313305,0.030897498130798003,0.5852641463279721,0.33804935216903603,16,4,9
13,431.9508972167969,0.5928549170494081,0.7212038636207581,0.8770316243171691,0.9574310183525081,20,10,15
14,488.22503662109375,0.043995678424835004,0.07223802804946901,0.5078466534614561,0.025240421295166002,21,0,8
15,556.8905029296875,0.7852430343627931,0.13468879461288402,0.675799787044525,0.10472112894058201,22,12,8
16,414.7938537597656,0.39774215221405,0.8466020822525021,0.406853079795837,0.202651739120483,22,7,4
17,500.99237060546875,0.419527411460876,0.9137083888053891,0.545296251773834,0.618846297264099,22,7,10
18,472.1459655761719,0.7627435922622681,0.8888527154922481,0.25791001319885204,0.162924110889434,22,15,4
19,448.8897705078125,0.758521437644958,0.16139733791351302,0.9047226905822751,0.5584415793418881,24,12,14
20,464.5662536621094,0.832604765892028,0.17307031154632502,0.6066179275512691,0.214378714561462,24,12,8
21,511.9613037109375,0.016995549201965002,0.149062395095825,0.6026338338851921,0.228658378124237,25,0,8
22,527.55322265625,0.9821285605430601,0.055269479751586005,0.5618790984153741,0.6206283569335931,25,12,10
23,469.2413330078125,0.8635532259941101,0.34904789924621504,0.250202000141143,0.23133301734924303,26,13,4
24,416.0067138671875,0.6081882119178771,0.6404653191566461,0.8615180253982541,0.33123630285263,26,10,13
25,583.468505859375,0.8955019712448121,0.7384403944015501,0.19464278221130302,0.6452705264091491,28,14,2
26,423.2608947753906,0.6300201416015621,0.285700976848602,0.948204934597015,0.12564617395401,29,9,12
27,415.4637145996094,0.522060573101043,0.28281676769256503,0.9048765897750851,0.9500068426132201,29,9,15
28,376.15594482421875,0.44489175081253,0.8805415630340571,0.666156709194183,0.005251109600067001,29,7,8
29,529.9324340820312,0.11466699838638302,0.117071509361267,0.342241585254669,0.19879174232482902,33,0,4
30,461.36614990234375,0.758574485778808,0.5366216897964471,0.193827927112579,0.09818160533905,33,14,0
31,597.8478393554688,0.804292857646942,0.30973273515701205,0.47504490613937306,0.6255165934562681,33,13,6
32,315.96063232421875,0.15600037574768003,0.38358557224273604,0.38771641254425004,0.907505393028259,34,1,7
33,562.1071166992188,0.41353845596313404,0.054592609405517,0.8872987031936641,0.9546661376953121,36,4,15
34,389.4053649902344,0.343161761760711,0.722591996192932,0.5984008908271791,0.660718858242034,37,6,10
35,542.115966796875,0.038773775100708,0.078363537788391,0.915490508079528,0.570343255996704,38,0,14
36,437.10101318359375,0.8129360079765321,0.202468574047088,0.603375673294067,0.42981410026550204,38,12,9
37,587.9180908203125,0.23466759920120203,0.17698204517364502,0.106186211109161,0.771997213363647,40,0,3
38,476.277587890625,0.8798354864120481,0.42018580436706504,0.6176657080650331,0.024417877197265,40,13,8
39,481.778564453125,0.19909805059432903,0.5280382633209221,0.738003551959991,0.10809224843978801,41,2,8
40,484.6453857421875,0.903740882873535,0.94707041978836,0.386820912361145,0.9370481967926021,42,15,7
41,509.5641784667969,0.221643447875976,0.6258444190025331,0.28465044498443604,0.48619061708450306,42,2,5
42,430.0995788574219,0.31482392549514704,0.8869248032569881,0.703446149826049,0.783207356929779,43,7,11
43,461.8758544921875,0.9675851464271541,0.6931440234184261,0.299298286437988,0.612143456935882,46,14,6
44,481.0211486816406,0.47535973787307706,0.8719635009765621,0.11525392532348601,0.37272536754608104,46,7,1
45,498.0626220703125,0.40279483795166005,0.33887368440628,0.5030744075775141,0.22648221254348702,46,5,8
46,473.6490478515625,0.650933146476745,0.946588158607482,0.45585143566131503,0.8607127070426941,47,11,7
47,520.0613403320312,0.356948494911193,0.7193446159362791,0.388616263866424,0.75199681520462,47,6,7
48,479.85101318359375,0.43306523561477606,0.9924321174621581,0.7504412531852721,0.5227700471878051,48,7,14
49,517.0422973632812,0.084652483463287,0.9761639237403871,0.337623655796051,0.26885497570037803,48,3,5
50,564.0099487304688,0.189933598041534,0.712429046630859,0.8604930639266961,0.7121420502662651,49,2,14
51,502.7833251953125,0.145123958587646,0.524427115917205,0.539272546768188,0.8327281475067131,50,2,11
52,621.8969116210938,0.8347204327583311,0.342029333114624,0.5292677283287041,0.29223698377609203,51,13,9
53,522.7984619140625,0.014081478118896,0.151207387447357,0.7519313693046571,0.279890477657318,54,0,13
54,439.0921630859375,0.12435400485992401,0.427382886409759,0.334380567073822,0.535264194011688,55,1,6
55,439.8757019042969,0.8136678934097291,0.793081879615783,0.48176342248916604,0.103634774684906,56,15,4
56,525.1239624023438,0.5871453285217281,0.6706740856170651,0.973512172698974,0.7377938032150261,56,10,14
57,495.5871276855469,0.454162240028381,0.13162666559219302,0.081992328166961,0.684572339057922,58,4,2
58,482.13104248046875,0.010398566722869,0.661048889160156,0.9944684505462641,0.904362320899963,59,2,15
59,611.2340698242188,0.00567889213562,0.569609761238098,0.647932052612304,0.050886750221252004,60,2,8
60,553.9889526367188,0.07545554637908901,0.44327485561370805,0.972061336040496,0.666525959968566,62,1,14
61,486.7087707519531,0.9219279289245601,0.014348387718200002,0.48706525564193703,0.282871007919311,64,12,5
62,501.7703857421875,0.521056294441223,0.6101909279823301,0.7513296008110041,0.41966378688812206,64,10,13
63,603.2932739257812,0.0042502880096430004,0.142875730991363,0.43485015630722,0.8220030069351191,65,0,7
64,391.3560791015625,0.6126722097396851,0.6697726845741271,0.22479110956192003,0.8889467120170591,69,10,3
65,489.2091369628906,0.24099338054656902,0.6135511398315431,0.51926451921463,0.316006124019622,69,2,9
66,485.4795227050781,0.44276851415634105,0.041483163833618004,0.6248484849929811,0.016956686973571,69,4,8
67,483.98516845703125,0.7813900113105771,0.46929830312728804,0.201123774051666,0.415062308311462,71,13,1
68,505.9507141113281,0.175768017768859,0.30011463165283203,0.36556059122085505,0.365726649761199,72,1,5
69,412.20745849609375,0.726419866085052,0.125486731529235,0.24710249900817802,0.29460448026657104,73,8,1
70,535.538330078125,0.645418226718902,0.30224114656448303,0.234716653823852,0.44366353750228804,77,9,1
