,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,418.8833923339844,0.36334937810897805,0.9903646707534791,0.35962218046188305,0.392753779888153,3,7,5
1,522.0211791992188,0.9064759016036981,0.10383653640747001,0.23050075769424402,0.0616215467453,3,12,0
2,390.0823669433594,0.10627722740173301,0.030883312225341002,0.05648559331893901,0.21672922372817902,3,0,0
3,445.7081298828125,0.620729446411132,0.470075488090515,0.004554510116577,0.198035359382629,4,9,0
4,453.39794921875,0.022162973880767,0.12218201160430901,0.5102325081825251,0.42212951183319003,5,0,9
5,575.7433471679688,0.38752532005310003,0.8937723040580751,0.012829065322875002,0.9738969802856441,6,7,3
6,479.63385009765625,0.16938388347625702,0.14770245552062902,0.067538738250732,0.12617850303649902,7,0,0
7,387.15521240234375,0.297130048274993,0.484207987785339,0.41485333442687905,0.34570950269699,8,5,5
8,369.6800537109375,0.56494915485382,0.07080441713333101,0.153836190700531,0.116367876529693,10,8,0
9,475.41119384765625,0.37254470586776706,0.508957505226135,0.11158335208892801,0.556137859821319,13,6,2
10,442.9171447753906,0.05799937248229901,0.6755623817443841,0.6740291118621821,0.6710847616195671,15,2,10
11,550.1943359375,0.968030154705047,0.09340643882751401,0.18870586156845,0.028218746185302002,16,12,0
12,374.4328308105469,0.300883591175079,0.354128122329711,0.7765143513679501,0.426812708377838,17,5,13
13,465.3171691894531,0.74145770072937,0.283637225627899,0.383046329021453,0.46659642457962003,17,9,5
14,480.1502685546875,0.957965433597564,0.467681467533111,0.52386724948883,0.19061505794525102,18,13,8
15,390.70556640625,0.251462042331695,0.7573105692863461,0.20909416675567602,0.34011185169219904,19,7,1
16,451.1219787597656,0.700272798538208,0.194935798645019,0.806390225887298,0.6327524185180661,20,8,14
17,494.855224609375,0.311419427394866,0.9233924746513361,0.37919944524765004,0.968499064445495,21,7,7
18,515.6958618164062,0.834749698638916,0.5487545728683471,0.7640491127967831,0.42181289196014404,23,14,13
19,468.73480224609375,0.07790416479110701,0.016300439834594,0.715312540531158,0.23018878698349,24,0,8
20,444.6402282714844,0.569993078708648,0.277662515640258,0.09814018011093101,0.9362735748291011,24,9,3
21,482.4012451171875,0.26098948717117304,0.16595894098281802,0.07274085283279401,0.035608649253845,24,4,0
22,440.48748779296875,0.793805420398712,0.300818800926208,0.447391629219055,0.5302158594131471,25,13,6
23,542.6572875976562,0.8271454572677611,0.38728809356689403,0.723180532455444,0.234208345413208,28,13,8
24,411.6399230957031,0.21073502302169803,0.492545127868652,0.9390825033187861,0.8480257391929621,28,1,15
25,515.2342529296875,0.402473747730255,0.572606801986694,0.552872359752655,0.37817555665969804,29,6,9
26,420.6376647949219,0.5025674700737001,0.24805879592895502,0.23800951242446902,0.5587777495384211,30,8,2
27,416.2568664550781,0.568911612033844,0.9475125074386591,0.670958697795867,0.6043733954429621,31,11,10
28,514.8753662109375,0.02169919013977,0.23997110128402702,0.24009728431701602,0.74147355556488,31,0,2
29,475.34979248046875,0.359910130500793,0.09837657213211001,0.7860108017921441,0.403194844722747,31,4,13
30,499.19659423828125,0.49734354019165006,0.14639991521835302,0.8083135485649101,0.5128934979438781,32,4,14
31,462.24395751953125,0.157620370388031,0.14141321182250902,0.11890703439712501,0.32852208614349304,32,0,1
32,526.5582275390625,0.767735004425048,0.34444427490234303,0.274550855159759,0.276655137538909,32,13,5
33,568.4686889648438,0.5493230819702141,0.600160181522369,0.059231221675872005,0.16614204645156802,36,10,0
34,495.7769470214844,0.202252388000488,0.401147484779357,0.09399467706680201,0.41400843858718805,36,1,1
35,578.16748046875,0.790057301521301,0.5020095109939571,0.192944586277008,0.5943893790245051,38,14,2
36,388.1308288574219,0.963961005210876,0.8347228765487671,0.272769749164581,0.300635576248168,39,15,5
37,546.0338745117188,0.732107281684875,0.49002385139465304,0.09426468610763501,0.478705048561096,40,9,1
38,528.1285400390625,0.44296407699584905,0.048513650894165004,0.301210761070251,0.07215166091918901,40,4,4
39,405.405517578125,0.524679541587829,0.5682769417762751,0.667213559150695,0.043768525123596004,40,10,8
40,420.349853515625,0.9892695546150201,0.516764342784881,0.7710572481155391,0.253169119358062,40,14,13
41,524.9320068359375,0.8081755042076111,0.685351729393005,0.8862334489822381,0.280275881290435,41,14,13
42,557.8649291992188,0.039319515228271006,0.502766251564025,0.429205656051635,0.841408193111419,42,2,7
43,520.711669921875,0.807671964168548,0.8345894813537591,0.127278983592987,0.25307673215866,45,15,1
44,419.236572265625,0.752535223960876,0.45145964622497503,0.35412371158599804,0.44773185253143305,45,13,5
45,524.146240234375,0.040444493293762006,0.046795666217803004,0.8926499485969541,0.535965085029602,45,0,14
46,574.3819580078125,0.420538961887359,0.19713187217712402,0.5251423120498651,0.996212065219879,46,4,11
47,333.30078125,0.6770936250686641,0.36824458837509105,0.34336370229721,0.977821350097656,47,9,7
48,537.624755859375,0.051079750061035004,0.7672548294067381,0.516376972198486,0.37389761209487904,48,3,9
49,468.8224792480469,0.8363875150680541,0.304945290088653,0.22196877002716,0.8136790990829461,48,13,3
50,466.6426696777344,0.5726023912429811,0.243244230747222,0.898480534553527,0.9545564651489251,49,8,15
51,474.51861572265625,0.686994910240173,0.5517367720603941,0.336530685424804,0.13841027021408,50,10,4
52,375.3687744140625,0.361720621585845,0.19929045438766402,0.09975069761276201,0.08701503276824901,55,4,0
53,557.695068359375,0.12746167182922302,0.9111722111701961,0.541556000709533,0.130873620510101,55,3,8
54,478.4398193359375,0.566438436508178,0.5823481082916261,0.75729900598526,0.8746529221534721,56,10,15
55,578.927001953125,0.25155884027481,0.810635268688201,0.615669608116149,0.41459310054779,58,7,9
56,422.8135070800781,0.265882849693298,0.6539502739906311,0.31075096130371005,0.316353380680084,62,6,5
57,508.45654296875,0.6821185350418091,0.5692093968391411,0.374989628791809,0.15131390094757002,63,10,4
58,580.8512573242188,0.9413282871246331,0.54947954416275,0.9477218389511101,0.33819431066513,63,14,13
59,487.9259948730469,0.8534437417984001,0.059390425682067004,0.8804501295089721,0.953365504741668,64,12,15
60,419.75811767578125,0.692454099655151,0.755761444568634,0.331419050693511,0.188137292861938,65,11,4
61,524.8043212890625,0.049984574317932004,0.625998735427856,0.21504169702529902,0.407471895217895,66,2,1
62,497.9110412597656,0.49101567268371504,0.8246101140975951,0.618129789829254,0.536662638187408,66,7,10
63,489.6214599609375,0.502127707004547,0.5991466641426081,0.31824475526809604,0.0040721893310540005,67,10,4
64,418.57403564453125,0.18193137645721402,0.874020040035247,0.5638324022293091,0.80311107635498,68,3,11
65,458.4700012207031,0.504960119724273,0.14526253938674902,0.521617770195007,0.13064455986022902,69,8,8
66,529.5003662109375,0.8827105164527891,0.014908015727996,0.01655775308609,0.751750528812408,70,12,3
67,481.77813720703125,0.8468683362007141,0.728830933570861,0.276462852954864,0.9936063885688781,70,14,7
68,418.67999267578125,0.043101966381073005,0.41012901067733704,0.029469549655914,0.8015341758728021,70,1,3
69,478.1335754394531,0.30681878328323303,0.5973841547966,0.15925902128219602,0.39309000968933105,73,6,1
70,529.8748779296875,0.67555546760559,0.033119142055511,0.26265132427215504,0.904457330703735,75,8,7
71,508.34442138671875,0.546613335609436,0.308758437633514,0.371834278106689,0.38785088062286305,76,9,5
72,545.9300537109375,0.43811917304992604,0.062614977359771,0.093389272689819,0.724178910255432,76,4,2
73,545.288330078125,0.846711933612823,0.21829110383987402,0.250393331050872,0.131599485874176,77,12,4
74,433.8445739746094,0.07435202598571701,0.9279448986053461,0.265073955059051,0.666633963584899,77,3,6
75,406.32794189453125,0.13434755802154502,0.268494963645935,0.47622132301330505,0.15077102184295602,78,1,4
76,387.00634765625,0.18820965290069502,0.6477690935134881,0.114912092685699,0.6494227647781371,78,2,2
77,427.979736328125,0.369380116462707,0.656755030155181,0.298716723918914,0.38257813453674305,79,6,5
78,543.5364990234375,0.662891089916229,0.32295703887939403,0.5128067135810851,0.6649868488311761,79,9,10
79,468.9332275390625,0.238597929477691,0.628539979457855,0.235636353492736,0.44991636276245106,79,2,1
80,440.39068603515625,0.7476723790168761,0.095914661884307,0.273826658725738,0.225460112094879,80,8,4
81,527.7279663085938,0.566488921642303,0.24233824014663602,0.0675710439682,0.21931123733520502,80,8,0
82,539.7420654296875,0.386400997638702,0.8282812833786011,0.28778326511383,0.5811605453491211,82,7,6
83,360.7391052246094,0.8086052536964411,0.065643310546875,0.634790062904357,0.7772142291069031,82,12,11
84,453.6083984375,0.27428561449050903,0.352863252162933,0.074103474617004,0.866976261138916,84,5,3
85,446.225341796875,0.22258073091506902,0.8821214437484741,0.7636227011680601,0.8382415175437921,85,3,15
86,396.0523376464844,0.634024739265441,0.9093694686889641,0.6670235395431511,0.740297317504882,87,11,10
87,469.0196533203125,0.43388938903808505,0.501439869403839,0.50849711894989,0.46716016530990606,88,6,9
88,517.28857421875,0.5375622510910031,0.024822831153869,0.097518503665924,0.8196945190429681,89,8,3
89,484.01129150390625,0.9629245996475221,0.666747152805328,0.421706855297088,0.8757990598678581,89,14,7
90,490.73529052734375,0.520463287830352,0.921829760074615,0.5765443444252011,0.7618669271469111,90,11,11
91,562.4865112304688,0.8367239236831661,0.5298333168029781,0.6873975396156311,0.130730211734771,91,14,8
92,502.017578125,0.911148488521575,0.8925029635429381,0.43965744972229004,0.287666618824005,94,15,5
93,516.2193603515625,0.13040333986282301,0.893717050552368,0.571288228034973,0.5504383444786071,94,3,10
94,450.34210205078125,0.9324963688850401,0.774174749851226,0.23418736457824701,0.543703913688659,97,15,2
95,617.0386352539062,0.142041027545928,0.30316489934921204,0.62764573097229,0.36994045972824,97,1,9
96,498.0694580078125,0.552991092205047,0.865123093128204,0.586491644382476,0.426333129405975,98,11,9
97,469.5395812988281,0.26737606525421104,0.23084706068038902,0.7825159430503841,0.9863237142562861,98,4,15
98,515.2564086914062,0.597485780715942,0.9930068850517271,0.018854439258575002,0.587371706962585,99,11,2
99,410.29736328125,0.9689423441886901,0.12823086977005002,0.89858329296112,0.818377912044525,99,12,15
100,507.4145812988281,0.6150848269462581,0.092254936695098,0.9247667789459221,0.909234583377838,101,8,15
101,402.5406799316406,0.375584721565246,0.9989762902259821,0.8594579696655271,0.9965904355049131,104,7,15
102,487.9537048339844,0.326325356960296,0.6681772470474241,0.554752826690673,0.908262908458709,105,6,11
103,376.78936767578125,0.094096064567565,0.8296346664428711,0.654520332813262,0.16143131256103502,106,3,8
104,552.3829956054688,0.823468327522277,0.823788464069366,0.572348535060882,0.9974973201751701,107,15,11
105,467.78192138671875,0.974352955818176,0.8379684090614311,0.22619348764419503,0.569493412971496,107,15,2
106,460.21478271484375,0.454540908336639,0.27985644340515103,0.779382407665252,0.8971112966537471,110,5,15
107,351.18963623046875,0.228890717029571,0.700785398483276,0.101882100105285,0.638880014419555,111,2,2
108,441.3954772949219,0.658715307712554,0.015765905380249003,0.17745369672775202,0.9646231532096861,113,8,3
109,518.8777465820312,0.518548727035522,0.171145796775817,0.58840388059616,0.8014943003654481,114,8,11
110,462.8402099609375,0.522746324539184,0.9060528278350831,0.24289113283157301,0.7411705255508421,114,11,2
111,463.5701904296875,0.909536957740783,0.8062672615051271,0.0028873085975640003,0.588800489902496,114,15,2
112,521.0767822265625,0.010201752185821,0.949162662029266,0.426066756248474,0.9018456935882561,115,3,7
113,517.1316528320312,0.8220327496528621,0.6452261209487911,0.7592943310737611,0.9903649687767021,116,14,15
114,467.8518371582031,0.9899046421051021,0.8393179774284361,0.9089837670326231,0.965372800827026,116,15,15
115,479.7554931640625,0.885344982147216,0.9686843752861021,0.9039395451545711,0.31872713565826405,117,15,13
116,534.3233642578125,0.5131182670593261,0.07858675718307401,0.503503203392028,0.41676074266433705,117,8,9
117,433.3099060058594,0.277892768383026,0.8878449201583861,0.9162885546684261,0.712378978729248,118,7,14
118,528.7754516601562,0.5984944701194761,0.9828597903251641,0.9404349923133851,0.083988428115844,121,11,12
119,567.0769653320312,0.612004101276397,0.176032304763793,0.947500348091125,0.5232133269309991,122,8,14
120,570.6386108398438,0.404442429542541,0.607552289962768,0.9732258319854731,0.49592614173889105,124,6,13
121,452.5621032714844,0.770298421382904,0.31856518983840904,0.28075379133224404,0.642887592315673,125,13,6
122,419.0152282714844,0.343182265758514,0.210506498813629,0.90162593126297,0.7965921759605401,125,4,15
123,552.55810546875,0.835068881511688,0.210849225521087,0.8491042256355281,0.7671899795532221,127,12,15
124,447.9866638183594,0.14667189121246302,0.158319473266601,0.42090958356857305,0.42917418479919406,127,0,5
125,501.97332763671875,0.406159222126007,0.5487398505210871,0.7729657888412471,0.050392031669616005,127,6,12
126,417.3210754394531,0.743121802806854,0.40115928649902305,0.666481494903564,0.086957693099975,130,9,8
127,447.4193420410156,0.16431647539138702,0.309426069259643,0.28201603889465304,0.24327152967453003,131,1,4
128,440.09527587890625,0.25599467754364,0.16174811124801602,0.5583060383796691,0.75805926322937,132,4,11
129,433.39080810546875,0.059643745422363004,0.6327527761459351,0.9062811732292171,0.43645948171615606,135,2,13
130,449.5663146972656,0.35229355096817005,0.614026665687561,0.882506430149078,0.300542473793029,135,6,13
131,556.0802001953125,0.546181440353393,0.703174233436584,0.197952032089233,0.27468758821487405,137,10,1
132,423.7730407714844,0.300527393817901,0.9917875528335571,0.26258039474487305,0.19891595840454102,138,7,4
133,495.8180847167969,0.8398130536079401,0.880139470100402,0.9408499002456661,0.735850274562835,138,15,14
134,417.1678161621094,0.16898769140243503,0.547712087631225,0.9407332539558411,0.978115439414978,140,2,15
135,558.31787109375,0.044379889965057005,0.24239575862884502,0.136059165000915,0.321402251720428,140,0,1
136,455.0531005859375,0.116365849971771,0.663587689399719,0.10846829414367601,0.686045944690704,140,2,2
137,453.9259948730469,0.272863209247589,0.065204143524169,0.40886342525482106,0.6767307519912721,140,4,6
138,385.0455322265625,0.7471989989280701,0.815389990806579,0.079810678958892,0.9137939810752861,140,11,3
139,535.5191040039062,0.17456156015396102,0.8508756756782531,0.44717997312545704,0.7661966085433961,143,3,7
140,491.7845764160156,0.9125317931175231,0.8899044394493101,0.5357286334037781,0.350879788398742,143,15,9
141,535.8162231445312,0.23438400030136103,0.6569633483886711,0.558238565921783,0.086383044719696,143,2,8
142,471.7447204589844,0.28827363252639704,0.575443983078002,0.718780159950256,0.06765866279602001,143,6,8
143,351.1671142578125,0.510239660739898,0.16423749923706002,0.11658996343612602,0.311069786548614,143,8,1
144,463.3561096191406,0.5953183770179741,0.493331551551818,0.597488462924957,0.7543731331825251,144,9,11
145,470.6169128417969,0.6895808577537531,0.999069511890411,0.673283636569976,0.46204614639282204,144,11,9
146,500.98016357421875,0.130711615085601,0.6686404347419731,0.686051130294799,0.9819000363349911,144,2,11
147,460.7442932128906,0.8453203439712521,0.654215216636657,0.45866048336029,0.09094184637069701,144,14,4
148,471.2602844238281,0.563157260417938,0.28629952669143605,0.072964072227478,0.596471548080444,145,9,2
149,525.6990966796875,0.331205427646636,0.7908802628517151,0.513213336467742,0.23161941766738803,146,7,8
150,480.8518371582031,0.26354831457138,0.20072537660598702,0.392218351364135,0.212643384933471,147,4,4
151,614.6373901367188,0.36459416151046703,0.6909182071685791,0.239182710647583,0.508882343769073,149,6,2
152,519.6026000976562,0.9694771766662591,0.11182278394699001,0.6956188082695001,0.17907977104187,149,12,8
153,558.7545166015625,0.38031852245330805,0.8338649868965141,0.641742527484893,0.150409936904907,150,7,8
154,426.74432373046875,0.934891462326049,0.9926949739456171,0.42953896522521906,0.43806105852127003,151,15,5
155,481.9058837890625,0.46846276521682706,0.7114649415016171,0.610830843448638,0.29166954755783003,153,6,9
156,474.90618896484375,0.293867468833923,0.9839296936988831,0.820388972759246,0.450433254241943,154,7,13
157,491.3314208984375,0.954291939735412,0.10473406314849801,0.393996715545654,0.40375453233718805,154,12,5
158,478.0869140625,0.814258158206939,0.334054887294769,0.772260546684265,0.990577459335327,154,13,15
159,431.7597351074219,0.21074128150939903,0.33559221029281605,0.059653639793395004,0.46680301427841103,155,1,1
160,626.5624389648438,0.882231354713439,0.580363988876342,0.274210155010223,0.5810552239418031,155,14,6
