,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,426.1709899902344,0.650720596313476,0.7509799599647521,0.140771210193634,0.10708826780319201,0,11,0
1,427.979248046875,0.6085596680641171,0.5427811741828911,0.9897549748420711,0.254598200321197,0,10,13
2,514.7794189453125,0.920834004878997,0.426979124546051,0.9366183876991271,0.138664126396179,1,13,12
3,579.2039184570312,0.070363700389862,0.554278373718261,0.9158545732498161,0.08047431707382201,1,2,12
4,461.097900390625,0.488010346889495,0.31177234649658203,0.731711089611053,0.8972333669662471,3,5,11
5,519.600341796875,0.46669542789459206,0.48176562786102206,0.951154649257659,0.725632548332214,4,5,14
6,417.2081298828125,0.6097359657287591,0.25039130449295,0.553654909133911,0.962731420993804,6,9,11
7,518.0839233398438,0.16135287284851002,0.26655888557434004,0.6607483625411981,0.41232466697692804,7,1,9
8,428.5791015625,0.07330340147018401,0.23244696855545002,0.5762220621109,0.001113951206207,7,0,8
9,490.3236389160156,0.995754659175872,0.668936550617218,0.40798050165176303,0.835823118686676,8,14,7
10,529.795166015625,0.049823641777038005,0.560771822929382,0.32094955444335904,0.003707289695739,10,2,4
11,534.2215576171875,0.08446371555328301,0.6567912101745601,0.940403878688812,0.196180641651153,12,2,12
12,484.7543640136719,0.49108356237411505,0.247789323329925,0.47489386796951205,0.497121155261993,12,4,5
13,533.3776245117188,0.863291382789611,0.010758459568023002,0.8726923465728761,0.006559669971466,14,12,12
14,490.87152099609375,0.131140053272247,0.07005083560943601,0.7581623196601861,0.5293785929679871,15,0,14
15,510.6068115234375,0.39390492439270003,0.9400640130043031,0.39293944835662803,0.371550023555755,17,7,5
16,532.8043823242188,0.925988435745239,0.451614022254943,0.605629503726959,0.8342627882957451,18,13,11
17,428.70733642578125,0.9113200306892391,0.8303194642066951,0.020979940891265002,0.172361075878143,20,15,0
18,531.2310180664062,0.7890468835830681,0.352096378803253,0.551530539989471,0.736815392971038,20,13,10
19,485.34307861328125,0.10228323936462401,0.679029464721679,0.638649344444274,0.030393719673156003,22,2,8
20,386.0301513671875,0.6803793311119081,0.7104194760322571,0.118398368358612,0.459273695945739,22,10,1
