,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,423.44146728515625,0.885716319084167,0.10875439643859801,0.027136862277984,0.8756379485130311,1,12,3
1,504.00689697265625,0.550006508827209,0.192250132560729,0.20919948816299402,0.8529145121574401,2,8,3
2,485.0008544921875,0.06114369630813501,0.005274474620819001,0.40383970737457203,0.595094442367553,3,0,6
3,535.7942504882812,0.7231004238128661,0.224513530731201,0.052007317543029,0.8324015736579891,3,8,3
4,503.51361083984375,0.888498783111572,0.535108387470245,0.30860358476638705,0.5988189578056331,4,14,6
5,531.8128051757812,0.00022679567337000002,0.6754207015037531,0.6331436634063721,0.755773246288299,4,2,11
6,434.75726318359375,0.517441093921661,0.096451818943023,0.556362926959991,0.6351017355918881,5,8,10
7,575.5729370117188,0.524846076965332,0.31324940919876104,0.271510303020477,0.9253044128417961,6,9,7
8,521.6520385742188,0.19637584686279203,0.23335468769073403,0.28196740150451605,0.277325510978698,6,0,5
9,562.0128784179688,0.691253542900085,0.115564107894897,0.5193403363227841,0.292554855346679,6,8,9
10,388.4423522949219,0.33402109146118103,0.710174024105072,0.7409946918487541,0.066834568977355,7,6,8
11,427.0679626464844,0.738005220890045,0.386408746242523,0.8239341974258421,0.08517402410507201,7,9,12
12,491.6212158203125,0.461611032485961,0.683201730251312,0.06451463699340801,0.8352771401405331,8,6,3
13,498.2374267578125,0.35293501615524203,0.6743868589401241,0.85325938463211,0.963683128356933,8,6,15
14,477.74749755859375,0.020220339298248003,0.13973456621170002,0.695489943027496,0.39822715520858704,9,0,9
15,430.93017578125,0.43662893772125205,0.10992377996444701,0.26136428117752003,0.5072001814842221,10,4,6
16,461.96649169921875,0.033447265625,0.203991711139678,0.32854866981506303,0.685973465442657,10,0,6
17,429.4552917480469,0.158709287643432,0.006930708885192,0.57549649477005,0.22332566976547202,11,0,8
18,413.5018615722656,0.107536256313323,0.371775865554809,0.484802961349487,0.44165050983428905,12,1,5
19,428.595458984375,0.580646395683288,0.518772721290588,0.8902547955513,0.379907369613647,12,10,13
20,431.67486572265625,0.266345739364624,0.6216489672660821,0.7376528382301331,0.7873294353485101,12,6,11
21,458.0078430175781,0.27561855316162104,0.34107327461242604,0.81554764509201,0.28470289707183805,12,5,13
22,443.738037109375,0.272785484790802,0.7871314883232111,0.200763046741485,0.39453101158142,14,7,1
23,548.9840698242188,0.868105471134185,0.8297188282012941,0.318430066108703,0.33498322963714605,14,15,5
24,510.24835205078125,0.637990951538085,0.317573845386505,0.25841099023818903,0.7451591491699211,15,9,6
25,512.5284423828125,0.5952709317207331,0.749139010906219,0.497584462165832,0.23728132247924802,17,10,4
26,517.633056640625,0.6541447043418881,0.47987627983093206,0.45732563734054504,0.23405307531356803,17,9,4
27,333.31085205078125,0.313247263431549,0.12480795383453301,0.739340364933013,0.30348539352416903,17,4,9
28,445.1964416503906,0.45730733871459905,0.280008018016815,0.8828153610229491,0.632045745849609,18,5,14
29,490.5328063964844,0.24116057157516402,0.390627443790435,0.123757660388946,0.009398400783538001,20,1,0
30,485.3673095703125,0.219711184501647,0.446496725082397,0.094194531440734,0.739234745502471,21,1,2
31,466.3476257324219,0.43713557720184304,0.9611014127731321,0.8362042903900141,0.36426341533660805,23,7,13
