,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,494.8739929199219,0.207316815853118,0.206097543239593,0.7859025597572321,0.7206294536590571,0,0,14
1,536.3655395507812,0.8903754949569701,0.525237143039703,0.17367225885391202,0.38952547311782804,1,14,1
2,497.0444641113281,0.040132939815521004,0.615838944911956,0.5814906954765321,0.5306962728500361,4,2,10
3,463.0353088378906,0.17981195449829102,0.33737891912460305,0.22511035203933702,0.171233117580413,5,1,0
4,549.0830688476562,0.066770613193511,0.9446439743041991,0.33354246616363503,0.017484784126281003,7,3,4
5,510.62969970703125,0.39428460597991905,0.783230662345886,0.44318443536758406,0.814466714859008,8,7,7
6,428.8815002441406,0.253373742103576,0.075737714767456,0.743402183055877,0.5415320396423341,10,4,10
7,507.4339599609375,0.651808142662048,0.6642855405807491,0.51699548959732,0.223172843456268,11,10,8
8,457.2344665527344,0.740284144878387,0.47774481773376404,0.38714051246643005,0.700372874736785,12,9,6
9,437.05975341796875,0.8903626799583431,0.349459111690521,0.8221557140350341,0.442265689373016,13,13,13
10,480.3095703125,0.38238006830215404,0.18858993053436202,0.577655494213104,0.7682865858078001,14,4,11
11,461.94580078125,0.326625525951385,0.36211639642715404,0.6647926568984981,0.97450041770935,15,5,11
12,508.5965270996094,0.409602284431457,0.743427395820617,0.728315353393554,0.315274357795715,18,6,9
13,510.62164306640625,0.626908540725708,0.422329664230346,0.9044636487960811,0.09488266706466601,20,9,12
14,460.2193298339844,0.545571386814117,0.029552519321441,0.6531688570976251,0.526574254035949,20,8,10
15,418.3299865722656,0.8347977995872491,0.13201659917831401,0.8243965506553651,0.45823252201080306,21,12,13
16,440.9576721191406,0.15841549634933402,0.27401506900787304,0.579583048820495,0.130370199680328,21,1,8
17,492.8602600097656,0.45429253578186,0.145558178424835,0.8231154084205621,0.773699820041656,21,4,15
18,465.9298095703125,0.5461152791976921,0.5466146469116211,0.749907851219177,0.18875366449356,22,10,8
19,378.51324462890625,0.208165109157562,0.9292083978652951,0.6843792200088501,0.924076855182647,22,3,11
20,470.4889221191406,0.46601873636245705,0.49582928419113104,0.08918297290802,0.419635593891143,24,5,1
21,428.9014587402344,0.674972772598266,0.6204068064689631,0.6285710334777831,0.7170090079307551,24,10,10
22,401.9171142578125,0.663933753967285,0.36392116546630804,0.25167334079742404,0.9221259355545041,28,9,7
23,485.9253234863281,0.23279875516891402,0.7206348776817321,0.676149189472198,0.194162249565124,30,2,8
24,536.326171875,0.128661155700683,0.9507837295532221,0.9597237110137941,0.331636726856231,32,3,13
25,513.066650390625,0.10296368598937901,0.7317619323730461,0.14838498830795202,0.025211215019226,32,2,0
26,479.4078674316406,0.307357609272003,0.7566285133361811,0.37879669666290205,0.09342885017395,33,7,4
27,555.2849731445312,0.511650919914245,0.12776750326156602,0.029475748538970004,0.8426959514617921,36,8,3
28,501.9869384765625,0.6651319861412041,0.026107311248779002,0.9174124598503111,0.21634060144424402,36,8,12
29,612.4982299804688,0.8130777478218071,0.12713587284088101,0.605471074581146,0.641801297664642,36,12,10
30,444.5656433105469,0.6716680526733391,0.532852947711944,0.9876051545143121,0.19707715511322002,36,10,12
31,514.2561645507812,0.7741894721984861,0.403191030025482,0.9332916736602781,0.681273281574249,37,13,14
32,488.3847961425781,0.018670201301574003,0.7284715175628661,0.8540206551551811,0.276417970657348,39,2,13
33,525.6959228515625,0.046360790729522004,0.21530020236968903,0.8254489302635191,0.9754284024238581,39,0,15
34,437.2418518066406,0.265454173088073,0.29930990934371904,0.970494210720062,0.947819352149963,43,5,15
35,586.7186279296875,0.27690571546554504,0.525195479393005,0.380607962608337,0.28635245561599704,46,6,5
