,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,448.7875671386719,0.26111733913421603,0.964027225971221,0.707682847976684,0.768562495708465,0,7,11
1,441.4679870605469,0.034794151782989,0.619450688362121,0.225698113441467,0.857962131500244,1,2,3
2,542.8772583007812,0.8665856122970581,0.5636163353919981,0.797384142875671,0.9058562517166131,2,14,15
3,338.20013427734375,0.5351203083992,0.7783048748970031,0.9526907205581661,0.08907216787338201,2,11,12
4,535.853759765625,0.148500442504882,0.27749615907669,0.864787220954895,0.827888906002044,2,1,15
5,489.4854736328125,0.40266162157058705,0.025395512580871003,0.140631973743438,0.35105377435684204,3,4,1
6,394.39874267578125,0.6713654398918151,0.731788039207458,0.600075602531433,0.38897031545639005,3,10,9
7,529.811279296875,0.584244787693023,0.10191464424133301,0.5496690869331361,0.20203810930252,3,8,8
8,389.1325378417969,0.7559149265289301,0.427015602588653,0.6313509345054621,0.492012381553649,4,13,9
9,443.4965515136719,0.814164221286773,0.6573381423950191,0.259812414646148,0.083689868450164,5,14,4
10,488.4342956542969,0.640307664871215,0.13972359895706102,0.955374479293823,0.883810818195343,6,8,15
11,449.3795166015625,0.8436669111251831,0.46722710132598805,0.35335224866867004,0.105244934558868,7,13,4
12,495.8675842285156,0.796654522418975,0.5767440199851991,0.168478488922119,0.8516017794609071,8,14,3
13,466.0354919433594,0.46313530206680303,0.014714837074279001,0.264565348625183,0.054328382015228,8,4,4
14,541.648193359375,0.7557541131973261,0.325522303581237,0.9938116073608391,0.334924578666687,10,13,13
15,518.1566772460938,0.313371956348419,0.242976665496826,0.304956138134002,0.625740528106689,12,4,6
16,578.26318359375,0.32479590177536005,0.5932735204696651,0.11472547054290701,0.641253888607025,13,6,2
17,412.1338195800781,0.616043150424957,0.7954496741294861,0.7436480522155761,0.13542687892913802,14,11,8
18,523.6553344726562,0.246544957160949,0.317975103855133,0.867965877056121,0.21993255615234303,15,1,12
19,471.32269287109375,0.400696754455566,0.208011806011199,0.5492231845855711,0.831625580787658,17,4,11
20,605.4451293945312,0.40334558486938404,0.6317731142044061,0.15816992521286002,0.41158092021942105,17,6,1
21,389.6466369628906,0.34048497676849304,0.140116989612579,0.397191226482391,0.566640973091125,17,4,6
22,553.2603759765625,0.02304458618164,0.298223376274108,0.24727785587310702,0.251383900642395,18,1,1
23,482.7135009765625,0.9222714304924011,0.8194335103034971,0.166292130947113,0.897190988063812,18,15,3
24,485.0027160644531,0.485012471675872,0.320501089096069,0.598163723945617,0.09251511096954301,19,5,8
25,579.7323608398438,0.9726631641387941,0.44810062646865806,0.794582605361938,0.8859981298446651,20,13,15
26,482.77734375,0.099848568439483,0.27180945873260504,0.7616007924079891,0.599804997444152,20,1,14
27,422.22821044921875,0.518188059329986,0.9967292547225951,0.20980298519134502,0.938608527183532,23,11,3
28,476.5731506347656,0.36820471286773604,0.044657945632934,0.340166509151458,0.198693513870239,23,4,4
29,507.25970458984375,0.7808124423027031,0.5502822399139401,0.5553624629974361,0.562641143798828,24,14,10
30,604.2849731445312,0.047996759414672005,0.348006844520568,0.0057762861251830005,0.05849820375442501,25,1,0
31,459.0660400390625,0.949517607688903,0.9316071867942811,0.533894121646881,0.067220151424407,25,15,8
32,421.0289001464844,0.232872426509857,0.37644273042678805,0.963935732841491,0.51168268918991,28,1,14
33,549.1762084960938,0.36784571409225403,0.318324089050292,0.8783763647079461,0.47904688119888306,28,5,13
34,378.43402099609375,0.7702201008796691,0.934108614921569,0.9465089440345761,0.42982769012451105,28,15,13
35,564.38232421875,0.19462889432907102,0.6500059366226191,0.167510747909545,0.442872047424316,30,2,1
36,420.00225830078125,0.061842620372772,0.7456643581390381,0.48916953802108704,0.229444205760955,30,2,4
37,439.7151794433594,0.820131361484527,0.149475157260894,0.15324622392654402,0.598526656627655,31,12,2
38,553.837646484375,0.38956838846206604,0.146308124065399,0.273785829544067,0.515082657337188,37,4,6
39,439.60260009765625,0.333056271076202,0.042988717555999006,0.727109014987945,0.6381234526634211,38,4,10
40,494.4036560058594,0.37144947052001903,0.41437244415283203,0.41998857259750305,0.9006903767585751,42,5,7
41,432.6402893066406,0.027722597122192,0.726578414440155,0.5113645195960991,0.21359360218048,42,2,8
42,409.1180725097656,0.381286144256591,0.293540239334106,0.11280000209808301,0.9050053954124451,43,5,3
43,528.1207275390625,0.37736260890960605,0.9780861139297481,0.004519939422607,0.052964985370635,43,7,0
44,529.96484375,0.37707823514938305,0.46999275684356606,0.9714133143424981,0.5224509835243221,44,5,14
45,477.6481628417969,0.8627970218658441,0.9480948448181151,0.620025157928466,0.9931560754776001,44,15,11
46,518.5453491210938,0.479306042194366,0.22166895866394,0.44592046737670904,0.472994208335876,44,4,5
47,512.4339599609375,0.711699604988098,0.406274318695068,0.288103580474853,0.846021234989166,45,9,7
48,579.9613647460938,0.107510864734649,0.691918969154357,0.163893699645996,0.7762033939361571,47,2,3
49,593.353759765625,0.374472260475158,0.216784954071044,0.8308936357498161,0.050132095813751006,47,4,12
50,451.1777648925781,0.741127550601959,0.9267659783363341,0.945178031921386,0.650489449501037,49,11,14
51,435.066162109375,0.946601450443267,0.139224350452423,0.707006275653839,0.213554799556732,51,12,8
52,524.6245727539062,0.798841059207916,0.196046948432922,0.001518547534942,0.184634804725646,52,12,0
53,546.2047729492188,0.6005372405052181,0.617128193378448,0.43395036458969105,0.6138982176780701,52,10,6
54,512.0427856445312,0.30130523443222,0.30426412820816,0.215601623058319,0.39227223396301203,52,5,1
55,582.6921997070312,0.49607574939727705,0.9206845760345451,0.139837026596069,0.9220619797706601,52,7,3
56,537.58447265625,0.42539763450622503,0.9014893174171441,0.125831663608551,0.8259886503219601,52,7,3
57,547.3491821289062,0.12306982278823801,0.8293520212173461,0.307529866695404,0.545578896999359,52,3,6
58,431.5117492675781,0.926812231540679,0.9192945361137391,0.06877589225769,0.691880166530609,52,15,2
59,406.5579833984375,0.615247726440429,0.35339069366455,0.645659923553466,0.800677418708801,53,9,11
60,551.9248657226562,0.7152128815650941,0.280159413814544,0.26812511682510304,0.6301114559173581,53,9,6
61,393.326171875,0.21564441919326702,0.08020395040512,0.8816390037536621,0.07481157779693601,53,0,12
62,362.1854248046875,0.39674270153045604,0.46379095315933205,0.08629828691482501,0.088140249252319,54,5,0
63,579.0980834960938,0.26291781663894603,0.381187915802001,0.554789304733276,0.7022960782051081,56,5,10
64,397.3633117675781,0.712101638317108,0.9184248447418211,0.27905887365341103,0.6056272983551021,57,11,6
65,476.8454895019531,0.712277173995971,0.32735115289688105,0.9634214639663691,0.6754768490791321,57,9,14
66,442.6117248535156,0.9783524274826051,0.6820462346076961,0.634281516075134,0.7513375282287591,57,14,11
67,551.3842163085938,0.045522809028625,0.7552664875984191,0.9001496434211731,0.38018989562988204,57,3,13
68,492.6395263671875,0.13300472497940002,0.5517340898513791,0.880813837051391,0.5055160522460931,59,2,14
69,586.384765625,0.35202556848526,0.09083741903305001,0.852097511291503,0.113942444324493,59,4,12
70,540.1692504882812,0.41527247428894004,0.309817314147949,0.269242227077484,0.19119149446487402,59,5,4
71,498.1431579589844,0.314270853996276,0.410168588161468,0.40742653608322105,0.24397134780883703,60,5,4
72,604.2656860351562,0.7249075174331661,0.97463059425354,0.7089267373085021,0.435657501220703,60,11,9
73,503.7349853515625,0.711680114269256,0.30024242401123,0.7219688892364501,0.291059374809265,62,9,9
74,528.9971313476562,0.19762420654296803,0.32209795713424605,0.20247668027877802,0.14150810241699202,62,1,0
75,473.2986145019531,0.827800154685974,0.25782388448715204,0.326970219612121,0.08534669876098601,62,13,4
76,426.79486083984375,0.613352179527282,0.868101954460144,0.026245534420013,0.743410408496856,63,11,2
77,439.7001037597656,0.34081816673278803,0.9534227252006531,0.24657946825027402,0.6450316309928891,63,7,2
78,437.8410339355469,0.013136386871337,0.630010068416595,0.40853899717330905,0.127893388271331,64,2,4
79,461.7684020996094,0.7677504420280451,0.872893035411834,0.9739711284637451,0.21546399593353202,64,15,12
80,539.0150756835938,0.6459000110626221,0.367417454719543,0.08720797300338701,0.6335647702217101,64,9,2
81,494.8825378417969,0.228373825550079,0.558842539787292,0.998828470706939,0.624080538749694,64,2,14
82,587.6390380859375,0.5174879431724541,0.180811524391174,0.9681270122528071,0.219835340976715,65,8,12
83,508.3799133300781,0.713692128658294,0.49467027187347407,0.287342250347137,0.35877317190170205,65,9,5
84,536.4227294921875,0.6798543334007261,0.083419740200042,0.381731390953063,0.18328934907913202,66,8,4
85,485.23724365234375,0.48287951946258506,0.7679618597030641,0.6248344182968141,0.5080717802047731,66,7,10
86,446.02813720703125,0.289408981800079,0.522214174270629,0.8632235527038571,0.351462364196777,69,6,13
87,381.0124816894531,0.5344362258911131,0.21296864748001101,0.12433654069900502,0.36606866121292103,70,8,1
88,433.8115234375,0.437382817268371,0.16688567399978602,0.8197382688522331,0.7169835567474361,70,4,14
89,440.5715026855469,0.45468932390213,0.8931591510772701,0.201246678829193,0.9076907634735101,71,7,3
90,498.8598327636719,0.6420989036560051,0.739157736301422,0.784631729125976,0.141160249710083,71,10,12
91,563.2757568359375,0.25991463661193803,0.8635419011116021,0.074720919132232,0.257344663143157,72,7,1
92,478.62359619140625,0.345627963542938,0.42242455482482905,0.08672487735748201,0.047181427478790006,72,5,0
93,548.2188110351562,0.079793989658355,0.914668798446655,0.619947075843811,0.479725956916809,72,3,9
94,515.892578125,0.371554195880889,0.47548460960388106,0.8635925650596611,0.5699029564857481,73,5,14
95,441.7926025390625,0.9460788965225221,0.213637292385101,0.40662407875061,0.883305847644805,73,12,7
96,608.405517578125,0.40297120809555004,0.910346686840057,0.674793243408203,0.611927330493927,75,7,10
97,531.9971313476562,0.28043508529663,0.5775038599967951,0.19332551956176702,0.9344230890274041,75,6,3
98,431.2990417480469,0.8058816194534301,0.680233776569366,0.9648033976554871,0.5875639915466301,76,14,14
99,398.6217041015625,0.128901422023773,0.425851345062255,0.260502398014068,0.7262890934944151,77,1,6
100,441.0035705566406,0.44987767934799106,0.16348767280578602,0.018648386001586,0.47018539905548,77,4,1
101,499.0354309082031,0.8318951129913331,0.011100471019744,0.7375963926315301,0.11556112766265801,78,12,8
102,545.699951171875,0.6342425346374511,0.7168774008750911,0.216524064540863,0.301244258880615,79,10,1
103,498.3901672363281,0.26941943168640103,0.440754115581512,0.475291192531585,0.9036927819252011,80,5,7
104,516.4412231445312,0.32485872507095304,0.6842489242553711,0.762459099292755,0.336389362812042,80,6,13
105,544.7769165039062,0.317700028419494,0.380546867847442,0.055211424827575004,0.044153273105621005,80,5,0
106,402.419921875,0.10109031200408901,0.067344665527343,0.7772505283355711,0.32509428262710505,81,0,13
107,485.86419677734375,0.413215696811676,0.008192002773284001,0.48365074396133406,0.192218124866485,82,4,4
108,389.7923278808594,0.736196875572204,0.796064138412475,0.9595873355865471,0.720827400684356,83,11,14
