,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,454.1001281738281,0.69040423631668,0.415034472942352,0.8145149946212761,0.5578845739364621,1,9,14
1,447.2846374511719,0.9673608541488641,0.684733152389526,0.9292494058609001,0.18821245431900002,3,14,12
2,468.0664978027344,0.10970902442932101,0.042254269123077004,0.53857421875,0.8892680406570431,5,0,11
3,359.29986572265625,0.525567889213562,0.567576229572296,0.8446016311645501,0.6242262125015251,6,10,14
4,600.5868530273438,0.732637465000152,0.125252246856689,0.9912611842155451,0.8373638987541191,7,8,15
5,475.3233337402344,0.563899993896484,0.9913977980613701,0.20491719245910603,0.17971128225326502,9,11,0
6,442.5144348144531,0.69109433889389,0.45698016881942705,0.47843426465988104,0.67169588804245,9,9,6
7,501.0224914550781,0.921008944511413,0.681984424591064,0.6327636837959291,0.37679088115692105,10,14,9
8,555.6385498046875,0.19485771656036302,0.6430752277374261,0.5500720143318171,0.917302370071411,10,2,11
9,472.6129150390625,0.210860908031463,0.162793695926666,0.9196423888206481,0.38121378421783403,10,0,13
10,483.5167541503906,0.264691472053527,0.945588946342468,0.43847012519836404,0.780386090278625,10,7,7
11,471.23614501953125,0.555899441242218,0.47517877817153903,0.5264406800270081,0.500792503356933,11,9,10
12,510.3856506347656,0.474316120147705,0.434774994850158,0.09776103496551501,0.217264950275421,12,5,0
13,463.1319274902344,0.247333705425262,0.7976917028427121,0.542601764202117,0.182601928710937,13,3,8
14,344.4595031738281,0.015308737754821002,0.23674786090850802,0.382193505764007,0.025489270687103,13,0,4
15,433.4045104980469,0.319002926349639,0.840234100818634,0.05613100528717001,0.071659088134765,13,7,0
16,506.3304748535156,0.071614027023315,0.49810934066772405,0.155733823776245,0.363776087760925,14,1,1
17,460.25640869140625,0.717994034290313,0.611590445041656,0.224909424781799,0.599245488643646,15,10,2
18,520.9315795898438,0.8368288278579711,0.458882570266723,0.026389420032501002,0.949786841869354,15,13,3
19,558.0545043945312,0.6354630589485161,0.773530542850494,0.26019734144210804,0.264477610588073,16,11,5
20,557.969482421875,0.946041584014892,0.21220535039901703,0.043434381484985005,0.078122496604919,17,12,0
21,372.11962890625,0.832028150558471,0.932491302490234,0.21436387300491302,0.316437482833862,18,15,1
22,498.0585021972656,0.551966071128845,0.85173350572586,0.5995715260505671,0.29436755180358803,21,11,9
23,509.70477294921875,0.095267415046691,0.537419438362121,0.15308874845504702,0.109037101268768,21,2,0
24,383.142578125,0.14828032255172702,0.29988688230514504,0.073435544967651,0.039415180683135,23,1,0
25,484.487060546875,0.8925084471702571,0.126828014850616,0.9158638715744011,0.10464233160018901,24,12,12
26,451.1648254394531,0.680640816688537,0.07406759262084901,0.984068751335144,0.610489249229431,26,8,14
27,548.8212280273438,0.610476315021514,0.055970191955566004,0.20805019140243503,0.170883059501647,26,8,0
28,540.9708251953125,0.44192886352539,0.37860685586929305,0.39623945951461703,0.8862666487693781,27,5,7
29,409.3034362792969,0.162316739559173,0.9071717262268061,0.8172827959060661,0.10081696510314901,28,3,12
30,410.7778625488281,0.030873060226440003,0.178027749061584,0.060810506343841005,0.7564311623573301,29,0,3
31,489.54022216796875,0.8887473344802851,0.054085254669189,0.572664856910705,0.7881029844284051,30,12,11
32,507.7958068847656,0.634889781475067,0.45872825384140004,0.179128468036651,0.38714975118637,32,9,1
33,477.5973205566406,0.48105585575103704,0.071516871452331,0.6787917017936701,0.011081457138061001,33,4,8
34,433.47637939453125,0.8442644476890561,0.6379535794258111,0.24691313505172702,0.40282231569290106,34,14,1
35,533.2661743164062,0.6961088776588441,0.5203062295913691,0.235487282276153,0.28222960233688305,34,10,1
36,529.1998291015625,0.572217285633087,0.9273192286491391,0.39204025268554604,0.83380377292633,36,11,7
37,436.8476867675781,0.763768792152404,0.6619606614112851,0.9299036264419551,0.328091442584991,38,14,13
38,640.2557983398438,0.75592017173767,0.8222162127494811,0.284500122070312,0.40685951709747303,38,15,5
39,483.0790710449219,0.557636678218841,0.9457677602767941,0.818752825260162,0.519413590431213,41,11,14
40,534.707275390625,0.32238000631332403,0.966912686824798,0.33798611164093,0.47440218925476,41,7,5
41,413.5141296386719,0.591150283813476,0.7396249175071711,0.680908024311065,0.36939364671707103,41,10,9
42,517.337646484375,0.44298332929611206,0.846451580524444,0.5232971310615541,0.9841902852058411,42,7,11
