,request_timestamp,x_start,y_start,x_end,y_end,rider_idx,trip_start_subblock_id,trip_end_subblock_id
0,491.48834228515625,0.47751337289810103,0.006838381290435001,0.39330255985260004,0.860417425632476,0,4,7
1,537.7680053710938,0.30777436494827204,0.034841477870941,0.7162704467773431,0.440311551094055,1,4,9
2,448.0736999511719,0.7782508730888361,0.42927718162536604,0.7729798555374141,0.524733304977417,1,13,14
3,323.2320556640625,0.257521092891693,0.61579144001007,0.9311918020248411,0.138973474502563,1,6,12
4,387.571044921875,0.7710441350936891,0.44356918334960904,0.46064484119415205,0.9609067440032951,2,13,7
5,436.0713806152344,0.431326627731323,0.74769127368927,0.6363166570663451,0.6778649091720581,4,6,10
6,560.857666015625,0.059813261032104006,0.904484868049621,0.191082179546356,0.414653122425079,4,3,1
7,556.4287719726562,0.7363400459289551,0.663288176059722,0.955510079860687,0.795562446117401,5,10,15
8,565.089111328125,0.017080903053283,0.014785051345825001,0.14081537723541201,0.22479528188705403,6,0,0
9,453.7449035644531,0.134840309619903,0.8452770709991451,0.513045132160186,0.9728089570999141,7,3,11
10,361.24407958984375,0.051673769950866005,0.8121761083602901,0.9465115070343011,0.965905010700225,10,3,15
11,499.9685363769531,0.47460514307022006,0.115372002124786,0.351950645446777,0.21290540695190402,10,4,4
12,417.1583251953125,0.007710456848144,0.650739133358001,0.498720526695251,0.454217612743377,11,2,5
13,482.6511535644531,0.802698075771331,0.865114271640777,0.183689355850219,0.021150648593902,15,15,0
14,418.5226135253906,0.20291393995285,0.502851426601409,0.5713841915130611,0.7189227938652031,16,2,10
15,587.7472534179688,0.794083476066589,0.28461301326751703,0.6492791175842281,0.4151052236557,16,13,9
16,484.44195556640625,0.633192479610443,0.7823598980903621,0.16180932521820002,0.40237629413604703,16,11,1
17,512.2867431640625,0.22406780719757002,0.49384778738021806,0.48059719800949,0.891464412212371,18,1,7
18,670.4569091796875,0.260284483432769,0.25321996212005604,0.8118095993995661,0.7548913359642021,19,5,15
19,570.6295166015625,0.73318725824356,0.7794271707534791,0.43717223405838,0.8492459654808041,22,11,7
20,504.6868896484375,0.9019117951393121,0.719210386276245,0.453525304794311,0.143836319446563,24,14,4
21,420.6202392578125,0.090095400810241,0.39149540662765503,0.29485839605331404,0.5481745600700371,25,1,6
22,528.3568725585938,0.237014472484588,0.829003572463989,0.855615258216857,0.165696501731872,26,3,12
23,455.15655517578125,0.8116846680641171,0.030764341354370003,0.529524385929107,0.013790786266326,27,12,8
24,473.5437316894531,0.305148065090179,0.153365969657897,0.94363933801651,0.22815567255020103,28,4,12
25,508.301025390625,0.229154169559478,0.603862226009368,0.661673605442047,0.5785393714904781,28,2,10
26,534.7154541015625,0.405881762504577,0.722302615642547,0.392691254615783,0.21308279037475503,30,6,4
27,516.4525756835938,0.6023628711700441,0.9437818527221681,0.8388685584068291,0.22780287265777502,30,11,12
28,496.36785888671875,0.010443925857543002,0.31743890047073303,0.130818426609039,0.956492483615875,30,1,3
29,525.154541015625,0.78958910703659,0.031763076782226,0.757339715957641,0.695505380630493,30,12,14
30,413.6002197265625,0.00041627883911100005,0.121609330177307,0.40439838171005205,0.823127686977386,31,0,7
31,605.1102294921875,0.463590621948242,0.5555177927017211,0.25304371118545504,0.7989782094955441,32,6,7
32,636.70458984375,0.830532193183898,0.503634333610534,0.287402808666229,0.542086124420166,34,14,6
33,558.0682373046875,0.8670025467872621,0.30210655927658003,0.7271767258644101,0.5328267812728881,35,13,10
34,456.27313232421875,0.640258312225341,0.989276409149169,0.5753213763237001,0.17599231004714902,37,11,8
35,476.6192626953125,0.835160076618194,0.48431974649429305,0.12901318073272702,0.89750999212265,37,13,3
36,401.27978515625,0.075241386890411,0.03458034992218,0.841141045093536,0.694040715694427,37,0,14
37,454.5549011230469,0.784908056259155,0.367554485797882,0.882473528385162,0.15750616788864102,38,13,12
38,534.779296875,0.49715822935104304,0.413200616836547,0.44053167104721,0.506240963935852,39,5,6
39,376.3140869140625,0.8777780532836911,0.545140862464904,0.48402440547943104,0.35151308774948103,39,14,5
40,469.271240234375,0.186352729797363,0.7196412086486811,0.8777498602867121,0.40142822265625,40,2,13
41,434.75238037109375,0.5018379092216491,0.633622288703918,0.76578277349472,0.601325809955596,40,10,14
42,521.9630737304688,0.38997340202331504,0.38366299867630005,0.153851270675659,0.6814808249473571,42,5,2
43,367.2702331542969,0.8241938948631281,0.43036627769470204,0.28402465581893904,0.718493938446044,43,13,6
44,577.4346923828125,0.703762114048004,0.657745003700256,0.8733558654785151,0.278148412704467,43,10,13
45,455.329833984375,0.879107594490051,0.654457211494445,0.052885591983795006,0.476960062980651,44,14,1
